"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,4.96220976e-01,-1.15898845e-03,-3.15253586e-02,1.25666149e-03,1.82500000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95966792e-01,-8.53405742e-04,-3.12179979e-02,1.25276786e-03,1.82999992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95747954e-01,-5.38414228e-04,-3.09021976e-02,1.24866469e-03,1.83500004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95568156e-01,-2.13074687e-04,-3.05768512e-02,1.24438014e-03,1.83999996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95431066e-01,1.23306891e-04,-3.02406512e-02,1.24001445e-03,1.84500008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95340258e-01,4.71328967e-04,-2.98921075e-02,1.23558636e-03,1.85000000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95299280e-01,8.31253070e-04,-2.95295380e-02,1.23150088e-03,1.85499992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95311499e-01,1.20319601e-03,-2.91511845e-02,1.22870307e-03,1.86000004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95380193e-01,1.58681406e-03,-2.87551992e-02,1.22659607e-03,1.86499996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95508432e-01,1.98156759e-03,-2.83396728e-02,1.22479105e-03,1.87000008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95699167e-01,2.38631968e-03,-2.79026777e-02,1.22337369e-03,1.87500000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.95954990e-01,2.79969396e-03,-2.74423957e-02,1.22236286e-03,1.87999992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.96278226e-01,3.21958004e-03,-2.69570611e-02,1.22185040e-03,1.88500004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.96670783e-01,3.64364288e-03,-2.64450349e-02,1.22183817e-03,1.88999996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.97134089e-01,4.06870106e-03,-2.59049069e-02,1.22242293e-03,1.89500008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.97669011e-01,4.49143350e-03,-2.53355801e-02,1.22358161e-03,1.90000000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.98275638e-01,4.90761641e-03,-2.47361623e-02,1.22541469e-03,1.90499992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.98953372e-01,5.31309098e-03,-2.41061635e-02,1.22786209e-03,1.91000004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,4.99700755e-01,5.70277637e-03,-2.34455373e-02,1.23102812e-03,1.91499996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.00515282e-01,6.07197592e-03,-2.27546953e-02,1.23502011e-03,1.92000008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.01393557e-01,6.41511055e-03,-2.20343713e-02,1.24053238e-03,1.92500000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.02331138e-01,6.72742445e-03,-2.12859437e-02,1.24649587e-03,1.92999992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.03322482e-01,7.00328453e-03,-2.05112770e-02,1.25301769e-03,1.93500004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.04361153e-01,7.23843975e-03,-1.97126493e-02,1.25983614e-03,1.93999996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.05439520e-01,7.42774224e-03,-1.88926980e-02,1.26709056e-03,1.94500008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.06549418e-01,7.56802503e-03,-1.80547759e-02,1.27443706e-03,1.95000000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.07681727e-01,7.65505107e-03,-1.72024295e-02,1.28207251e-03,1.95499992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.08826733e-01,7.68729998e-03,-1.63394175e-02,1.28955371e-03,1.96000004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.09974360e-01,7.66179431e-03,-1.54698398e-02,1.29717391e-03,1.96499996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.11114240e-01,7.57899880e-03,-1.45982802e-02,1.30437291e-03,1.97000008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.12235880e-01,7.43730366e-03,-1.37288999e-02,1.31157995e-03,1.97500000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.13329029e-01,7.23945536e-03,-1.28659913e-02,1.31808757e-03,1.97999992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.14383614e-01,6.98505016e-03,-1.20141404e-02,1.32452813e-03,1.98500004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.15390277e-01,6.67907810e-03,-1.11777447e-02,1.32999208e-03,1.98999996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.16339958e-01,6.32205000e-03,-1.03602484e-02,1.33576465e-03,1.99500008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.17224729e-01,5.92118548e-03,-9.56559274e-03,1.34124770e-03,2.00000000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.18037379e-01,5.47716348e-03,-8.79770331e-03,1.34686253e-03,2.00499992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.18771887e-01,4.99928556e-03,-8.05924274e-03,1.35103555e-03,2.01000004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.19422889e-01,4.48784512e-03,-7.35228369e-03,1.35551335e-03,2.01499996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.19986570e-01,3.95403802e-03,-6.68005552e-03,1.35820825e-03,2.02000008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.20460069e-01,3.39665567e-03,-6.04464021e-03,1.36151933e-03,2.02500000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.20841360e-01,2.82908930e-03,-5.44601306e-03,1.36262167e-03,2.02999992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.21129668e-01,2.24782364e-03,-4.88571450e-03,1.36483682e-03,2.03500004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.21325231e-01,1.66831142e-03,-4.36589727e-03,1.36432506e-03,2.03999996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.21429241e-01,1.08363875e-03,-3.88558069e-03,1.36560062e-03,2.04500008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.21443069e-01,5.12523751e-04,-3.44268978e-03,1.36410201e-03,2.05000000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.21370053e-01,-5.68843316e-05,-3.04031977e-03,1.36869459e-03,2.05499992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.21212995e-01,-6.02173095e-04,-2.67753401e-03,1.36627560e-03,2.06000004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.20975947e-01,-1.14087400e-03,-2.35006516e-03,1.37100543e-03,2.06499996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.20662367e-01,-1.64495036e-03,-2.05677678e-03,1.36623590e-03,2.07000008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.20278811e-01,-2.14062515e-03,-1.80344400e-03,1.37111475e-03,2.07500000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.19828081e-01,-2.59204069e-03,-1.58106012e-03,1.36375858e-03,2.07999992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.19317091e-01,-3.03499727e-03,-1.38628739e-03,1.36931916e-03,2.08500004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.18749237e-01,-3.42396833e-03,-1.22258044e-03,1.35910767e-03,2.08999996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.18134117e-01,-3.80870630e-03,-1.09466980e-03,1.36601226e-03,2.09500008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.17471313e-01,-4.12858371e-03,-9.80097917e-04,1.35246105e-03,2.10000000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.16772509e-01,-4.45063924e-03,-8.89738556e-04,1.36156555e-03,2.10499992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.16038001e-01,-4.69713239e-03,-8.27772310e-04,1.34421291e-03,2.11000004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.15281141e-01,-4.95644379e-03,-7.88780744e-04,1.35635061e-03,2.11499996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.14495015e-01,-5.12621179e-03,-7.40636315e-04,1.33435393e-03,2.12000008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.13701022e-01,-5.32432739e-03,-7.28181505e-04,1.35098828e-03,2.12500000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.12888670e-01,-5.41698886e-03,-7.30224710e-04,1.32341834e-03,2.12999992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.12081027e-01,-5.55713801e-03,-7.32862216e-04,1.34538068e-03,2.13500004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.11259496e-01,-5.57508878e-03,-7.15338276e-04,1.31136808e-03,2.13999996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.10460794e-01,-5.66335674e-03,-7.56503257e-04,1.34080159e-03,2.14500008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.09652793e-01,-5.60487667e-03,-7.66120502e-04,1.29825552e-03,2.15000000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.08883715e-01,-5.65226702e-03,-7.73381791e-04,1.33640040e-03,2.15499992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.08106947e-01,-5.52433776e-03,-7.64840923e-04,1.28478417e-03,2.16000004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.07385969e-01,-5.53086679e-03,-8.15539912e-04,1.33355136e-03,2.16499996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.06658196e-01,-5.33347065e-03,-7.82038609e-04,1.26973737e-03,2.17000008e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.06008804e-01,-5.31911803e-03,-7.87401397e-04,1.33177382e-03,2.17500000e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.05339742e-01,-5.05000865e-03,-7.47886312e-04,1.25446962e-03,2.17999992e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.04775584e-01,-4.92279977e-03,-7.46122445e-04,1.32397260e-03,2.18500004e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.04182041e-01,-5.38262166e-03,-7.47907034e-04,1.30241120e-03,2.18999996e+01,3.50000000e+00,0.00000000e+00
1.00000000e+00,5.03378153e-01,1.53432856e-03,-4.45844460e-04,7.95947737e-04,2.19500008e+01,3.50000000e+00,0.00000000e+00
4.00000000e+00,5.02854943e-01,0.00000000e+00,0.00000000e+00,5.51780723e-02,2.20000000e+01,3.50000000e+00,0.00000000e+00
3.00000000e+00,4.64604408e-01,0.00000000e+00,5.57868332e-02,4.37879898e-02,0.00000000e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.64680642e-01,9.49451141e-03,5.58325090e-02,1.14153512e-03,5.00000007e-02,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.65240270e-01,1.33650331e-02,5.58569022e-02,1.15458516e-03,1.00000001e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.66319054e-01,1.72931198e-02,5.57753332e-02,1.16136961e-03,1.50000006e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.67906028e-01,2.13323422e-02,5.55886962e-02,1.17710361e-03,2.00000003e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.69993293e-01,2.54439842e-02,5.53296730e-02,1.18369609e-03,2.50000000e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.72580045e-01,2.96580084e-02,5.49870357e-02,1.19769946e-03,3.00000012e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.75675225e-01,3.39571014e-02,5.45106716e-02,1.20553747e-03,3.49999994e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.79273915e-01,3.83534692e-02,5.39586134e-02,1.21771323e-03,4.00000006e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.83380765e-01,4.28175218e-02,5.33428751e-02,1.22654892e-03,4.49999988e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.88005906e-01,4.73723374e-02,5.25698476e-02,1.24018069e-03,5.00000000e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.93156880e-01,5.19904196e-02,5.16659059e-02,1.24995643e-03,5.50000012e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.98842299e-01,5.66663072e-02,5.06829433e-02,1.26402022e-03,6.00000024e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.05070508e-01,6.13894500e-02,4.95453104e-02,1.27636001e-03,6.49999976e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.11848092e-01,6.61479831e-02,4.82140630e-02,1.29270321e-03,6.99999988e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.19186795e-01,7.09069595e-02,4.67337184e-02,1.30810996e-03,7.50000000e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.27094841e-01,7.56553560e-02,4.50978838e-02,1.32713863e-03,8.00000012e-01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.61006761e-01,5.51990047e-02,-1.08968034e-01,1.39128661e-03,8.69999981e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.67293203e-01,5.66340350e-02,-1.05894417e-01,1.41026615e-03,8.75000000e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.73903298e-01,5.74331470e-02,-1.02457009e-01,1.43252616e-03,8.80000019e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.80762988e-01,5.75267933e-02,-9.90730226e-02,1.45564636e-03,8.85000038e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.87778872e-01,5.69142401e-02,-9.58064049e-02,1.47601473e-03,8.89999962e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.94847476e-01,5.56237176e-02,-9.26761180e-02,1.49454258e-03,8.94999981e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.01864135e-01,5.36816083e-02,-8.96917284e-02,1.50915072e-03,9.00000000e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.08726776e-01,5.11568636e-02,-8.69083777e-02,1.52058841e-03,9.05000019e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.15335321e-01,4.81153168e-02,-8.43384042e-02,1.52663980e-03,9.10000038e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.21602690e-01,4.46474664e-02,-8.19664747e-02,1.52830745e-03,9.14999962e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.27454972e-01,4.08528447e-02,-7.98123702e-02,1.52498938e-03,9.19999981e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.32833397e-01,3.68386619e-02,-7.78811947e-02,1.51723414e-03,9.25000000e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.37698925e-01,3.27097215e-02,-7.61467740e-02,1.50528841e-03,9.30000019e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.42031884e-01,2.85721514e-02,-7.45947063e-02,1.49045733e-03,9.35000038e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.45828164e-01,2.45180335e-02,-7.32164681e-02,1.47332984e-03,9.39999962e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.49101233e-01,2.06298660e-02,-7.19880387e-02,1.45521457e-03,9.44999981e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.51878393e-01,1.69734247e-02,-7.08809495e-02,1.43704575e-03,9.50000000e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.54196715e-01,1.35987252e-02,-6.98761716e-02,1.41999556e-03,9.55000019e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.56099653e-01,1.05371457e-02,-6.89547732e-02,1.40480825e-03,9.60000038e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.57635784e-01,7.80569809e-03,-6.80932179e-02,1.39235251e-03,9.64999962e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.58854282e-01,5.40584559e-03,-6.72714934e-02,1.38309493e-03,9.69999981e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.59802532e-01,3.32710030e-03,-6.64760992e-02,1.38065335e-03,9.75000000e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.60524285e-01,1.54853240e-03,-6.56939968e-02,1.38256454e-03,9.80000019e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61058700e-01,4.25811158e-05,-6.49128705e-02,1.38770917e-03,9.85000038e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61438739e-01,-1.22394739e-03,-6.41250908e-02,1.39602774e-03,9.89999962e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61690509e-01,-2.28675315e-03,-6.33269250e-02,1.40742434e-03,9.94999981e+00,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61833322e-01,-3.18252435e-03,-6.25155866e-02,1.42162165e-03,1.00000000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61880052e-01,-3.94683471e-03,-6.16903976e-02,1.43874914e-03,1.00500002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61837256e-01,-4.61348705e-03,-6.08540326e-02,1.45912461e-03,1.01000004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61705828e-01,-5.21296775e-03,-6.00110926e-02,1.48277427e-03,1.01499996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61481833e-01,-5.77200111e-03,-5.91669269e-02,1.50780508e-03,1.01999998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.61157644e-01,-6.31291140e-03,-5.83284833e-02,1.53388339e-03,1.02500000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.60722351e-01,-6.85368245e-03,-5.75042553e-02,1.56057451e-03,1.03000002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.60163081e-01,-7.40761962e-03,-5.67031838e-02,1.58746552e-03,1.03500004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.59466004e-01,-7.98366778e-03,-5.59343100e-02,1.61409087e-03,1.03999996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.58616757e-01,-8.58657993e-03,-5.52071221e-02,1.64002459e-03,1.04499998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.57601690e-01,-9.21739917e-03,-5.45311421e-02,1.66481675e-03,1.05000000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.56408226e-01,-9.87373944e-03,-5.39153069e-02,1.68806501e-03,1.05500002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.55025637e-01,-1.05503993e-02,-5.33679202e-02,1.71210407e-03,1.06000004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.53445578e-01,-1.12398155e-02,-5.28967269e-02,1.73451239e-03,1.06499996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.51662087e-01,-1.19326403e-02,-5.25085740e-02,1.75445236e-03,1.06999998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.49672306e-01,-1.26181804e-02,-5.22091389e-02,1.77162548e-03,1.07500000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.47476292e-01,-1.32849589e-02,-5.20030223e-02,1.78577018e-03,1.08000002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.45077085e-01,-1.39211239e-02,-5.18937409e-02,1.79668458e-03,1.08500004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.42480767e-01,-1.45148737e-02,-5.18835634e-02,1.80420873e-03,1.08999996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.39696455e-01,-1.50547680e-02,-5.19734621e-02,1.80824124e-03,1.09499998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.36735713e-01,-1.55300554e-02,-5.21632694e-02,1.80872355e-03,1.10000000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.33612788e-01,-1.59308650e-02,-5.24516702e-02,1.80564832e-03,1.10500002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.30343950e-01,-1.62483770e-02,-5.28361611e-02,1.79904606e-03,1.11000004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.26947618e-01,-1.64749175e-02,-5.33131436e-02,1.78898976e-03,1.11499996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.23443699e-01,-1.66040193e-02,-5.38780391e-02,1.77558232e-03,1.11999998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.19853652e-01,-1.66304186e-02,-5.45253083e-02,1.75895891e-03,1.12500000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.16199887e-01,-1.65500417e-02,-5.52484728e-02,1.73927564e-03,1.13000002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.12505829e-01,-1.63599495e-02,-5.60402237e-02,1.71671133e-03,1.13500004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.08795619e-01,-1.60583034e-02,-5.68925068e-02,1.69145886e-03,1.13999996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.05093753e-01,-1.56443156e-02,-5.77965192e-02,1.66372571e-03,1.14499998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,5.01425266e-01,-1.51182255e-02,-5.87428063e-02,1.63372909e-03,1.15000000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.97815341e-01,-1.44813033e-02,-5.97213209e-02,1.60169753e-03,1.15500002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.94289368e-01,-1.37358848e-02,-6.07215166e-02,1.56786828e-03,1.16000004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.90872800e-01,-1.28854429e-02,-6.17323853e-02,1.53249095e-03,1.16499996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.87591028e-01,-1.19346892e-02,-6.27425835e-02,1.49582676e-03,1.16999998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.84469265e-01,-1.08897155e-02,-6.37405291e-02,1.45815359e-03,1.17500000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.81532514e-01,-9.75814275e-03,-6.47145584e-02,1.41976739e-03,1.18000002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.78805125e-01,-8.54928512e-03,-6.56530187e-02,1.38098618e-03,1.18500004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.76310819e-01,-7.27430778e-03,-6.65444881e-02,1.34215236e-03,1.18999996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.74072099e-01,-5.94635634e-03,-6.73779473e-02,1.30363519e-03,1.19499998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.72110003e-01,-4.58064489e-03,-6.81429952e-02,1.26583164e-03,1.20000000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.70443577e-01,-3.19447462e-03,-6.88300282e-02,1.22916640e-03,1.20500002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.69089210e-01,-1.80717802e-03,-6.94305226e-02,1.19408837e-03,1.21000004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.68060195e-01,-4.39954980e-04,-6.99372143e-02,1.16106705e-03,1.21499996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.67365891e-01,8.84402078e-04,-7.03443438e-02,1.13583019e-03,1.21999998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.67011124e-01,2.14190944e-03,-7.06478283e-02,1.11416890e-03,1.22500000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.66995507e-01,3.30791972e-03,-7.08454549e-02,1.10243168e-03,1.23000002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.67312783e-01,4.35777614e-03,-7.09370226e-02,1.09968148e-03,1.23500004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.67950344e-01,5.26757585e-03,-7.09243715e-02,1.10309978e-03,1.23999996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.68888879e-01,6.01502135e-03,-7.08114877e-02,1.11254700e-03,1.24499998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.70102161e-01,6.58032345e-03,-7.06044063e-02,1.12484000e-03,1.25000000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.71557140e-01,6.94711739e-03,-7.03111514e-02,1.13966188e-03,1.25500002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.73214418e-01,7.10333046e-03,-6.99415505e-02,1.15661207e-03,1.26000004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.75028783e-01,7.04194698e-03,-6.95070177e-02,1.17521570e-03,1.26499996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.76950288e-01,6.76161563e-03,-6.90202415e-02,1.19493762e-03,1.26999998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.78925705e-01,6.26702933e-03,-6.84948415e-02,1.21520122e-03,1.27500000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.80899990e-01,5.56904962e-03,-6.79449961e-02,1.23541185e-03,1.28000002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.82818037e-01,4.68453160e-03,-6.73850104e-02,1.25498278e-03,1.28500004e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.84626830e-01,3.63584887e-03,-6.68289140e-02,1.27336162e-03,1.28999996e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.86277074e-01,2.45013693e-03,-6.62900209e-02,1.29005709e-03,1.29499998e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.87725139e-01,1.15828798e-03,-6.57805726e-02,1.30466069e-03,1.30000000e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.88934547e-01,-2.06231110e-04,-6.53113350e-02,1.31686556e-03,1.30500002e+01,3.54999995e+00,0.00000000e+00
1.00000000e+00,4.89877194e-01,-1.60866254e-03,-6.48913756e-02,1.32727053e-03,1.31000004e+01,3.54999995e+00,0.00000000e+00
