"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.60848713e+00,4.41120505e-01,2.73033548e-02,3.49537091e-04,1.44000006e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.60966289e+00,4.18147951e-01,2.82343198e-02,3.61148093e-04,1.44500005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61063766e+00,3.93079758e-01,2.87494268e-02,3.73190385e-04,1.45000005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61155593e+00,3.66224557e-01,2.88920179e-02,3.85756546e-04,1.45500004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61251056e+00,3.37826937e-01,2.87055373e-02,3.98460776e-04,1.46000004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61354387e+00,3.08080822e-01,2.82308310e-02,4.10912471e-04,1.46500003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61465359e+00,2.77143896e-01,2.75062807e-02,4.22398356e-04,1.47000003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61580396e+00,2.45155677e-01,2.65660398e-02,4.32390167e-04,1.47500002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61693704e+00,2.12250054e-01,2.54459437e-02,4.40195872e-04,1.48000002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61798573e+00,1.78567216e-01,2.41787396e-02,4.45798505e-04,1.48500001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61888361e+00,1.44257799e-01,2.27957368e-02,4.49144776e-04,1.49000001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61957467e+00,1.09486811e-01,2.13261172e-02,4.49700281e-04,1.49500000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62001967e+00,7.44296163e-02,1.98004078e-02,4.47240105e-04,1.50000000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62020099e+00,3.92697342e-02,1.82426795e-02,4.41924407e-04,1.50500000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62012470e+00,4.19021305e-03,1.66754108e-02,4.36193339e-04,1.50999999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61982214e+00,-3.06309741e-02,1.51176741e-02,4.27774125e-04,1.51499999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61934781e+00,-6.50312603e-02,1.35861849e-02,4.16935276e-04,1.51999998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61877990e+00,-9.88680348e-02,1.20886434e-02,4.03149752e-04,1.52499998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61821616e+00,-1.32028908e-01,1.06327161e-02,3.87585082e-04,1.52999997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61777461e+00,-1.64435461e-01,9.22080409e-03,3.69792600e-04,1.53499997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61758959e+00,-1.96053147e-01,7.85174407e-03,3.51592753e-04,1.53999996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61781228e+00,-2.26890862e-01,6.51844870e-03,3.36749392e-04,1.54499996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61860311e+00,-2.57000625e-01,5.21890074e-03,3.26121255e-04,1.54999995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62012124e+00,-2.86454469e-01,3.94702796e-03,3.19830404e-04,1.55499995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62249756e+00,-3.15309554e-01,2.69833789e-03,3.15304787e-04,1.55999994e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62580037e+00,-3.43543172e-01,1.46661920e-03,3.11052980e-04,1.56500006e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62998879e+00,-3.70988905e-01,2.46055948e-04,3.04430199e-04,1.57000005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.63487971e+00,-3.97275984e-01,-9.88262589e-04,2.92478857e-04,1.57500005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64013302e+00,-4.21820045e-01,-2.27447157e-03,2.72256584e-04,1.58000004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64528012e+00,-4.43859935e-01,-3.67119093e-03,2.42099864e-04,1.58500004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64978623e+00,-4.62564677e-01,-5.25025651e-03,2.01908333e-04,1.59000003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65314364e+00,-4.77157772e-01,-7.09700026e-03,1.53589514e-04,1.59500003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65495741e+00,-4.87050414e-01,-9.27879661e-03,1.00374389e-04,1.60000002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65501332e+00,-4.91915792e-01,-1.18447272e-02,6.50943039e-05,1.60500002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65329647e+00,-4.91718709e-01,-1.48127340e-02,5.33511593e-05,1.61000001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64997315e+00,-4.86666143e-01,-1.81750078e-02,5.16877044e-05,1.61500001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64533377e+00,-4.77139980e-01,-2.18867417e-02,9.14863267e-05,1.62000000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.63973200e+00,-4.63597745e-01,-2.58948877e-02,1.24627753e-04,1.62500000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.63352036e+00,-4.46510166e-01,-3.01316325e-02,1.51749497e-04,1.63000000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62701070e+00,-4.26299065e-01,-3.45245488e-02,1.74027504e-04,1.63499999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62044597e+00,-4.03331429e-01,-3.89896668e-02,1.92469306e-04,1.63999999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61399889e+00,-3.77906114e-01,-4.34557535e-02,2.08138707e-04,1.64499998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.60777390e+00,-3.50285292e-01,-4.78396565e-02,2.21501017e-04,1.64999998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.60182369e+00,-3.20696473e-01,-5.20605743e-02,2.33077953e-04,1.65499997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.59615993e+00,-2.89371282e-01,-5.60362004e-02,2.42663140e-04,1.65999997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.59077239e+00,-2.56539524e-01,-5.96997589e-02,2.50435754e-04,1.66499996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.58563423e+00,-2.22459942e-01,-6.29706457e-02,2.55829713e-04,1.66999996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.58071721e+00,-1.87400550e-01,-6.57865778e-02,2.58952437e-04,1.67499995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.57599199e+00,-1.51663363e-01,-6.80941492e-02,2.59068911e-04,1.67999995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.57143950e+00,-1.15551777e-01,-6.98562860e-02,2.56502768e-04,1.68499994e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.56704652e+00,-7.93924332e-02,-7.10296854e-02,2.50498211e-04,1.69000006e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.56281567e+00,-4.34945971e-02,-7.16090128e-02,2.41649584e-04,1.69500005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.55875885e+00,-8.17428902e-03,-7.15941638e-02,2.29233716e-04,1.70000005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.55490506e+00,2.62934770e-02,-7.09972233e-02,2.14271975e-04,1.70500004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.55129194e+00,5.96441217e-02,-6.98340237e-02,1.95987071e-04,1.71000004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54797447e+00,9.16733667e-02,-6.81615099e-02,1.75774141e-04,1.71500003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54501307e+00,1.22197755e-01,-6.60179257e-02,1.52804496e-04,1.72000003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54248083e+00,1.51107416e-01,-6.34527951e-02,1.28864951e-04,1.72500002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54045212e+00,1.78312466e-01,-6.05247617e-02,1.02806996e-04,1.73000002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53901017e+00,2.03797817e-01,-5.73140457e-02,7.68010068e-05,1.73500001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53823173e+00,2.27558270e-01,-5.38575575e-02,4.93595289e-05,1.74000001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53819633e+00,2.49657944e-01,-5.02198711e-02,3.21984626e-05,1.74500000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53897321e+00,2.70151019e-01,-4.64679711e-02,2.17018842e-05,1.75000000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54062974e+00,2.89151520e-01,-4.26613726e-02,3.00667689e-05,1.75500000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54321599e+00,3.06742281e-01,-3.88177820e-02,5.64879738e-05,1.75999999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54677725e+00,3.23051631e-01,-3.50098386e-02,8.04412775e-05,1.76499999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.55133522e+00,3.38144034e-01,-3.12828459e-02,1.05508625e-04,1.76999998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.55689442e+00,3.52107823e-01,-2.76605580e-02,1.27625812e-04,1.77499998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.56341958e+00,3.64923924e-01,-2.41588876e-02,1.51408618e-04,1.77999997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.57084382e+00,3.76567304e-01,-2.08595637e-02,1.71939741e-04,1.78499997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.57904160e+00,3.86867553e-01,-1.77724399e-02,1.94613502e-04,1.78999996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.58784413e+00,3.95648748e-01,-1.49158984e-02,2.13189895e-04,1.79499996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.59702694e+00,4.02590483e-01,-1.23401396e-02,2.34249688e-04,1.79999995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.60634398e+00,4.07416791e-01,-1.01267565e-02,2.49936478e-04,1.80499995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61552405e+00,4.09758866e-01,-8.24883673e-03,2.68101867e-04,1.80999994e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62432003e+00,4.09379393e-01,-6.75042765e-03,2.79517844e-04,1.81500006e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.63251102e+00,4.05999333e-01,-5.68739418e-03,2.94178084e-04,1.82000005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.63994217e+00,3.99540216e-01,-5.07148169e-03,3.01002816e-04,1.82500005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64650548e+00,3.89895320e-01,-4.81986254e-03,3.12490301e-04,1.83000004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65217316e+00,3.77176404e-01,-4.98751923e-03,3.15756333e-04,1.83500004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65695739e+00,3.61424804e-01,-5.55410050e-03,3.25860980e-04,1.84000003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66092443e+00,3.42892379e-01,-6.43156236e-03,3.26859124e-04,1.84500003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66414857e+00,3.21700603e-01,-7.53321266e-03,3.36990692e-04,1.85000002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66673648e+00,2.98168629e-01,-8.92648287e-03,3.36842728e-04,1.85500002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66877162e+00,2.72433132e-01,-1.04859006e-02,3.47642635e-04,1.86000001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67034507e+00,2.44845286e-01,-1.21069914e-02,3.45762965e-04,1.86500001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67151499e+00,2.15529844e-01,-1.37768146e-02,3.56978213e-04,1.87000000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67234814e+00,1.84856474e-01,-1.55410944e-02,3.53620504e-04,1.87500000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67286563e+00,1.52937219e-01,-1.71873700e-02,3.67916626e-04,1.88000000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67310262e+00,1.20172918e-01,-1.87113807e-02,3.58558260e-04,1.88499999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67306149e+00,8.66597444e-02,-2.01643649e-02,3.75821663e-04,1.88999999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67276430e+00,5.28331324e-02,-2.15078350e-02,3.57870245e-04,1.89499998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67219377e+00,1.87744908e-02,-2.25321632e-02,3.77360993e-04,1.89999998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67137253e+00,-1.50484443e-02,-2.34103817e-02,3.50390270e-04,1.90499997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.67029154e+00,-4.85920087e-02,-2.41535641e-02,3.72241251e-04,1.90999997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66897750e+00,-8.13636556e-02,-2.46429835e-02,3.37637641e-04,1.91499996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66742444e+00,-1.13376610e-01,-2.48114523e-02,3.58998455e-04,1.91999996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66568553e+00,-1.44133613e-01,-2.49639917e-02,3.15758312e-04,1.92499995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66376948e+00,-1.73734590e-01,-2.49424614e-02,3.37461039e-04,1.92999995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.66173685e+00,-2.01682478e-01,-2.46733781e-02,2.85108021e-04,1.93499994e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65961218e+00,-2.28186384e-01,-2.43013967e-02,3.09212890e-04,1.94000006e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65748203e+00,-2.52755255e-01,-2.40776595e-02,2.48073309e-04,1.94500005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65536332e+00,-2.75714576e-01,-2.36523896e-02,2.75953062e-04,1.95000005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65333760e+00,-2.96553463e-01,-2.31919233e-02,2.06385928e-04,1.95500004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.65141606e+00,-3.15702736e-01,-2.29280591e-02,2.41196394e-04,1.96000004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64965284e+00,-3.32584798e-01,-2.28678938e-02,1.63102348e-04,1.96500003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64798748e+00,-3.47701281e-01,-2.26499792e-02,2.07315548e-04,1.97000003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64642143e+00,-3.60345632e-01,-2.27776896e-02,1.23943173e-04,1.97500002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64482880e+00,-3.71077567e-01,-2.32741293e-02,1.79524664e-04,1.98000002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64313638e+00,-3.79047662e-01,-2.39363499e-02,8.79232975e-05,1.98500001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.64116049e+00,-3.84922057e-01,-2.46667303e-02,1.60959113e-04,1.99000001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.63884294e+00,-3.87739271e-01,-2.61182822e-02,6.89720910e-05,1.99500000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.63601887e+00,-3.88377398e-01,-2.78388280e-02,1.53356785e-04,2.00000000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.63268459e+00,-3.85820538e-01,-2.97145620e-02,6.90696397e-05,2.00500011e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62876713e+00,-3.81219536e-01,-3.19473371e-02,1.55327958e-04,2.00999999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.62438226e+00,-3.73477817e-01,-3.49172391e-02,8.42615846e-05,2.01500010e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61951947e+00,-3.64055723e-01,-3.77580635e-02,1.60810319e-04,2.01999998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.61437154e+00,-3.51688147e-01,-4.08134274e-02,1.04908446e-04,2.02500010e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.60897601e+00,-3.38089079e-01,-4.42599654e-02,1.67457285e-04,2.02999997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.60354698e+00,-3.21733087e-01,-4.80006374e-02,1.20210119e-04,2.03500009e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.59808195e+00,-3.04623485e-01,-5.12013137e-02,1.70632236e-04,2.03999996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.59279358e+00,-2.84849793e-01,-5.47454469e-02,1.32414178e-04,2.04500008e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.58762908e+00,-2.64730185e-01,-5.83109707e-02,1.72903354e-04,2.04999995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.58276570e+00,-2.41962403e-01,-6.15980662e-02,1.52001972e-04,2.05500007e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.57808816e+00,-2.19277427e-01,-6.41680658e-02,1.75191497e-04,2.05999994e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.57377028e+00,-1.93847626e-01,-6.71064854e-02,1.78311908e-04,2.06500006e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.56963599e+00,-1.68962345e-01,-6.93708211e-02,1.80971285e-04,2.06999993e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.56586349e+00,-1.41253114e-01,-7.10204244e-02,2.13002946e-04,2.07500005e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.56223071e+00,-1.14646643e-01,-7.19113797e-02,1.94424327e-04,2.07999992e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.55893838e+00,-8.50567073e-02,-7.29612708e-02,2.50571029e-04,2.08500004e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.55571556e+00,-5.72926365e-02,-7.26039186e-02,2.16735541e-04,2.08999991e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.55281198e+00,-2.64150351e-02,-7.16877803e-02,2.91912816e-04,2.09500003e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54989278e+00,1.80763425e-03,-6.98779896e-02,2.53492006e-04,2.09999990e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54726160e+00,3.33621837e-02,-6.79325610e-02,3.36725701e-04,2.10500002e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54452574e+00,6.12132400e-02,-6.40763715e-02,3.03868408e-04,2.10999990e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.54207253e+00,9.26477611e-02,-6.00451641e-02,3.84942337e-04,2.11500001e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53938448e+00,1.19304232e-01,-5.47449701e-02,3.72011185e-04,2.11999989e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53697646e+00,1.49807379e-01,-4.92638126e-02,4.35683003e-04,2.12500000e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53419435e+00,1.74443468e-01,-4.15339470e-02,4.52083332e-04,2.13000011e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53172541e+00,2.03000680e-01,-3.42856944e-02,4.81736526e-04,2.13499999e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.52865148e+00,2.25175187e-01,-2.49333326e-02,5.34576888e-04,2.14000010e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.52593577e+00,2.50472516e-01,-1.60789303e-02,5.04795986e-04,2.14499998e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.52242196e+00,2.70395666e-01,-4.01749928e-03,5.82915614e-04,2.15000010e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.51913154e+00,2.90250480e-01,6.05429243e-03,4.49247891e-04,2.15499997e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.51518571e+00,3.09925526e-01,2.08129361e-02,5.38834312e-04,2.16000009e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.51022708e+00,3.19896907e-01,3.19413245e-02,4.84070886e-04,2.16499996e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.50700033e+00,3.45308512e-01,5.13734296e-02,6.88791100e-04,2.17000008e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.49616337e+00,3.34975749e-01,6.21326752e-02,9.91187873e-04,2.17499995e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.49934721e+00,3.82257640e-01,8.95090103e-02,1.73859741e-03,2.18000007e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.46550298e+00,3.25268835e-01,9.71049443e-02,3.57416156e-03,2.18499994e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.49937081e+00,4.36368704e-01,1.41175494e-01,6.03501685e-03,2.19000006e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.37097740e+00,2.62765020e-01,1.28620163e-01,1.15086278e-02,2.19499993e+00,2.24999994e-01,0.00000000e+00
1.00000000e+00,1.53414190e+00,5.45415878e-01,2.13124156e-01,1.80493183e-02,2.20000005e+00,2.24999994e-01,0.00000000e+00
4.00000000e+00,9.53359485e-01,0.00000000e+00,0.00000000e+00,4.24011499e-02,2.20499992e+00,2.24999994e-01,0.00000000e+00
3.00000000e+00,1.48193038e+00,0.00000000e+00,8.10611069e-01,4.59231697e-02,0.00000000e+00,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.48128188e+00,5.40280296e-03,8.10839891e-01,5.45885960e-05,4.99999989e-03,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.47953176e+00,1.00024790e-02,8.12946975e-01,6.14319360e-05,9.99999978e-03,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.47673762e+00,1.48443282e-02,8.16634774e-01,7.02320467e-05,1.49999997e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.47289050e+00,1.99843086e-02,8.21890116e-01,7.44717909e-05,1.99999996e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.46796143e+00,2.54928656e-02,8.28798473e-01,8.05346208e-05,2.50000004e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.46192455e+00,3.14333625e-02,8.37369978e-01,8.20709611e-05,2.99999993e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.45473409e+00,3.78945991e-02,8.47620130e-01,9.30954266e-05,3.50000001e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.44634187e+00,4.49471921e-02,8.59614193e-01,1.19613702e-04,3.99999991e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.43668258e+00,5.27005456e-02,8.73437822e-01,1.50035907e-04,4.50000018e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.42568624e+00,6.12248257e-02,8.89111340e-01,1.84068747e-04,5.00000007e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.41326797e+00,7.06624389e-02,9.06552732e-01,2.23014460e-04,5.49999997e-02,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.48450351e+00,-6.01811230e-01,4.47498001e-02,6.69095025e-04,8.45000029e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.45817780e+00,-5.55914044e-01,4.61649336e-02,5.93606150e-04,8.50000024e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.43528402e+00,-5.12843490e-01,4.29682210e-02,5.02957904e-04,8.55000019e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.41610324e+00,-4.73183870e-01,3.90038863e-02,4.11205750e-04,8.60000014e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.40087950e+00,-4.37144905e-01,3.44219021e-02,3.18099657e-04,8.65000010e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.38981497e+00,-4.04710382e-01,2.93425545e-02,2.30366539e-04,8.70000005e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.38304687e+00,-3.75614733e-01,2.39004456e-02,1.48259380e-04,8.75000000e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.38061476e+00,-3.49384457e-01,1.81292985e-02,7.81033305e-05,8.79999995e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.38243330e+00,-3.25333029e-01,1.19745238e-02,1.07888307e-04,8.84999990e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.38827157e+00,-3.02643239e-01,5.44629246e-03,1.53925634e-04,8.89999986e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.39775777e+00,-2.80409873e-01,-1.44474511e-03,2.04968354e-04,8.94999981e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.41040361e+00,-2.57744372e-01,-8.78468435e-03,2.60586210e-04,8.99999976e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.42563748e+00,-2.33823955e-01,-1.65872835e-02,3.15724319e-04,9.04999971e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.44284093e+00,-2.07977742e-01,-2.47369111e-02,3.69737245e-04,9.10000026e-01,2.30000004e-01,0.00000000e+00
1.00000000e+00,1.46139121e+00,-1.79694712e-01,-3.31728086e-02,4.18556272e-04,9.15000021e-01,2.30000004e-01,0.00000000e+00
