"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,6.04696035e-01,1.66284010e-01,3.75517219e-01,4.01061727e-03,7.40000010e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,6.55462980e-01,1.95935249e-01,3.68444055e-01,3.31527647e-03,7.59999990e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,7.17255533e-01,2.00255767e-01,3.67335886e-01,3.94729385e-03,7.80000019e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.00739288e-01,1.74539030e-01,3.64037991e-01,4.73438110e-03,8.00000000e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.05063629e-01,1.05953477e-01,3.50333840e-01,5.00262016e-03,8.19999981e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.01660538e+00,3.47544509e-03,3.32240522e-01,4.21729358e-03,8.39999962e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.11250067e+00,-1.14417806e-01,3.22938889e-01,3.61663476e-03,8.60000038e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.17023373e+00,-2.07251593e-01,3.17755580e-01,2.43384764e-03,8.80000019e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.17861271e+00,-2.58314461e-01,3.12293440e-01,1.75356760e-03,9.00000000e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.14417052e+00,-2.55778909e-01,3.05411249e-01,2.58243480e-03,9.19999981e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.08554399e+00,-2.12886706e-01,3.03160250e-01,2.72737117e-03,9.39999962e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.01911473e+00,-1.46719292e-01,3.05209517e-01,2.75521353e-03,9.60000038e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.53465760e-01,-7.51750171e-02,3.09924364e-01,2.55182525e-03,9.80000019e+00,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.93437386e-01,-1.27144093e-02,3.16530287e-01,2.76994635e-03,1.00000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.42380404e-01,1.13934381e-02,3.23511600e-01,3.76747316e-03,1.01999998e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,7.98310161e-01,-9.32091102e-03,3.26852232e-01,4.52747289e-03,1.03999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,7.58508682e-01,-4.52420525e-02,3.23230684e-01,3.85414134e-03,1.06000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,7.26354718e-01,-5.70112169e-02,3.13669592e-01,2.15561385e-03,1.08000002e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,7.09637165e-01,-3.20291854e-02,3.05155873e-01,4.44723555e-04,1.10000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,7.13428319e-01,1.92260351e-02,3.03053707e-01,5.58861298e-04,1.11999998e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,7.36998856e-01,7.57018998e-02,3.06254327e-01,1.49885437e-03,1.13999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,7.74026036e-01,1.18870497e-01,3.12613726e-01,2.74632475e-03,1.16000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.15210879e-01,1.38266504e-01,3.20885122e-01,3.59682622e-03,1.18000002e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.52555990e-01,1.34507045e-01,3.27199280e-01,3.70291318e-03,1.20000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.83959651e-01,1.15180276e-01,3.27874988e-01,3.20446515e-03,1.21999998e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.14142191e-01,8.83123800e-02,3.24740082e-01,2.63059023e-03,1.23999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.49534357e-01,5.64981624e-02,3.21350485e-01,2.38383492e-03,1.26000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.90705073e-01,1.80066470e-02,3.17930520e-01,2.58495938e-03,1.28000002e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.02989542e+00,-2.68750675e-02,3.13609898e-01,2.91076466e-03,1.30000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.05507016e+00,-7.14762956e-02,3.08951348e-01,2.84495065e-03,1.31999998e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.05641866e+00,-1.04709469e-01,3.04469317e-01,3.08081368e-03,1.33999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,1.03237760e+00,-1.17066227e-01,2.98789740e-01,3.83205037e-03,1.36000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.90519524e-01,-1.05931789e-01,2.91906834e-01,3.86300148e-03,1.38000002e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.42315221e-01,-7.69750923e-02,2.87474871e-01,3.38461041e-03,1.40000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.98953378e-01,-4.22981605e-02,2.85792112e-01,2.78739282e-03,1.41999998e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.68197978e-01,-1.63956992e-02,2.84249127e-01,2.35601049e-03,1.43999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.50855827e-01,-8.97662994e-03,2.83948570e-01,2.13720649e-03,1.46000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.41778517e-01,-1.82861257e-02,2.84171641e-01,2.09928933e-03,1.48000002e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.34686100e-01,-3.18668671e-02,2.80642629e-01,1.95133022e-03,1.50000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.26174796e-01,-3.70151475e-02,2.74816602e-01,1.56754907e-03,1.51999998e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.17536950e-01,-2.74645407e-02,2.70773172e-01,1.03774806e-03,1.53999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.13120484e-01,-2.92666582e-03,2.67104298e-01,5.26224729e-04,1.56000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.17066669e-01,3.11116297e-02,2.63307482e-01,7.52793218e-04,1.58000002e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.30025136e-01,6.37290999e-02,2.64866561e-01,1.37206772e-03,1.60000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.49590242e-01,8.52738619e-02,2.70449191e-01,1.98465260e-03,1.62000008e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.71958733e-01,9.13432539e-02,2.72346020e-01,2.46474054e-03,1.63999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.93282533e-01,8.30548853e-02,2.72335023e-01,2.47201347e-03,1.66000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.11753118e-01,6.49634153e-02,2.75276095e-01,2.27681827e-03,1.67999992e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.29286599e-01,4.42401059e-02,2.74561375e-01,1.86754297e-03,1.70000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.47742403e-01,2.42668670e-02,2.68604308e-01,1.78381207e-03,1.72000008e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.65853810e-01,4.19577071e-03,2.67486066e-01,1.96405896e-03,1.73999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.80574071e-01,-1.65471546e-02,2.69283235e-01,1.93062879e-03,1.76000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.89549041e-01,-3.44914719e-02,2.61861265e-01,1.77367206e-03,1.77999992e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.86418426e-01,-4.91770245e-02,2.58687258e-01,2.90648290e-03,1.80000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.74228263e-01,-5.48292547e-02,2.58487165e-01,2.06695450e-03,1.82000008e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.55501914e-01,-5.39460406e-02,2.54185557e-01,2.85032112e-03,1.83999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.31755304e-01,-4.25985120e-02,2.51328111e-01,2.18045712e-03,1.86000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.12782431e-01,-2.96410453e-02,2.46922836e-01,2.07230262e-03,1.87999992e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.98642063e-01,-1.86020974e-02,2.49318540e-01,1.34163292e-03,1.90000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.85518074e-01,-1.07418364e-02,2.54451275e-01,1.69484981e-03,1.92000008e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.83616567e-01,-9.20733809e-03,2.38116086e-01,1.95041636e-03,1.93999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.74557137e-01,-8.74223560e-03,2.51051784e-01,1.92276540e-03,1.96000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.64414811e-01,-8.21979158e-03,2.59761930e-01,1.72261952e-03,1.97999992e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.58643293e-01,-1.61537156e-03,2.35698923e-01,2.36893329e-03,2.00000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.51018131e-01,1.73599534e-02,2.41397962e-01,1.28039357e-03,2.02000008e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.53092313e-01,3.03455126e-02,2.57192314e-01,1.43926207e-03,2.03999996e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.59667599e-01,5.36480471e-02,2.52892226e-01,9.94432368e-04,2.06000004e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.60558033e-01,8.13721046e-02,2.49326214e-01,7.43778772e-04,2.07999992e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,8.81162167e-01,1.05842873e-01,2.33975321e-01,2.83930846e-03,2.10000000e+01,2.59999990e+00,0.00000000e+00
1.00000000e+00,9.05102253e-01,8.86505619e-02,2.67031938e-01,1.46824354e-03,2.12000008e+01,2.59999990e+00,0.00000000e+00
3.00000000e+00,8.66151094e-01,0.00000000e+00,6.18319392e-01,7.67233074e-02,0.00000000e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.62308264e-01,3.97074334e-02,6.13039017e-01,2.08327197e-03,2.00000003e-01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.57654750e-01,6.73631504e-02,6.21113479e-01,9.46357381e-04,4.00000006e-01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.58129978e-01,1.03049867e-01,6.27866447e-01,3.30837123e-04,6.00000024e-01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.61406982e-01,1.47809193e-01,6.30963683e-01,7.21838034e-04,8.00000012e-01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.74136865e-01,2.07576931e-01,6.25467241e-01,2.43506231e-03,1.00000000e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,6.67257845e-01,6.81691691e-02,3.61939847e-01,6.22602273e-03,7.00000000e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,6.59259856e-01,9.26687866e-02,3.73419315e-01,6.94396719e-03,7.19999981e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,6.85704768e-01,1.14889771e-01,3.77527446e-01,7.40505476e-03,7.40000010e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.41036952e-01,1.38236150e-01,3.81690562e-01,6.84686378e-03,7.59999990e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.18696439e-01,1.15426280e-01,3.76663536e-01,6.98122289e-03,7.80000019e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.14765239e-01,7.28728324e-02,3.68622780e-01,6.13827677e-03,8.00000000e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,1.01671588e+00,-5.09382132e-03,3.63496393e-01,4.31539118e-03,8.19999981e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,1.10243273e+00,-8.83231983e-02,3.54923159e-01,3.67906992e-03,8.39999962e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,1.15006518e+00,-1.68876320e-01,3.44673723e-01,3.54502932e-03,8.60000038e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,1.15198123e+00,-2.13803574e-01,3.30030769e-01,4.20849305e-03,8.80000019e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,1.11462307e+00,-2.23030955e-01,3.16009998e-01,5.33704553e-03,9.00000000e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,1.05257404e+00,-1.94492280e-01,3.06580633e-01,5.49332984e-03,9.19999981e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.82318282e-01,-1.43908978e-01,2.99676478e-01,4.88577643e-03,9.39999962e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.15174603e-01,-8.00074637e-02,2.97287852e-01,4.17905580e-03,9.60000038e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.56932819e-01,-1.60762500e-02,3.02978456e-01,3.33148381e-03,9.80000019e+00,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.11140358e-01,3.54861990e-02,3.12669128e-01,3.05588846e-03,1.00000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.77726948e-01,5.01733758e-02,3.20279270e-01,3.50990123e-03,1.01999998e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.50333369e-01,2.61420887e-02,3.24676394e-01,3.81605071e-03,1.03999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.22870588e-01,-1.18015669e-02,3.24469239e-01,3.00688716e-03,1.06000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,6.96858525e-01,-3.19241621e-02,3.18842411e-01,1.48171594e-03,1.08000002e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,6.79691792e-01,-2.29609646e-02,3.12443852e-01,8.03073053e-04,1.10000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,6.78090751e-01,8.79242178e-03,3.11202884e-01,1.09971385e-03,1.11999998e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,6.94428682e-01,4.76170592e-02,3.14297616e-01,1.50062668e-03,1.13999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.26302207e-01,7.97046050e-02,3.18536371e-01,1.37715857e-03,1.16000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.67962515e-01,9.58892107e-02,3.24195147e-01,2.10072193e-03,1.18000002e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.13441455e-01,9.39351395e-02,3.29890072e-01,2.54085218e-03,1.20000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.59238505e-01,7.63449073e-02,3.31202358e-01,2.64655799e-03,1.21999998e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.03673470e-01,4.85542342e-02,3.29087764e-01,2.72162585e-03,1.23999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.44560230e-01,1.56534854e-02,3.27402681e-01,2.91878241e-03,1.26000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.77582276e-01,-1.83566958e-02,3.24360818e-01,3.23162670e-03,1.28000002e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.96233046e-01,-4.95500825e-02,3.18366498e-01,3.45213758e-03,1.30000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.94773328e-01,-7.23522455e-02,3.12724531e-01,4.19913698e-03,1.31999998e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.72540736e-01,-8.19697380e-02,3.07205409e-01,5.00443904e-03,1.33999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.35005665e-01,-7.69601017e-02,2.99100995e-01,5.08892443e-03,1.36000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.91271651e-01,-5.92707992e-02,2.91940510e-01,4.49996442e-03,1.38000002e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.51208985e-01,-3.45492214e-02,2.89146841e-01,3.55596421e-03,1.40000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.22686195e-01,-1.19653177e-02,2.87107110e-01,2.64487020e-03,1.41999998e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.08042169e-01,-2.44315044e-04,2.84678191e-01,2.06053560e-03,1.43999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.03357184e-01,-2.33579054e-03,2.84813613e-01,1.89541234e-03,1.46000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.01636279e-01,-1.34524368e-02,2.84733206e-01,1.91246264e-03,1.48000002e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.97022879e-01,-2.43508425e-02,2.80349523e-01,1.78556645e-03,1.50000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.88301289e-01,-2.74545606e-02,2.74606735e-01,1.49445923e-03,1.51999998e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.78597653e-01,-1.90769695e-02,2.71271288e-01,1.08485867e-03,1.53999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.72205830e-01,-4.57590562e-04,2.68841505e-01,6.11832831e-04,1.56000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.73797750e-01,2.37401575e-02,2.65361726e-01,5.60651592e-04,1.58000002e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,7.85404384e-01,4.71215770e-02,2.65866399e-01,1.12073659e-03,1.60000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.05021286e-01,6.31158799e-02,2.71987796e-01,1.71917782e-03,1.62000008e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.29663694e-01,6.68262839e-02,2.74537057e-01,2.25835433e-03,1.63999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.56275558e-01,5.92152402e-02,2.72728771e-01,2.44977186e-03,1.66000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.80713940e-01,4.37843129e-02,2.76452750e-01,2.64669280e-03,1.67999992e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.00763154e-01,2.54194606e-02,2.79542178e-01,2.58355029e-03,1.70000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.17575181e-01,6.90407911e-03,2.71394670e-01,2.55126320e-03,1.72000008e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.29981709e-01,-9.50322207e-03,2.66545296e-01,2.67193723e-03,1.73999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.32918549e-01,-2.27858312e-02,2.74500608e-01,3.13484669e-03,1.76000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.30159092e-01,-3.13388780e-02,2.66014516e-01,2.68609379e-03,1.77999992e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.20656145e-01,-3.87247279e-02,2.52639055e-01,3.80065362e-03,1.80000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,9.03037131e-01,-3.70650738e-02,2.61180311e-01,3.23330029e-03,1.82000008e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.84646118e-01,-3.18809599e-02,2.60827452e-01,3.15480889e-03,1.83999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.68560791e-01,-2.47655511e-02,2.43356079e-01,2.41982192e-03,1.86000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.55500102e-01,-1.63082015e-02,2.45344833e-01,2.57054507e-03,1.87999992e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.46171319e-01,-6.52712397e-03,2.58728325e-01,1.43374118e-03,1.90000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.39811385e-01,-5.88024594e-03,2.48677552e-01,2.38591945e-03,1.92000008e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.39617908e-01,-5.18779829e-03,2.31445268e-01,1.38638576e-03,1.93999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.30594897e-01,-2.47372570e-03,2.57060885e-01,2.41573085e-03,1.96000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.26786697e-01,2.78070947e-04,2.54392296e-01,2.01208587e-03,1.97999992e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.24327528e-01,7.01828813e-03,2.27982581e-01,1.68284157e-03,2.00000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.13281655e-01,1.67064387e-02,2.49696985e-01,4.37877461e-04,2.02000008e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.16614091e-01,2.87926495e-02,2.54745781e-01,2.12011673e-03,2.03999996e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.16855431e-01,4.87261862e-02,2.38493472e-01,6.99310331e-04,2.06000004e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.33124578e-01,6.60111606e-02,2.27377325e-01,2.77446955e-03,2.07999992e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.71319890e-01,7.23739788e-02,2.17734739e-01,1.46322965e-03,2.10000000e+01,2.79999995e+00,0.00000000e+00
1.00000000e+00,8.92642260e-01,6.80136606e-02,2.82960027e-01,1.57028879e-03,2.12000008e+01,2.79999995e+00,0.00000000e+00
3.00000000e+00,7.85246849e-01,0.00000000e+00,5.92648864e-01,7.04619363e-02,0.00000000e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.85396099e-01,4.23803553e-02,5.92376292e-01,2.20169523e-03,2.00000003e-01,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.86399782e-01,6.52189478e-02,6.01449847e-01,1.98250962e-03,4.00000006e-01,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.94312060e-01,9.55185369e-02,5.99178791e-01,1.97039219e-03,6.00000024e-01,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.10663402e-01,1.34988323e-01,5.85211396e-01,1.48907246e-03,8.00000012e-01,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.38432193e-01,1.77874655e-01,5.85257113e-01,1.41045405e-03,1.00000000e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.00660133e-01,8.99144635e-02,3.71118486e-01,2.90380535e-03,7.00000000e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.97513962e-01,8.60844404e-02,3.68860930e-01,4.35427111e-03,7.19999981e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.16826165e-01,7.86454007e-02,3.72014254e-01,4.96332720e-03,7.40000010e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.64976645e-01,7.19917938e-02,3.83938283e-01,5.05572557e-03,7.59999990e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,9.33110774e-01,3.31611596e-02,3.84501815e-01,4.05224971e-03,7.80000019e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,1.00259221e+00,-1.49053428e-02,3.80791962e-01,2.95604393e-03,8.00000000e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,1.05638254e+00,-7.57979900e-02,3.76951814e-01,4.33427840e-03,8.19999981e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,1.08066761e+00,-1.26557991e-01,3.69577914e-01,5.11387363e-03,8.39999962e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,1.06860292e+00,-1.63515568e-01,3.54162753e-01,6.91531925e-03,8.60000038e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,1.02532446e+00,-1.74611673e-01,3.35926801e-01,7.88770430e-03,8.80000019e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,9.64138687e-01,-1.61142513e-01,3.18279535e-01,7.70609546e-03,9.00000000e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.98101807e-01,-1.25892535e-01,3.05626541e-01,6.80498313e-03,9.19999981e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.35873663e-01,-7.84958005e-02,2.97941834e-01,5.59812458e-03,9.39999962e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.83133864e-01,-2.44617630e-02,2.95858681e-01,4.51081712e-03,9.60000038e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.44202197e-01,2.63272263e-02,2.99808800e-01,3.33360420e-03,9.80000019e+00,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.22041130e-01,6.24118969e-02,3.09528261e-01,2.68465444e-03,1.00000000e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.13510513e-01,6.74721524e-02,3.20128471e-01,2.69587268e-03,1.01999998e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.09253430e-01,4.24021184e-02,3.25082183e-01,2.70685484e-03,1.03999996e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.01257825e-01,7.60845840e-03,3.23869735e-01,2.00789329e-03,1.06000004e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,6.89358175e-01,-1.38555989e-02,3.21615309e-01,8.03315255e-04,1.08000002e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,6.79564297e-01,-1.40206246e-02,3.19324553e-01,9.62374557e-04,1.10000000e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,6.79046690e-01,2.58913962e-03,3.16879004e-01,1.46840641e-03,1.11999998e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,6.92192435e-01,2.52428856e-02,3.17919552e-01,1.94572646e-03,1.13999996e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.19214439e-01,4.41077277e-02,3.22948337e-01,1.94905326e-03,1.16000004e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.56581843e-01,5.22319786e-02,3.27437758e-01,1.58018479e-03,1.18000002e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,7.98726976e-01,4.75342870e-02,3.30031216e-01,2.24632258e-03,1.20000000e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.39734495e-01,3.19964327e-02,3.32189023e-01,3.02887033e-03,1.21999998e+01,3.00000000e+00,0.00000000e+00
1.00000000e+00,8.74034762e-01,1.02988211e-02,3.32532495e-01,3.63022974e-03,1.23999996e+01,3.00000000e+00,0.00000000e+00
