"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,8.64751399e-01,2.66418934e-01,1.57805443e-01,7.04628415e-04,1.04545462e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.63177419e-01,2.78730303e-01,1.57502294e-01,7.42444012e-04,1.06818187e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.61843765e-01,2.91599870e-01,1.56806841e-01,7.78284506e-04,1.09090924e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.60804856e-01,3.05058062e-01,1.55911848e-01,8.15407082e-04,1.11363649e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.60137761e-01,3.19144517e-01,1.54013038e-01,8.62677407e-04,1.13636374e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.59913945e-01,3.33855003e-01,1.51093185e-01,9.16426943e-04,1.15909111e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.60108018e-01,3.49203467e-01,1.48168772e-01,9.67661035e-04,1.18181837e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.60885680e-01,3.65258455e-01,1.44306332e-01,1.04569225e-03,1.20454574e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.62362862e-01,3.81981224e-01,1.38119832e-01,1.13172457e-03,1.22727299e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.64507258e-01,3.99337828e-01,1.31785110e-01,1.19881181e-03,1.25000036e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.67416441e-01,4.17474002e-01,1.25543103e-01,1.29914784e-03,1.27272761e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.71406317e-01,4.36284840e-01,1.15331814e-01,1.41667516e-03,1.29545486e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.76407802e-01,4.55554962e-01,1.03344262e-01,1.47863047e-03,1.31818223e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.82502198e-01,4.75726485e-01,9.36503634e-02,1.57833053e-03,1.34090948e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.90011072e-01,4.96549815e-01,7.91631863e-02,1.72395771e-03,1.36363685e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.98873627e-01,5.17233968e-01,5.96588179e-02,1.77920586e-03,1.38636410e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,9.09422696e-01,5.39007843e-01,4.41144556e-02,1.88512995e-03,1.40909135e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,9.22098339e-01,5.61478198e-01,2.35173311e-02,2.03582854e-03,1.43181872e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,9.35934424e-01,5.82608879e-01,-3.45787313e-03,2.02149991e-03,1.45454597e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,9.51737583e-01,6.04785442e-01,-2.46738698e-02,2.17574183e-03,1.47727334e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,9.71046090e-01,6.27198756e-01,-5.74532934e-02,2.34114961e-03,1.50000060e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,9.91639495e-01,6.46701753e-01,-9.50531587e-02,2.12254631e-03,1.52272785e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.01282930e+00,6.66830063e-01,-1.15634486e-01,2.23254622e-03,1.54545522e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.03638530e+00,6.83483422e-01,-1.59814492e-01,2.34953337e-03,1.56818247e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.06109273e+00,6.94957852e-01,-2.16157049e-01,2.03548465e-03,1.59090984e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.08506322e+00,7.06595898e-01,-2.42271259e-01,1.92201568e-03,1.61363709e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.10318506e+00,7.06269324e-01,-2.80554116e-01,1.49586750e-03,1.63636434e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.11520338e+00,6.99013531e-01,-3.37748349e-01,1.66846963e-03,1.65909171e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.12423742e+00,6.82256699e-01,-4.03149784e-01,1.26188761e-03,1.68181896e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.12478399e+00,6.57579780e-01,-4.37311232e-01,1.08297565e-03,1.70454633e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.11288285e+00,6.22089803e-01,-4.73201066e-01,1.91035692e-03,1.72727358e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.07979870e+00,5.60662389e-01,-5.37700355e-01,3.40491021e-03,1.75000095e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,1.03091216e+00,5.05755544e-01,-5.68353832e-01,4.92035411e-03,1.77272820e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,9.67439473e-01,4.24581587e-01,-6.22918904e-01,6.27007056e-03,1.79545546e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.91458333e-01,3.64829928e-01,-6.13701642e-01,7.98047986e-03,1.81818283e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.19638968e-01,2.94292927e-01,-6.71902001e-01,8.09692685e-03,1.84091008e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.42544770e-01,2.22023129e-01,-6.97153866e-01,8.12865328e-03,1.86363745e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.57610357e-01,1.63915426e-01,-6.55955136e-01,9.33311600e-03,1.88636470e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.72917163e-01,1.15745686e-01,-6.50859416e-01,1.00203576e-02,1.90909195e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.00232100e-01,7.95203969e-02,-6.82564914e-01,1.00721521e-02,1.93181932e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.46934372e-01,6.24676533e-02,-6.52098238e-01,8.76851939e-03,1.95454657e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.06590313e-01,4.84710336e-02,-6.12038434e-01,8.18359200e-03,1.97727394e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.70892525e-01,3.85443904e-02,-6.08166218e-01,7.72385998e-03,2.00000119e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.40915352e-01,3.13702784e-02,-6.04228914e-01,7.04235630e-03,2.02272844e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.17687422e-01,2.56832018e-02,-5.82610846e-01,6.43092627e-03,2.04545569e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.98591912e-01,2.11974233e-02,-5.66295505e-01,6.08313084e-03,2.06818318e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.82227099e-01,1.64339114e-02,-5.62250018e-01,5.59436996e-03,2.09091043e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.68880516e-01,1.17911389e-02,-5.52561522e-01,5.12130931e-03,2.11363769e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.57065386e-01,6.34944253e-03,-5.37954211e-01,4.80562029e-03,2.13636494e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.44696364e-01,1.37644983e-03,-5.25439918e-01,4.73199133e-03,2.15909219e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.32945621e-01,-1.16362143e-03,-5.17301381e-01,4.69115144e-03,2.18181968e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.24274755e-01,-1.15806074e-03,-5.06709993e-01,4.37580561e-03,2.20454693e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.18404427e-01,-7.37064285e-04,-4.96473730e-01,4.13313322e-03,2.22727418e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.13742808e-01,1.34346681e-03,-4.84230131e-01,3.90188699e-03,2.25000143e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.09989026e-01,3.57469846e-03,-4.74272907e-01,3.73999309e-03,2.27272868e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.07360759e-01,5.91105502e-03,-4.68027622e-01,3.57547519e-03,2.29545617e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.05988675e-01,8.61099735e-03,-4.60511148e-01,3.38287279e-03,2.31818342e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.05487818e-01,1.12264287e-02,-4.52538490e-01,3.26117291e-03,2.34091067e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.05428392e-01,1.38744097e-02,-4.46390033e-01,3.17162112e-03,2.36363792e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.06024140e-01,1.65418610e-02,-4.41722065e-01,3.11356038e-03,2.38636541e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.07354188e-01,1.91420633e-02,-4.37266409e-01,3.04803927e-03,2.40909266e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.09245041e-01,2.20093168e-02,-4.31971133e-01,2.98831682e-03,2.43181992e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.11644754e-01,2.47989148e-02,-4.28265184e-01,2.95450073e-03,2.45454717e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.14573428e-01,2.76347827e-02,-4.25658137e-01,2.91124801e-03,2.47727442e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.18117937e-01,3.05893850e-02,-4.22410518e-01,2.86626117e-03,2.50000191e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.22220138e-01,3.34259011e-02,-4.19870138e-01,2.82737310e-03,2.52272916e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.26736218e-01,3.62810194e-02,-4.18083757e-01,2.78506987e-03,2.54545641e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.31722966e-01,3.91184315e-02,-4.16346341e-01,2.74877530e-03,2.56818366e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.37188622e-01,4.17870767e-02,-4.15185362e-01,2.71231984e-03,2.59091091e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.43043318e-01,4.43450809e-02,-4.14397210e-01,2.66946550e-03,2.61363840e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.49238014e-01,4.67667878e-02,-4.13711935e-01,2.63109594e-03,2.63636565e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.55749285e-01,4.89681289e-02,-4.13531631e-01,2.59551289e-03,2.65909290e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.62526602e-01,5.09590618e-02,-4.13723022e-01,2.55701412e-03,2.68182015e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.69533962e-01,5.27289324e-02,-4.14004952e-01,2.51988531e-03,2.70454741e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.76724666e-01,5.42499386e-02,-4.14570302e-01,2.48630345e-03,2.72727489e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.84060657e-01,5.55243529e-02,-4.15472656e-01,2.45369691e-03,2.75000215e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.91517943e-01,5.65527417e-02,-4.16528732e-01,2.42271880e-03,2.77272940e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,2.99075812e-01,5.73306605e-02,-4.17737871e-01,2.39470648e-03,2.79545665e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.06708157e-01,5.78624867e-02,-4.19175833e-01,2.36911490e-03,2.81818390e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.14401984e-01,5.81545234e-02,-4.20782149e-01,2.34554801e-03,2.84091139e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.22150528e-01,5.82076758e-02,-4.22506243e-01,2.32451921e-03,2.86363864e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.29946309e-01,5.80249280e-02,-4.24375504e-01,2.30586459e-03,2.88636589e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.37784499e-01,5.76101877e-02,-4.26384836e-01,2.28914013e-03,2.90909314e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.45664918e-01,5.69642335e-02,-4.28497344e-01,2.27433699e-03,2.93182039e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.53589237e-01,5.60858771e-02,-4.30709243e-01,2.26138718e-03,2.95454788e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.61557573e-01,5.49744181e-02,-4.33024585e-01,2.24997126e-03,2.97727513e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.69573653e-01,5.36274388e-02,-4.35424894e-01,2.23985594e-03,3.00000238e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.77639472e-01,5.20407967e-02,-4.37896580e-01,2.23097717e-03,3.02272964e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.85759205e-01,5.02097420e-02,-4.40437436e-01,2.22311891e-03,3.04545689e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,3.93933713e-01,4.81292009e-02,-4.43039089e-01,2.21608649e-03,3.06818438e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.02167469e-01,4.57931012e-02,-4.45686609e-01,2.20972416e-03,3.09091163e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.10460144e-01,4.31950651e-02,-4.48372066e-01,2.20394391e-03,3.11363888e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.18815076e-01,4.03287262e-02,-4.51086789e-01,2.19856342e-03,3.13636613e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.27230269e-01,3.71877775e-02,-4.53819156e-01,2.19348329e-03,3.15909362e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.35708135e-01,3.37659903e-02,-4.56555486e-01,2.18858034e-03,3.18182087e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.44244653e-01,3.00576482e-02,-4.59286153e-01,2.18378752e-03,3.20454812e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.52840686e-01,2.60576140e-02,-4.61997569e-01,2.17897561e-03,3.22727537e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.61490422e-01,2.17614528e-02,-4.64676708e-01,2.17409502e-03,3.25000262e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.70193267e-01,1.71655715e-02,-4.67308372e-01,2.16904748e-03,3.27273011e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.78941262e-01,1.22674387e-02,-4.69880044e-01,2.16379529e-03,3.29545736e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.87732321e-01,7.06562912e-03,-4.72374976e-01,2.15824670e-03,3.31818461e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,4.96556520e-01,1.55996822e-03,-4.74778920e-01,2.15238100e-03,3.34091187e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.05410194e-01,-4.24836576e-03,-4.77074385e-01,2.14612158e-03,3.36363912e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.14281511e-01,-1.03567131e-02,-4.79246974e-01,2.13945750e-03,3.38636661e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.23165226e-01,-1.67608894e-02,-4.81278032e-01,2.13232124e-03,3.40909386e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.32047570e-01,-2.34550741e-02,-4.83152688e-01,2.12471467e-03,3.43182111e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.40921986e-01,-3.04317567e-02,-4.84852046e-01,2.11658096e-03,3.45454836e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.49772799e-01,-3.76816764e-02,-4.86361444e-01,2.10793084e-03,3.47727561e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.58592141e-01,-4.51937877e-02,-4.87661779e-01,2.09871726e-03,3.50000310e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.67362666e-01,-5.29552251e-02,-4.88738984e-01,2.08896166e-03,3.52273035e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.76075315e-01,-6.09513000e-02,-4.89574552e-01,2.07862514e-03,3.54545760e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.84711373e-01,-6.91655055e-02,-4.90155458e-01,2.06773961e-03,3.56818485e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,5.93260646e-01,-7.75795355e-02,-4.90464181e-01,2.05627433e-03,3.59091210e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.01703167e-01,-8.61733183e-02,-4.90489393e-01,2.04427098e-03,3.61363959e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.10028207e-01,-9.49251056e-02,-4.90215153e-01,2.03170720e-03,3.63636684e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.18214786e-01,-1.03811532e-01,-4.89632338e-01,2.01863353e-03,3.65909410e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.26251757e-01,-1.12807699e-01,-4.88727093e-01,2.00503529e-03,3.68182135e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.34117663e-01,-1.21887334e-01,-4.87493038e-01,1.99097232e-03,3.70454860e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.41801178e-01,-1.31022915e-01,-4.85918939e-01,1.97643624e-03,3.72727609e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.49280906e-01,-1.40185788e-01,-4.84001637e-01,1.96149503e-03,3.75000334e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.56545758e-01,-1.49346441e-01,-4.81732875e-01,1.94614637e-03,3.77273059e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.63574576e-01,-1.58474550e-01,-4.79113042e-01,1.93046511e-03,3.79545784e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.70357347e-01,-1.67539343e-01,-4.76137280e-01,1.91445381e-03,3.81818509e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.76873446e-01,-1.76509693e-01,-4.72809702e-01,1.89819280e-03,3.84091258e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.83114171e-01,-1.85354382e-01,-4.69129026e-01,1.88168790e-03,3.86363983e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.89060211e-01,-1.94042370e-01,-4.65103179e-01,1.86502351e-03,3.88636708e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,6.94704354e-01,-2.02542946e-01,-4.60734397e-01,1.84820744e-03,3.90909433e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.00028956e-01,-2.10826054e-01,-4.56034482e-01,1.83132617e-03,3.93182158e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.05028951e-01,-2.18862444e-01,-4.51008976e-01,1.81438739e-03,3.95454907e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.09688604e-01,-2.26623952e-01,-4.45673257e-01,1.79747830e-03,3.97727633e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.14005053e-01,-2.34083667e-01,-4.40035999e-01,1.78060541e-03,4.00000381e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.17964888e-01,-2.41216153e-01,-4.34115648e-01,1.76385394e-03,4.02273083e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.21567750e-01,-2.47997597e-01,-4.27923650e-01,1.74722727e-03,4.04545832e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.24802554e-01,-2.54406035e-01,-4.21481103e-01,1.73080910e-03,4.06818533e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.27671623e-01,-2.60421485e-01,-4.14801329e-01,1.71459722e-03,4.09091282e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.30166197e-01,-2.66025931e-01,-4.07907754e-01,1.69867009e-03,4.11364031e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.32291162e-01,-2.71203607e-01,-4.00815248e-01,1.68302259e-03,4.13636732e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.34040082e-01,-2.75941014e-01,-3.93548280e-01,1.66772853e-03,4.15909481e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.35420346e-01,-2.80226886e-01,-3.86122674e-01,1.65827526e-03,4.18182182e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.36427486e-01,-2.84052283e-01,-3.78564060e-01,1.65051641e-03,4.20454931e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.37071276e-01,-2.87410557e-01,-3.70888025e-01,1.64502661e-03,4.22727680e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.37348914e-01,-2.90297389e-01,-3.63120109e-01,1.64536980e-03,4.25000381e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.37272143e-01,-2.92710721e-01,-3.55276108e-01,1.64589775e-03,4.27273130e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.36839592e-01,-2.94650555e-01,-3.47380966e-01,1.64667063e-03,4.29545832e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.36064494e-01,-2.96119243e-01,-3.39448869e-01,1.65264274e-03,4.31818581e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.34946549e-01,-2.97120839e-01,-3.31504583e-01,1.65965757e-03,4.34091330e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.33500183e-01,-2.97661573e-01,-3.23561132e-01,1.66668871e-03,4.36364031e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.31725514e-01,-2.97749221e-01,-3.15640986e-01,1.67922128e-03,4.38636780e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.29637623e-01,-2.97393650e-01,-3.07755560e-01,1.69252313e-03,4.40909481e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.27236569e-01,-2.96605349e-01,-2.99926519e-01,1.70583499e-03,4.43182230e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.24539638e-01,-2.95397550e-01,-2.92164981e-01,1.71883008e-03,4.45454979e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.21549630e-01,-2.93783814e-01,-2.84493923e-01,1.73170434e-03,4.47727680e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.18269169e-01,-2.91778922e-01,-2.76907325e-01,1.74487859e-03,4.50000429e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.14697719e-01,-2.89394140e-01,-2.69403517e-01,1.75934564e-03,4.52273130e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.10867584e-01,-2.86667943e-01,-2.62043267e-01,1.77115819e-03,4.54545879e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.06851304e-01,-2.83680618e-01,-2.54912317e-01,1.77202024e-03,4.56818628e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,7.02378690e-01,-2.80348718e-01,-2.47067228e-01,1.79953373e-03,4.59091330e+00,2.54545641e+00,0.00000000e+00
1.00000000e+00,8.72110009e-01,2.45149732e-01,1.46860957e-01,5.88074618e-04,1.00000000e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.70720863e-01,2.56224006e-01,1.47123709e-01,6.20291859e-04,1.02272725e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.69517505e-01,2.67776370e-01,1.47071972e-01,6.52236980e-04,1.04545462e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.68568838e-01,2.79840440e-01,1.46638960e-01,6.85583742e-04,1.06818187e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.67907822e-01,2.92430609e-01,1.45401344e-01,7.23796082e-04,1.09090924e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.67578089e-01,3.05549651e-01,1.43774360e-01,7.65163626e-04,1.11363649e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.67597878e-01,3.19232374e-01,1.41903520e-01,8.14370927e-04,1.13636374e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.68104279e-01,3.33504498e-01,1.38840675e-01,8.76521925e-04,1.15909111e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.69111478e-01,3.48337293e-01,1.34690151e-01,9.37341538e-04,1.18181837e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.70646119e-01,3.63764286e-01,1.30675286e-01,1.00405689e-03,1.20454574e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.72844934e-01,3.79838347e-01,1.25417650e-01,1.09398342e-03,1.22727299e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.75853479e-01,3.96454364e-01,1.17668658e-01,1.17357844e-03,1.25000036e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.79604518e-01,4.13623542e-01,1.10085912e-01,1.23540452e-03,1.27272761e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.84275734e-01,4.31523681e-01,1.02285780e-01,1.33844384e-03,1.29545486e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.90046656e-01,4.49843019e-01,9.01449621e-02,1.43714435e-03,1.31818223e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,8.96917999e-01,4.68486667e-01,7.70698339e-02,1.49191264e-03,1.34090948e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,9.05106604e-01,4.88034636e-01,6.54371157e-02,1.60085014e-03,1.36363685e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,9.14720058e-01,5.07770419e-01,4.83710393e-02,1.70297746e-03,1.38636410e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,9.25542533e-01,5.27227759e-01,2.89844982e-02,1.73910754e-03,1.40909135e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,9.38384235e-01,5.47776699e-01,1.14562325e-02,1.88100117e-03,1.43181872e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,9.53344405e-01,5.68136275e-01,-1.35953473e-02,1.95095455e-03,1.45454597e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,9.69307005e-01,5.87411165e-01,-3.84132415e-02,1.90362381e-03,1.47727334e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,9.87357736e-01,6.07571661e-01,-6.05456121e-02,2.09696218e-03,1.50000060e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,1.00836349e+00,6.26105130e-01,-9.86251906e-02,2.13426817e-03,1.52272785e+00,2.56818366e+00,0.00000000e+00
1.00000000e+00,1.03069496e+00,6.43183231e-01,-1.32092297e-01,1.95710827e-03,1.54545522e+00,2.56818366e+00,0.00000000e+00
