"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,6.60067618e-01,-1.06159709e-02,-1.15982346e-01,1.34825346e-03,1.25454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.67123139e-01,-1.27937170e-02,-1.13393568e-01,1.50010409e-03,1.26363649e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.74480915e-01,-1.39649855e-02,-1.10738069e-01,1.64956064e-03,1.27272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.81800365e-01,-1.41646136e-02,-1.08096763e-01,1.79228105e-03,1.28181829e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.88749850e-01,-1.34842386e-02,-1.05536468e-01,1.92429719e-03,1.29090919e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.95023477e-01,-1.20594017e-02,-1.03110984e-01,2.04256549e-03,1.30000010e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,7.00354993e-01,-1.00533627e-02,-1.00865111e-01,2.14446872e-03,1.30909100e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,7.04528272e-01,-7.64292153e-03,-9.88298357e-02,2.22828519e-03,1.31818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,7.07384109e-01,-5.00408420e-03,-9.70207602e-02,2.29492807e-03,1.32727289e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,7.08823383e-01,-2.30189739e-03,-9.54449624e-02,2.36554164e-03,1.33636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,7.08808005e-01,3.17126774e-04,-9.41046327e-02,2.43878062e-03,1.34545469e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,7.07360208e-01,2.72840890e-03,-9.29943696e-02,2.51341332e-03,1.35454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,7.04559863e-01,4.83159209e-03,-9.21019986e-02,2.57820752e-03,1.36363649e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,7.00539351e-01,6.54954556e-03,-9.14128944e-02,2.61664437e-03,1.37272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.95477843e-01,7.82731082e-03,-9.09099728e-02,2.62309145e-03,1.38181829e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.89594269e-01,8.63081496e-03,-9.05695558e-02,2.59788544e-03,1.39090919e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.83137834e-01,8.94710701e-03,-9.03611705e-02,2.54269061e-03,1.40000010e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.76378191e-01,8.78404547e-03,-9.02510285e-02,2.46045017e-03,1.40909109e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.69595003e-01,8.17237981e-03,-9.02013779e-02,2.35541700e-03,1.41818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.63066983e-01,7.16815842e-03,-9.01678577e-02,2.23273016e-03,1.42727289e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.57059252e-01,5.85477008e-03,-9.01044011e-02,2.09831935e-03,1.43636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.51811242e-01,4.34239721e-03,-8.99704993e-02,1.95874926e-03,1.44545469e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.47522449e-01,2.76661199e-03,-8.97304639e-02,1.82118372e-03,1.45454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.44337296e-01,1.28173514e-03,-8.93546045e-02,1.69263629e-03,1.46363649e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.42331004e-01,4.92927829e-05,-8.88291895e-02,1.58378237e-03,1.47272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.41497076e-01,-7.77939800e-04,-8.81583616e-02,1.51191128e-03,1.48181829e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.41739428e-01,-1.07314275e-03,-8.73563364e-02,1.49159366e-03,1.49090919e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.42873108e-01,-7.55500398e-04,-8.64510164e-02,1.50172948e-03,1.50000019e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.44636452e-01,1.93730433e-04,-8.54879171e-02,1.52842596e-03,1.50909109e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.46712840e-01,1.72266574e-03,-8.45151171e-02,1.55791664e-03,1.51818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.48763716e-01,3.71097121e-03,-8.35751370e-02,1.58429192e-03,1.52727289e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.50468946e-01,5.98042645e-03,-8.27139467e-02,1.60232198e-03,1.53636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.51564419e-01,8.31813458e-03,-8.19696859e-02,1.62083854e-03,1.54545469e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.51869893e-01,1.05054332e-02,-8.13540742e-02,1.63256063e-03,1.55454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.51307166e-01,1.23464447e-02,-8.08678418e-02,1.65908632e-03,1.56363649e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.49899721e-01,1.36884758e-02,-8.05095956e-02,1.67507934e-03,1.57272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.47753954e-01,1.44366184e-02,-8.02510604e-02,1.68428046e-03,1.58181829e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.45034611e-01,1.45541131e-02,-8.00473392e-02,1.67633360e-03,1.59090929e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.41940475e-01,1.40524367e-02,-7.98711702e-02,1.65317405e-03,1.60000019e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.38677061e-01,1.29751964e-02,-7.96893984e-02,1.61778834e-03,1.60909100e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.35436833e-01,1.13858879e-02,-7.94429258e-02,1.57337228e-03,1.61818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.32397175e-01,9.35326703e-03,-7.90954381e-02,1.52149412e-03,1.62727280e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.29717231e-01,6.94489386e-03,-7.86327943e-02,1.46570127e-03,1.63636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.27532899e-01,4.22704965e-03,-7.80045316e-02,1.40866905e-03,1.64545479e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.25962615e-01,1.27181946e-03,-7.71612152e-02,1.35333464e-03,1.65454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.25112176e-01,-1.84167479e-03,-7.61074871e-02,1.31259358e-03,1.66363659e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.25061750e-01,-5.02081448e-03,-7.48274848e-02,1.29417959e-03,1.67272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.25859201e-01,-8.15841183e-03,-7.32701495e-02,1.30474754e-03,1.68181839e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.27525985e-01,-1.11336298e-02,-7.14560077e-02,1.33905199e-03,1.69090919e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.30045950e-01,-1.38243120e-02,-6.94363564e-02,1.38414581e-03,1.70000019e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.33350968e-01,-1.61123890e-02,-6.71901107e-02,1.43993541e-03,1.70909100e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.37338161e-01,-1.78950541e-02,-6.47376999e-02,1.50212855e-03,1.71818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.41878188e-01,-1.90922562e-02,-6.21931553e-02,1.56853755e-03,1.72727299e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.46802783e-01,-1.96618848e-02,-5.95878735e-02,1.63734402e-03,1.73636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.51924312e-01,-1.95948351e-02,-5.69064096e-02,1.70594687e-03,1.74545479e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.57066703e-01,-1.89149920e-02,-5.42674549e-02,1.76908460e-03,1.75454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.62053943e-01,-1.76778529e-02,-5.17581552e-02,1.82763836e-03,1.76363659e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.66711926e-01,-1.59723274e-02,-4.93121631e-02,1.88006891e-03,1.77272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.70906067e-01,-1.38918050e-02,-4.69745547e-02,1.92391151e-03,1.78181839e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.74537182e-01,-1.15364883e-02,-4.48806286e-02,1.95747404e-03,1.79090919e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.77512646e-01,-9.01578832e-03,-4.29552794e-02,1.98516040e-03,1.80000019e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.79776013e-01,-6.43424410e-03,-4.11232002e-02,2.00341549e-03,1.80909100e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.81320727e-01,-3.86335631e-03,-3.95327732e-02,2.02511926e-03,1.81818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.82145417e-01,-1.38133112e-03,-3.81833613e-02,2.03865836e-03,1.82727299e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.82258725e-01,9.37591889e-04,-3.68929692e-02,2.05363915e-03,1.83636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.81718707e-01,3.05333035e-03,-3.57464701e-02,2.07037269e-03,1.84545479e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.80594981e-01,4.94595245e-03,-3.48707736e-02,2.07884726e-03,1.85454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.78941846e-01,6.56160619e-03,-3.40633765e-02,2.07844423e-03,1.86363659e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.76846504e-01,7.88219646e-03,-3.32572572e-02,2.07457738e-03,1.87272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.74421847e-01,8.92529823e-03,-3.26689854e-02,2.05758400e-03,1.88181839e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.71748877e-01,9.68148280e-03,-3.22007760e-02,2.03781947e-03,1.89090919e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.68910563e-01,1.01236822e-02,-3.16183642e-02,2.00967374e-03,1.90000019e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.66025519e-01,1.03060938e-02,-3.11026182e-02,1.97586580e-03,1.90909119e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.63177609e-01,1.02668330e-02,-3.07439826e-02,1.93619134e-03,1.91818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.60410047e-01,9.99478251e-03,-3.02387159e-02,1.90253195e-03,1.92727299e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.57804668e-01,9.53047536e-03,-2.96169762e-02,1.86409382e-03,1.93636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.55430317e-01,8.97735450e-03,-2.91361902e-02,1.82940951e-03,1.94545479e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.53267860e-01,8.33802670e-03,-2.85559669e-02,1.79758749e-03,1.95454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.51317775e-01,7.62055675e-03,-2.77227573e-02,1.77603180e-03,1.96363659e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.49636924e-01,6.93117874e-03,-2.70025302e-02,1.75285782e-03,1.97272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.48173690e-01,6.31581433e-03,-2.62992047e-02,1.74102536e-03,1.98181839e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.46817446e-01,5.70962531e-03,-2.52322480e-02,1.73105160e-03,1.99090919e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.45606279e-01,5.17320912e-03,-2.42384411e-02,1.72856206e-03,2.00000019e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.44566536e-01,4.79494827e-03,-2.35444605e-02,1.72095490e-03,2.00909119e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.43511891e-01,4.45015728e-03,-2.23935898e-02,1.71728735e-03,2.01818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.42393947e-01,4.11530957e-03,-2.10231692e-02,1.71345787e-03,2.02727299e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.41408324e-01,3.90992034e-03,-2.04263031e-02,1.71077426e-03,2.03636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.40461743e-01,3.75730102e-03,-1.96520910e-02,1.69684633e-03,2.04545479e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.39307737e-01,3.44477105e-03,-1.78349148e-02,1.68095680e-03,2.05454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.38225913e-01,3.27853300e-03,-1.69275235e-02,1.68925000e-03,2.06363659e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.37380958e-01,2.98761297e-03,-1.69872977e-02,1.65214029e-03,2.07272739e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.36457622e-01,2.67847301e-03,-1.52864438e-02,1.63346308e-03,2.08181839e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.35531068e-01,2.29016016e-03,-1.32863373e-02,1.62096997e-03,2.09090939e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.34851277e-01,1.85961835e-03,-1.35872457e-02,1.63768849e-03,2.10000019e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.34449244e-01,1.12399354e-03,-1.32194282e-02,1.54428359e-03,2.10909119e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.34314239e-01,7.79670198e-04,-1.05333580e-02,1.56903081e-03,2.11818199e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.34311199e-01,1.40973876e-04,-9.28679667e-03,1.53977412e-03,2.12727299e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.34401858e-01,-8.05717544e-04,-9.77832358e-03,1.56723708e-03,2.13636379e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.35209918e-01,-1.55181845e-03,-8.68303329e-03,1.53870729e-03,2.14545479e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.36378288e-01,-2.17907876e-03,-5.82511723e-03,1.52716460e-03,2.15454559e+01,8.18181872e-01,0.00000000e+00
1.00000000e+00,6.37529373e-01,-3.21545685e-03,-5.63143380e-03,1.55750231e-03,2.16363659e+01,8.18181872e-01,0.00000000e+00
3.00000000e+00,6.90262079e-01,0.00000000e+00,2.81801727e-02,6.27533495e-02,0.00000000e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.89947367e-01,-2.15571299e-02,2.83654500e-02,1.29957567e-03,9.09091011e-02,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.90362930e-01,-3.38430591e-02,2.90458146e-02,1.30352587e-03,1.81818202e-01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.91917837e-01,-4.63931859e-02,2.96406448e-02,1.28817651e-03,2.72727311e-01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.94663584e-01,-5.94369285e-02,3.00481953e-02,1.29302277e-03,3.63636404e-01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.98756635e-01,-7.32709020e-02,2.98012141e-02,1.26411207e-03,4.54545498e-01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.04211295e-01,-8.79056379e-02,2.92895101e-02,1.24319503e-03,5.45454621e-01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.11303115e-01,-1.03447698e-01,2.82507874e-02,1.21632987e-03,6.36363685e-01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.20307529e-01,-1.20142259e-01,2.59759612e-02,1.20164233e-03,7.27272809e-01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.31509030e-01,-1.37800470e-01,2.29734425e-02,1.19051442e-03,8.18181872e-01,9.09090996e-01,0.00000000e+00
1.00000000e+00,9.10909534e-01,4.25799489e-02,-1.10246278e-01,1.94608071e-03,8.63636494e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,9.20101345e-01,5.67325279e-02,-1.13674670e-01,2.24055932e-03,8.72727394e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,9.25197184e-01,7.10469037e-02,-1.14850044e-01,2.42964039e-03,8.81818295e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,9.26022172e-01,8.38770717e-02,-1.17144890e-01,2.66161282e-03,8.90909195e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,9.22296524e-01,9.42493230e-02,-1.20274976e-01,3.02239484e-03,9.00000095e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,9.14124966e-01,1.02328479e-01,-1.24176398e-01,3.31827230e-03,9.09090996e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,9.01845515e-01,1.07424453e-01,-1.28797501e-01,3.54690035e-03,9.18181896e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,8.86031866e-01,1.09688155e-01,-1.33874103e-01,3.67086031e-03,9.27272797e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,8.67358088e-01,1.08833097e-01,-1.39117077e-01,3.72072076e-03,9.36363697e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,8.46561134e-01,1.05047643e-01,-1.44407272e-01,3.68697429e-03,9.45454597e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,8.24356258e-01,9.83233228e-02,-1.49497300e-01,3.59800784e-03,9.54545593e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,8.01457942e-01,8.89924839e-02,-1.54091597e-01,3.45115759e-03,9.63636494e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.78524935e-01,7.72563294e-02,-1.58006340e-01,3.27128964e-03,9.72727394e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.56157219e-01,6.35463148e-02,-1.61086708e-01,3.05951620e-03,9.81818295e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.34894514e-01,4.82370779e-02,-1.63163781e-01,2.83219223e-03,9.90909195e+00,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.15221763e-01,3.18479650e-02,-1.64134592e-01,2.59124511e-03,1.00000010e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.97544098e-01,1.48695745e-02,-1.63961679e-01,2.34986353e-03,1.00909100e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.82199955e-01,-2.09451490e-03,-1.62662998e-01,2.10946845e-03,1.01818190e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.69466019e-01,-1.84351038e-02,-1.60307169e-01,1.87946786e-03,1.02727280e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.59558952e-01,-3.34514640e-02,-1.57020703e-01,1.66284363e-03,1.03636370e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.52622700e-01,-4.64091636e-02,-1.52991012e-01,1.46869326e-03,1.04545469e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.48714900e-01,-5.64947948e-02,-1.48467615e-01,1.30232470e-03,1.05454559e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.47761881e-01,-6.29103780e-02,-1.43728569e-01,1.22383796e-03,1.06363649e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.49492025e-01,-6.49494678e-02,-1.39064297e-01,1.30080024e-03,1.07272739e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.53375328e-01,-6.22042082e-02,-1.34770304e-01,1.38644013e-03,1.08181829e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.58622086e-01,-5.47527634e-02,-1.31105408e-01,1.44456944e-03,1.09090919e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.64268255e-01,-4.33163047e-02,-1.28234357e-01,1.45140174e-03,1.10000010e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.69343889e-01,-2.92069931e-02,-1.26220822e-01,1.38954294e-03,1.10909100e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.73064291e-01,-1.41073065e-02,-1.25038385e-01,1.26023404e-03,1.11818190e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.74971640e-01,2.87467265e-04,-1.24571033e-01,1.07834779e-03,1.12727280e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.74975395e-01,1.25851389e-02,-1.24639817e-01,9.28124762e-04,1.13636379e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.73302591e-01,2.18957737e-02,-1.25059962e-01,8.18022178e-04,1.14545469e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.70398295e-01,2.78524384e-02,-1.25663519e-01,6.96528528e-04,1.15454559e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.66821122e-01,3.05215754e-02,-1.26291230e-01,5.69202064e-04,1.16363649e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.63155258e-01,3.02537791e-02,-1.26801759e-01,4.43948869e-04,1.17272739e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.59951329e-01,2.75528301e-02,-1.27087638e-01,3.26325215e-04,1.18181829e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.57689810e-01,2.29762066e-02,-1.27063692e-01,2.21654860e-04,1.19090919e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.56759679e-01,1.70840509e-02,-1.26657531e-01,1.36262039e-04,1.20000010e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.57442331e-01,1.04122180e-02,-1.25824705e-01,1.82427670e-04,1.20909100e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.59902155e-01,3.46327061e-03,-1.24557592e-01,2.69538112e-04,1.21818190e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.64184034e-01,-3.30562750e-03,-1.22872666e-01,3.85501247e-04,1.22727289e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.70217037e-01,-9.49329138e-03,-1.20808110e-01,5.24213363e-04,1.23636379e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.77824318e-01,-1.47699304e-02,-1.18431121e-01,6.79445511e-04,1.24545469e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.86740816e-01,-1.88888665e-02,-1.15828589e-01,8.44461960e-04,1.25454559e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.96636200e-01,-2.16968060e-02,-1.13089308e-01,1.01341924e-03,1.26363649e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.07138598e-01,-2.31343657e-02,-1.10301442e-01,1.18080550e-03,1.27272739e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.17857420e-01,-2.32310575e-02,-1.07551083e-01,1.34246401e-03,1.28181829e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.28403866e-01,-2.20920779e-02,-1.04910485e-01,1.49511057e-03,1.29090919e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.38407791e-01,-1.98820960e-02,-1.02432825e-01,1.63671596e-03,1.30000010e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.47529507e-01,-1.68051813e-02,-1.00158088e-01,1.76555302e-03,1.30909100e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.55467117e-01,-1.30869113e-02,-9.81132537e-02,1.88038999e-03,1.31818199e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.61963069e-01,-8.95778369e-03,-9.63106081e-02,1.97983161e-03,1.32727289e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.66809344e-01,-4.64144116e-03,-9.47535411e-02,2.06239941e-03,1.33636379e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.69852161e-01,-3.45726236e-04,-9.34407115e-02,2.12960737e-03,1.34545469e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.70997047e-01,3.74172209e-03,-9.23644304e-02,2.20829248e-03,1.35454559e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.70216107e-01,7.45650381e-03,-9.15139988e-02,2.32222630e-03,1.36363649e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.67554104e-01,1.06583182e-02,-9.08780843e-02,2.43404298e-03,1.37272739e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.63130903e-01,1.32327015e-02,-9.04392675e-02,2.52201734e-03,1.38181829e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.57141173e-01,1.50925489e-02,-9.01740268e-02,2.57073832e-03,1.39090919e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.49849737e-01,1.61811020e-02,-9.00577605e-02,2.57834746e-03,1.40000010e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.41580546e-01,1.64747518e-02,-9.00579989e-02,2.54525291e-03,1.40909109e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.32699513e-01,1.59870815e-02,-9.01291147e-02,2.47420603e-03,1.41818199e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.23597467e-01,1.47717809e-02,-9.02243629e-02,2.36986857e-03,1.42727289e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.14670956e-01,1.29253948e-02,-9.02991146e-02,2.23861844e-03,1.43636379e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,7.06300557e-01,1.05879344e-02,-9.02994499e-02,2.08802498e-03,1.44545469e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.98831379e-01,7.94165581e-03,-9.01735872e-02,1.92656089e-03,1.45454559e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.92554712e-01,5.20446617e-03,-8.98925364e-02,1.76299713e-03,1.46363649e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.87688053e-01,2.61870702e-03,-8.94378200e-02,1.60647859e-03,1.47272739e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.84353471e-01,4.33030684e-04,-8.87935013e-02,1.46569312e-03,1.48181829e+01,9.09090996e-01,0.00000000e+00
1.00000000e+00,6.82563722e-01,-1.12132647e-03,-8.79741535e-02,1.35637121e-03,1.49090919e+01,9.09090996e-01,0.00000000e+00
