"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.59750497e+00,6.35212421e-01,7.01686442e-01,1.18215638e-03,1.13333285e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.60728955e+00,6.23729587e-01,7.20641792e-01,1.32774829e-03,1.14166617e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61375475e+00,5.98667920e-01,7.40680754e-01,1.45135203e-03,1.14999950e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61647093e+00,5.60023904e-01,7.61180758e-01,1.59134890e-03,1.15833282e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61619675e+00,5.09476423e-01,7.81119883e-01,1.73968740e-03,1.16666615e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61433733e+00,4.49526906e-01,8.00514758e-01,1.85619341e-03,1.17499948e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61231482e+00,3.82581681e-01,8.19622934e-01,1.93718181e-03,1.18333280e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61115944e+00,3.10454220e-01,8.37673962e-01,1.99243124e-03,1.19166625e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61139631e+00,2.34330833e-01,8.54223311e-01,2.04033754e-03,1.19999957e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61318743e+00,1.54995620e-01,8.69717777e-01,2.08876492e-03,1.20833290e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61657989e+00,7.30194971e-02,8.84102285e-01,2.11901288e-03,1.21666622e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.62179804e+00,-1.12636816e-02,8.96913886e-01,2.13309284e-03,1.22499955e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.62946308e+00,-9.79213342e-02,9.08327818e-01,2.16581556e-03,1.23333287e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.64045286e+00,-1.87223688e-01,9.18805182e-01,2.20311130e-03,1.24166620e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.65512526e+00,-2.78660327e-01,9.28586602e-01,2.21672538e-03,1.24999952e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.67223763e+00,-3.69501889e-01,9.37537193e-01,2.14498001e-03,1.25833285e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.68842673e+00,-4.54210281e-01,9.45039451e-01,1.93107221e-03,1.26666617e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.69912815e+00,-5.25838196e-01,9.50153053e-01,1.57669047e-03,1.27499950e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.70075393e+00,-5.79065025e-01,9.51486290e-01,1.32627448e-03,1.28333282e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.69264078e+00,-6.12728059e-01,9.47355390e-01,1.30530354e-03,1.29166615e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.67718720e+00,-6.29894495e-01,9.37286794e-01,1.27426907e-03,1.29999948e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.65828907e+00,-6.35516942e-01,9.21920717e-01,1.21534220e-03,1.30833280e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.63940084e+00,-6.33638203e-01,9.01203990e-01,1.13091921e-03,1.31666613e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.62243772e+00,-6.25941455e-01,8.74608397e-01,1.02327880e-03,1.32499945e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.60778713e+00,-6.12050772e-01,8.42354238e-01,9.10906994e-04,1.33333278e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.59502017e+00,-5.90625703e-01,8.04980457e-01,7.94599007e-04,1.34166610e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.58356225e+00,-5.60348988e-01,7.63402700e-01,6.81322126e-04,1.34999943e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.57306325e+00,-5.20388901e-01,7.18990862e-01,5.62422210e-04,1.35833275e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.56342280e+00,-4.70517606e-01,6.73061907e-01,4.46995546e-04,1.36666608e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.55462778e+00,-4.11008358e-01,6.27890766e-01,3.31072806e-04,1.37499940e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.54664731e+00,-3.42585266e-01,5.86670816e-01,2.26561198e-04,1.38333273e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.53950286e+00,-2.66402721e-01,5.50945103e-01,1.40956094e-04,1.39166605e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.53314900e+00,-1.84148654e-01,5.22131443e-01,1.41859171e-04,1.39999950e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.52739692e+00,-9.80026871e-02,5.03719389e-01,1.58788811e-04,1.40833282e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.52210975e+00,-1.05406754e-02,4.97360557e-01,1.43273297e-04,1.41666615e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.51730156e+00,7.54565373e-02,5.01777351e-01,1.00393205e-04,1.42499948e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.51290512e+00,1.57123715e-01,5.17619967e-01,1.34167480e-04,1.43333280e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50887835e+00,2.31889933e-01,5.45565188e-01,2.30298698e-04,1.44166613e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50542128e+00,2.97774732e-01,5.82465112e-01,3.44371656e-04,1.44999945e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50286698e+00,3.53632182e-01,6.25505507e-01,4.49556799e-04,1.45833278e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50152040e+00,3.99183720e-01,6.74090624e-01,5.58168278e-04,1.46666610e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50184894e+00,4.35144842e-01,7.25651979e-01,6.66690699e-04,1.47499943e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50446033e+00,4.63053495e-01,7.77015686e-01,7.83737341e-04,1.48333275e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50997639e+00,4.85089600e-01,8.27092052e-01,8.78930849e-04,1.49166608e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.51894832e+00,5.03468335e-01,8.74849379e-01,9.61209647e-04,1.49999940e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.53177345e+00,5.19672632e-01,9.18793261e-01,1.04243448e-03,1.50833273e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.54834282e+00,5.33542812e-01,9.58317697e-01,1.14831456e-03,1.51666605e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.56786370e+00,5.43210208e-01,9.92415905e-01,1.28142035e-03,1.52499938e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.58888340e+00,5.45672297e-01,1.02019799e+00,1.43485120e-03,1.53333271e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.60979891e+00,5.38126647e-01,1.04127550e+00,1.58844353e-03,1.54166603e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.62932491e+00,5.18885434e-01,1.05457723e+00,1.73008372e-03,1.54999936e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.64673841e+00,4.87771362e-01,1.05938303e+00,1.84110657e-03,1.55833268e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.66176617e+00,4.45681095e-01,1.05667007e+00,1.92774727e-03,1.56666601e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.67459249e+00,3.94286156e-01,1.04667604e+00,1.99106522e-03,1.57499933e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.68548465e+00,3.35408479e-01,1.02976656e+00,2.03289045e-03,1.58333266e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.69460428e+00,2.70786762e-01,1.00738585e+00,2.05034623e-03,1.59166598e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.70193505e+00,2.01958537e-01,9.80452001e-01,2.05320120e-03,1.59999931e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.70744002e+00,1.30582258e-01,9.49845612e-01,2.02821963e-03,1.60833263e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.71095228e+00,5.81384264e-02,9.17636216e-01,1.98551198e-03,1.61666608e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.71242952e+00,-1.39782131e-02,8.83801043e-01,1.92989467e-03,1.62499940e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.71182227e+00,-8.44673887e-02,8.49150896e-01,1.88226497e-03,1.63333273e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.70924044e+00,-1.51994631e-01,8.16670418e-01,1.80055981e-03,1.64166605e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.70503891e+00,-2.15750560e-01,7.86017895e-01,1.73824385e-03,1.64999938e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.69992423e+00,-2.75317520e-01,7.55628347e-01,1.62723707e-03,1.65833271e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.69440389e+00,-3.30571860e-01,7.30044603e-01,1.55995984e-03,1.66666603e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.68879068e+00,-3.80878091e-01,7.10074782e-01,1.42839714e-03,1.67499936e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.68248630e+00,-4.24931884e-01,6.91391230e-01,1.38099818e-03,1.68333268e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.67389369e+00,-4.60664153e-01,6.77061975e-01,1.32381369e-03,1.69166601e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.66140854e+00,-4.86274868e-01,6.71142220e-01,1.33730168e-03,1.69999933e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.64494157e+00,-5.00800967e-01,6.66361868e-01,1.27600180e-03,1.70833266e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.62503314e+00,-5.05041540e-01,6.62813902e-01,1.31579419e-03,1.71666598e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.60272288e+00,-5.00557482e-01,6.68878436e-01,1.25820027e-03,1.72499931e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.57972348e+00,-4.88844186e-01,6.79091573e-01,1.22218195e-03,1.73333263e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.55772924e+00,-4.70722854e-01,6.85740590e-01,1.09479087e-03,1.74166596e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.53685963e+00,-4.47156549e-01,6.99275076e-01,1.09521591e-03,1.74999928e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.51737785e+00,-4.18123513e-01,7.19959021e-01,9.33878415e-04,1.75833261e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.49996138e+00,-3.83282155e-01,7.33596563e-01,8.57697043e-04,1.76666594e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.48453891e+00,-3.42457116e-01,7.44663358e-01,7.21311138e-04,1.77499926e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.47022045e+00,-2.96237409e-01,7.64244378e-01,7.16381124e-04,1.78333259e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.45763743e+00,-2.44365126e-01,7.77682841e-01,5.02043462e-04,1.79166591e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.44714248e+00,-1.87369272e-01,7.78317034e-01,4.84601798e-04,1.79999924e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.43805540e+00,-1.26222491e-01,7.82413363e-01,3.75678326e-04,1.80833256e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.43013096e+00,-6.23739250e-02,7.87453949e-01,3.89179593e-04,1.81666589e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.42458403e+00,3.55562754e-03,7.74888694e-01,2.42990471e-04,1.82499921e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.42094076e+00,6.96616992e-02,7.56806016e-01,3.11110227e-04,1.83333266e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.41862381e+00,1.34456038e-01,7.46214449e-01,2.55071995e-04,1.84166598e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.41834998e+00,1.96215257e-01,7.25265145e-01,3.40986619e-04,1.84999931e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.42088783e+00,2.54136026e-01,6.89463317e-01,3.95829789e-04,1.85833263e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.42481863e+00,3.06296825e-01,6.63744092e-01,5.81211352e-04,1.86666596e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.43052423e+00,3.52028310e-01,6.41807437e-01,6.70839800e-04,1.87499928e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.43888044e+00,3.90114963e-01,6.04032040e-01,7.67144258e-04,1.88333261e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.44920850e+00,4.20737356e-01,5.69948018e-01,9.20202991e-04,1.89166594e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.46019113e+00,4.43242282e-01,5.55826724e-01,1.08155434e-03,1.89999926e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.47361052e+00,4.58508343e-01,5.32617748e-01,1.11639104e-03,1.90833259e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.48895657e+00,4.66142058e-01,5.03277242e-01,1.23765063e-03,1.91666591e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50476587e+00,4.67704326e-01,4.99697775e-01,1.37060473e-03,1.92499924e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.52132916e+00,4.62510675e-01,5.03825307e-01,1.41551474e-03,1.93333256e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.53959918e+00,4.50413018e-01,4.89608377e-01,1.44927111e-03,1.94166589e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.55642343e+00,4.30741936e-01,4.95135099e-01,1.61740079e-03,1.94999921e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.57229424e+00,4.05704796e-01,5.21467626e-01,1.57013815e-03,1.95833254e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.58747256e+00,3.72647405e-01,5.28928280e-01,1.60202163e-03,1.96666586e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.60074186e+00,3.33368689e-01,5.34936249e-01,1.67930755e-03,1.97499919e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61146235e+00,2.89613783e-01,5.68120122e-01,1.71185227e-03,1.98333251e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.62187552e+00,2.42403790e-01,5.88059247e-01,1.50218233e-03,1.99166584e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.62859654e+00,1.88564762e-01,5.95318556e-01,1.86565600e-03,1.99999917e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.63453376e+00,1.35289833e-01,6.13067687e-01,1.51430292e-03,2.00833249e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.63918662e+00,7.95366615e-02,6.32845819e-01,1.72421499e-03,2.01666594e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.64045835e+00,2.26950794e-02,6.38978243e-01,1.46959757e-03,2.02499914e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.63894963e+00,-3.54843065e-02,6.41457975e-01,1.88749959e-03,2.03333259e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.63922560e+00,-8.86041224e-02,6.39235377e-01,1.40387448e-03,2.04166579e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.63314641e+00,-1.43336877e-01,6.50449038e-01,2.06562760e-03,2.04999924e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.62412310e+00,-1.94880784e-01,6.48209929e-01,1.39377755e-03,2.05833244e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.61677969e+00,-2.39474460e-01,6.21245444e-01,1.29824155e-03,2.06666589e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.60821915e+00,-2.84636140e-01,6.28227234e-01,1.74000289e-03,2.07499909e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.58578551e+00,-3.17744017e-01,6.50381267e-01,1.25247950e-03,2.08333254e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.58066761e+00,-3.48164350e-01,6.00104511e-01,1.84369006e-03,2.09166574e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.54464507e+00,-3.75000387e-01,6.01789832e-01,2.35887594e-03,2.09999919e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.53232634e+00,-3.68194073e-01,6.34231746e-01,2.93915905e-03,2.10833240e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.50225306e+00,-3.90581846e-01,6.19966269e-01,4.53878008e-03,2.11666584e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.45099366e+00,-3.72010171e-01,5.84569454e-01,4.62938240e-03,2.12499905e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.44181871e+00,-3.56943816e-01,5.94915867e-01,4.16752603e-03,2.13333249e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.38487852e+00,-3.34036499e-01,6.54178083e-01,6.11996651e-03,2.14166570e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.39445794e+00,-3.35555255e-01,6.37234628e-01,9.15768929e-03,2.14999914e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.30294108e+00,-2.53523111e-01,5.23260951e-01,1.22771719e-02,2.15833259e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.30471241e+00,-2.77358681e-01,8.25528145e-01,1.06826015e-02,2.16666579e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.26430643e+00,-1.55624107e-01,6.72210813e-01,1.12792216e-02,2.17499924e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.15565860e+00,-2.08039060e-01,6.09571993e-01,8.99222866e-03,2.18333244e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.27509737e+00,-2.58665532e-01,1.02461147e+00,2.12062616e-02,2.19166589e+00,2.49999896e-01,0.00000000e+00
1.00000000e+00,1.09377599e+00,-7.08774030e-02,6.97824001e-01,3.18186246e-02,2.19999909e+00,2.49999896e-01,0.00000000e+00
4.00000000e+00,1.50498581e+00,0.00000000e+00,0.00000000e+00,1.88044801e-01,2.20833254e+00,2.49999896e-01,0.00000000e+00
3.00000000e+00,1.41003752e+00,0.00000000e+00,9.79284883e-01,7.01681748e-02,0.00000000e+00,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.40543687e+00,2.37014778e-02,9.97807443e-01,8.22854170e-04,8.33333004e-03,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.39945781e+00,2.87629589e-02,1.01476908e+00,3.27508606e-04,1.66666601e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.39677298e+00,4.33198065e-02,9.99886870e-01,2.35049301e-04,2.49999892e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.38884306e+00,6.19114712e-02,1.02800167e+00,6.63715822e-04,3.33333202e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.37712634e+00,7.11649135e-02,1.07520401e+00,3.89569934e-04,4.16666493e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.36806786e+00,8.43828917e-02,1.06286037e+00,5.99229243e-04,4.99999784e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.35548258e+00,1.07472353e-01,1.07757139e+00,5.30226971e-04,5.83333112e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.33967853e+00,1.32740363e-01,1.14454210e+00,5.23918017e-04,6.66666403e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.31952846e+00,1.47142425e-01,1.17702043e+00,6.89809094e-04,7.49999732e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.30506670e+00,1.91441402e-01,1.15782452e+00,2.20024236e-03,8.33332986e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.28712583e+00,2.26523131e-01,1.21179402e+00,1.16413832e-03,9.16666314e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.25707352e+00,2.70226806e-01,1.31456029e+00,1.67716690e-03,9.99999568e-02,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.24716163e+00,3.36024970e-01,1.26167166e+00,3.91120370e-03,1.08333290e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.22874415e+00,3.82132739e-01,1.25941992e+00,1.79449026e-03,1.16666622e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.22522354e+00,4.91465330e-01,1.35086441e+00,2.96559837e-03,1.24999948e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.24389112e+00,5.84009349e-01,1.29263878e+00,4.47894307e-03,1.33333281e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.23052800e+00,6.48536146e-01,1.21815503e+00,4.08409676e-03,1.41666606e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.28579462e+00,8.11405361e-01,1.11192036e+00,6.15520310e-03,1.49999946e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.40898407e+00,9.41781104e-01,8.53872776e-01,6.06399355e-03,1.58333272e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.41844630e+00,1.05388629e+00,8.67059410e-01,1.17636770e-02,1.66666597e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.31635594e+00,1.03348672e+00,4.79690880e-01,1.26997381e-02,1.74999937e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,9.15248692e-01,4.10617739e-01,-5.33838868e-01,2.83472389e-02,1.83333263e-01,2.58333236e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,5.53871132e-03,7.46814534e-04,1.91666588e-01,2.49999896e-01,0.00000000e+00
1.00000000e+00,4.10877883e-01,1.06880426e-01,-7.89306581e-01,2.05424968e-02,1.91666588e-01,2.58333236e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,1.27531234e-02,3.32736236e-04,1.99999914e-01,2.49999896e-01,0.00000000e+00
1.00000000e+00,2.61628449e-01,-7.64051918e-03,-2.23437712e-01,1.05361398e-02,1.99999914e-01,2.58333236e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-7.26102144e-02,7.39672862e-04,2.08333254e-01,2.49999896e-01,0.00000000e+00
1.00000000e+00,2.24775150e-01,3.15209590e-02,1.89461276e-01,9.97338723e-03,2.08333254e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.37776434e-01,2.81355269e-02,-5.85909113e-02,6.63868524e-03,2.16666579e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.05008662e-01,4.66254540e-02,-5.60277477e-02,6.65366882e-03,2.24999905e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.17319003e-01,2.55355090e-02,1.16013594e-01,5.67510258e-03,2.33333245e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,9.79200676e-02,1.57275628e-02,1.34507522e-01,4.02524415e-03,2.41666570e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,5.78319877e-02,-6.78027645e-02,2.30382364e-02,3.96636641e-03,2.49999896e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,4.94442359e-02,-1.11278467e-01,8.17991942e-02,4.39139875e-03,2.58333236e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,5.25991023e-02,-1.31775409e-01,2.24396318e-01,4.03207447e-03,2.66666561e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,2.65976414e-02,-1.27598152e-01,2.43169516e-01,5.05331159e-03,2.74999887e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.53799914e-02,-9.22773108e-02,2.30416209e-01,4.77258209e-03,2.83333212e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,4.06897850e-02,-4.79873605e-02,3.13958734e-01,5.34040900e-03,2.91666538e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,6.36408329e-02,1.50742428e-02,4.09917682e-01,5.11500007e-03,2.99999893e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,7.92753547e-02,8.65039080e-02,4.23394114e-01,5.89714432e-03,3.08333218e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.10658616e-01,1.62598431e-01,4.32194412e-01,7.10135465e-03,3.16666543e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.58024222e-01,2.33353704e-01,5.09097219e-01,7.45462812e-03,3.24999869e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,2.10907459e-01,3.01189780e-01,5.71431518e-01,7.82308914e-03,3.33333194e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,2.80141085e-01,3.58517975e-01,5.58364749e-01,8.54455400e-03,3.41666520e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,3.73165935e-01,3.98732960e-01,5.60846090e-01,8.79899133e-03,3.49999875e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,4.84111130e-01,4.19397354e-01,6.12482131e-01,8.39007925e-03,3.58333200e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,6.08060658e-01,4.13945496e-01,6.07426047e-01,8.10437929e-03,3.66666526e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,7.44375467e-01,3.80230397e-01,5.46432078e-01,7.53516424e-03,3.74999851e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,8.87058854e-01,3.22991908e-01,5.33682287e-01,6.48872135e-03,3.83333176e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.02831757e+00,2.41692290e-01,5.27934968e-01,5.49113937e-03,3.91666502e-01,2.58333236e-01,0.00000000e+00
1.00000000e+00,1.16257167e+00,1.38823301e-01,4.51450408e-01,4.66543343e-03,3.99999827e-01,2.58333236e-01,0.00000000e+00
