"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.42963922e+00,3.19990367e-01,-3.67494696e-03,4.62692045e-03,1.84000003e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.43674517e+00,2.68679351e-01,9.03727859e-03,6.23789057e-03,1.86000001e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.43772840e+00,1.93811849e-01,1.97479185e-02,6.03838731e-03,1.88000000e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.43657064e+00,1.13005057e-01,2.01780088e-02,5.36374049e-03,1.89999998e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.44329751e+00,2.97421999e-02,7.29251653e-03,5.65081462e-03,1.91999996e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.46235478e+00,-6.06845245e-02,6.70154579e-03,5.49992966e-03,1.94000006e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.48872280e+00,-1.54488400e-01,8.04871880e-03,4.73404955e-03,1.96000004e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.50791752e+00,-2.29561940e-01,-1.06586982e-02,3.51841864e-03,1.98000002e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.50770617e+00,-2.67570615e-01,-2.54977588e-02,2.78500328e-03,2.00000000e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.49201500e+00,-2.65745431e-01,-2.77205892e-02,2.14238395e-03,2.01999998e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.47054768e+00,-2.34340131e-01,-4.14236784e-02,2.15405645e-03,2.03999996e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.44709432e+00,-1.78282946e-01,-6.31802455e-02,1.47128827e-03,2.05999994e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.42553699e+00,-1.09049171e-01,-7.27410018e-02,1.60456193e-03,2.07999992e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.41133821e+00,-2.82607041e-02,-7.00503662e-02,1.63366564e-03,2.09999990e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.40167785e+00,5.47776446e-02,-6.35580420e-02,1.00255106e-03,2.11999989e+00,2.39999995e-01,0.00000000e+00
1.00000000e+00,1.39333391e+00,1.29759312e-01,-6.12907521e-02,7.92000850e-04,2.14000010e+00,2.39999995e-01,0.00000000e+00
3.00000000e+00,1.40625000e+00,0.00000000e+00,5.41020036e-01,1.46937639e-01,0.00000000e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.41336310e+00,7.62860477e-02,4.40300375e-01,3.28430231e-03,1.99999996e-02,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.35441267e+00,1.14315890e-01,7.42114186e-01,7.13151367e-03,3.99999991e-02,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.32054436e+00,1.95990771e-01,7.08507001e-01,1.26600135e-02,5.99999987e-02,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.35544991e+00,2.52372414e-01,4.15088922e-01,7.52125168e-03,7.99999982e-02,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.24761415e+00,4.80274767e-01,9.71665204e-01,2.56283134e-02,1.00000001e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.20977926e+00,7.41417050e-01,8.21504712e-01,8.37136805e-02,1.19999997e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.42557406e+00,1.14004564e+00,-2.91859895e-01,3.03169191e-02,1.40000001e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.26318276e+00,4.70378727e-01,-6.41405106e-01,7.99594447e-02,1.59999996e-01,2.59999990e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-9.19525325e-02,6.04926515e-03,1.80000007e-01,2.39999995e-01,0.00000000e+00
1.00000000e+00,7.26818442e-01,1.70439318e-01,-8.75723362e-01,8.43437538e-02,1.80000007e-01,2.59999990e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,1.03426503e-03,2.48904969e-03,2.00000003e-01,2.39999995e-01,0.00000000e+00
1.00000000e+00,4.69231844e-01,3.81393731e-03,-1.14892745e+00,4.69518118e-02,2.00000003e-01,2.59999990e-01,0.00000000e+00
5.00000000e+00,0.00000000e+00,0.00000000e+00,-2.03299582e-01,8.43800418e-03,2.19999999e-01,2.39999995e-01,0.00000000e+00
1.00000000e+00,3.95011485e-01,4.16644886e-02,-4.52317357e-01,4.08775024e-02,2.19999999e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,4.02230680e-01,-4.94896919e-02,-4.30430412e-01,4.14199680e-02,2.39999995e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,4.06325400e-01,-8.32224563e-02,-4.23476875e-01,2.37296782e-02,2.59999990e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,3.78822088e-01,2.03939807e-03,-2.11720958e-01,4.01511863e-02,2.80000001e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,4.38867956e-01,7.11549073e-02,-2.30418339e-01,2.75216568e-02,3.00000012e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,5.24639487e-01,1.48045886e-02,-3.76153350e-01,3.21243145e-02,3.19999993e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.64713383e-01,9.28857848e-02,-3.86597663e-01,2.58502644e-02,3.40000004e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,8.16201985e-01,-4.02629934e-02,-3.50441694e-01,3.40626426e-02,3.60000014e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.38239634e-01,-1.08523473e-01,-4.67765719e-01,2.43477467e-02,3.79999995e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.02949703e+00,-2.42047355e-01,-5.46482325e-01,2.48530488e-02,4.00000006e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.11137486e+00,-3.54515851e-01,-4.17015016e-01,2.29502078e-02,4.19999987e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.16313899e+00,-4.64878112e-01,-2.77692795e-01,2.10632067e-02,4.39999998e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.16087830e+00,-4.82947081e-01,-2.04009652e-01,2.05341987e-02,4.60000008e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.10958970e+00,-4.73112375e-01,-5.54752499e-02,2.58383602e-02,4.79999989e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.01863277e+00,-3.88354868e-01,9.96332392e-02,2.75301468e-02,5.00000000e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,8.87824297e-01,-3.15042913e-01,1.76992387e-01,3.48418877e-02,5.19999981e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,7.34610796e-01,-2.24967018e-01,2.00309500e-01,3.64494473e-02,5.40000021e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.07764184e-01,-1.21812351e-01,2.28015646e-01,3.42600234e-02,5.60000002e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,5.47110379e-01,2.33052857e-02,2.51548737e-01,2.71098390e-02,5.79999983e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,5.57074368e-01,1.68714345e-01,2.29821831e-01,2.29971036e-02,6.00000024e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,6.32417977e-01,2.87784755e-01,2.00770944e-01,2.10991930e-02,6.20000005e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,7.71874428e-01,3.37264717e-01,1.97125405e-01,2.22504307e-02,6.39999986e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.72629130e-01,2.98990041e-01,1.73685610e-01,2.35736147e-02,6.60000026e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.21102548e+00,1.74262166e-01,1.14478894e-01,2.08612047e-02,6.80000007e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.44316125e+00,-1.68634094e-02,6.26524538e-02,1.35586746e-02,6.99999988e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.62596858e+00,-2.25467488e-01,4.87951487e-02,8.84711277e-03,7.20000029e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.72985899e+00,-3.90248060e-01,4.31181639e-02,4.72488813e-03,7.40000010e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.74063206e+00,-4.81115699e-01,3.14446092e-02,4.62687667e-03,7.59999990e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.67213678e+00,-4.84627992e-01,2.51152720e-02,5.72020281e-03,7.79999971e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.56383526e+00,-4.22224194e-01,2.72065606e-02,6.82161842e-03,8.00000012e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.44731653e+00,-3.36957902e-01,2.87181009e-02,6.76758774e-03,8.19999993e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.32982183e+00,-2.20238551e-01,3.37505154e-02,6.33554067e-03,8.39999974e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.21702433e+00,-1.11018784e-01,4.25928347e-02,7.10438611e-03,8.60000014e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.11915898e+00,-1.11460194e-01,4.33518514e-02,1.31471017e-02,8.79999995e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.03601658e+00,-1.87617302e-01,2.45015509e-02,1.31132705e-02,8.99999976e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.65077579e-01,-2.03070626e-01,-2.69776471e-02,7.52064120e-03,9.20000017e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.19721782e-01,-9.83738527e-02,-9.03184116e-02,1.42835081e-03,9.39999998e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.21760738e-01,8.63612667e-02,-1.12560801e-01,3.79473693e-03,9.59999979e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,9.80308235e-01,2.81775594e-01,-7.28622749e-02,5.46089793e-03,9.80000019e-01,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.08105063e+00,4.19357151e-01,-6.48768444e-04,7.48827681e-03,1.00000000e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.19412863e+00,4.61996436e-01,6.71090037e-02,1.19014280e-02,1.01999998e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.28952479e+00,4.17517513e-01,1.16570838e-01,1.36240274e-02,1.03999996e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.34982657e+00,3.22275251e-01,1.41183227e-01,1.25088859e-02,1.05999994e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.37964845e+00,2.12206379e-01,1.34577155e-01,9.94801149e-03,1.08000004e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.40255761e+00,1.07653648e-01,1.14712007e-01,7.32955197e-03,1.10000002e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.43848646e+00,1.14475731e-02,1.07741497e-01,5.84107358e-03,1.12000000e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.48497558e+00,-8.54385421e-02,1.10764772e-01,6.36420492e-03,1.13999999e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.51785100e+00,-1.79586291e-01,1.08353779e-01,6.83458522e-03,1.15999997e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.50414801e+00,-2.39751756e-01,9.90712941e-02,8.53431877e-03,1.17999995e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.43220782e+00,-2.47302994e-01,8.43608454e-02,1.00257704e-02,1.20000005e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.33433604e+00,-2.31194362e-01,6.36220276e-02,9.50462837e-03,1.22000003e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.25742161e+00,-2.26788908e-01,4.12190259e-02,7.36458134e-03,1.24000001e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.21731246e+00,-2.34843209e-01,1.88484080e-02,5.45231346e-03,1.25999999e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.20080829e+00,-2.41233468e-01,-7.15320837e-03,4.82004462e-03,1.27999997e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.19662392e+00,-2.30977565e-01,-4.12921868e-02,4.31760633e-03,1.29999995e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.20671904e+00,-1.78046227e-01,-8.40985999e-02,3.64690903e-03,1.32000005e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.23464966e+00,-6.91207275e-02,-1.20148003e-01,3.55692557e-03,1.34000003e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.27234900e+00,6.67736083e-02,-1.30602688e-01,4.35216492e-03,1.36000001e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.30306125e+00,1.94053993e-01,-1.18476257e-01,4.39677853e-03,1.38000000e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.31961608e+00,3.11443239e-01,-9.30759981e-02,3.42877605e-03,1.39999998e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.33043826e+00,4.15887266e-01,-5.00193983e-02,3.90298804e-03,1.41999996e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.34320474e+00,4.67360526e-01,8.10282398e-03,6.41635712e-03,1.44000006e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.35711610e+00,4.29462552e-01,5.50066642e-02,8.81200749e-03,1.46000004e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.37443328e+00,3.10920656e-01,7.22620711e-02,9.66701377e-03,1.48000002e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.40211153e+00,1.49887875e-01,7.22144619e-02,9.49118380e-03,1.50000000e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.43730474e+00,-1.33414995e-02,7.20008090e-02,8.42716824e-03,1.51999998e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.46382809e+00,-1.46104917e-01,6.91692308e-02,6.45427965e-03,1.53999996e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.46674263e+00,-2.29345202e-01,5.69288060e-02,5.10310475e-03,1.55999994e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.44442523e+00,-2.63657510e-01,3.94887440e-02,5.32915536e-03,1.58000004e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.40704119e+00,-2.65988111e-01,2.12713610e-02,5.38432226e-03,1.60000002e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.36863542e+00,-2.55585164e-01,5.99686988e-04,5.10221161e-03,1.62000000e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.34002841e+00,-2.41313890e-01,-2.18799561e-02,4.51079849e-03,1.63999999e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.32470703e+00,-2.22262934e-01,-4.41311821e-02,3.89145361e-03,1.65999997e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.31902242e+00,-1.91380709e-01,-6.71544895e-02,3.17905727e-03,1.67999995e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.31578732e+00,-1.37792155e-01,-8.85968208e-02,2.41042185e-03,1.70000005e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.31086421e+00,-5.70426807e-02,-1.05524808e-01,1.76259934e-03,1.72000003e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.30423975e+00,3.84476967e-02,-1.13690965e-01,1.85455370e-03,1.74000001e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.29577029e+00,1.29580572e-01,-1.02455996e-01,2.55038147e-03,1.75999999e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.29140198e+00,2.07413539e-01,-8.11514258e-02,2.37991195e-03,1.77999997e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.30072927e+00,2.69208282e-01,-6.27266541e-02,3.24269803e-03,1.79999995e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.32055378e+00,3.05082321e-01,-2.65054200e-02,5.20086475e-03,1.82000005e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.34386003e+00,3.02660286e-01,1.35621885e-02,6.49223523e-03,1.84000003e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.36500835e+00,2.58771062e-01,2.65539587e-02,7.59250904e-03,1.86000001e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.37817407e+00,1.89224899e-01,3.78130116e-02,7.23169697e-03,1.88000000e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.39168835e+00,1.04049712e-01,4.81144860e-02,7.16114370e-03,1.89999998e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.41741037e+00,8.29703175e-03,3.36844772e-02,7.20587699e-03,1.91999996e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.44620562e+00,-8.93820077e-02,2.77007967e-02,7.09463377e-03,1.94000006e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.46585655e+00,-1.73664764e-01,2.81064957e-02,6.26273965e-03,1.96000004e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.46667695e+00,-2.27630064e-01,6.17327355e-03,5.04605239e-03,1.98000002e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.44438648e+00,-2.48356938e-01,-1.85612254e-02,5.55276172e-03,2.00000000e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.41066730e+00,-2.39768431e-01,-3.75482216e-02,5.81365125e-03,2.01999998e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.37901807e+00,-2.07398072e-01,-6.18269555e-02,5.38881123e-03,2.03999996e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.35211122e+00,-1.52663484e-01,-7.99815059e-02,3.34195956e-03,2.05999994e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.32976353e+00,-9.04765576e-02,-8.91000703e-02,3.81645514e-03,2.07999992e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.31219625e+00,-1.57877468e-02,-9.74719971e-02,1.96803221e-03,2.09999990e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.30329442e+00,6.14161119e-02,-1.01787195e-01,2.90660840e-03,2.11999989e+00,2.59999990e-01,0.00000000e+00
1.00000000e+00,1.30285811e+00,1.33141667e-01,-7.99195841e-02,1.73954817e-03,2.14000010e+00,2.59999990e-01,0.00000000e+00
3.00000000e+00,1.31624997e+00,0.00000000e+00,5.72130382e-01,1.39154449e-01,0.00000000e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.34130037e+00,8.23951215e-02,3.92664880e-01,7.30675552e-03,1.99999996e-02,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.32314932e+00,1.47337675e-01,5.27126074e-01,8.47288594e-03,3.99999991e-02,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.27777410e+00,2.15591058e-01,6.91783845e-01,2.92780739e-03,5.99999987e-02,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.32205439e+00,2.87101090e-01,3.99648339e-01,2.92717628e-02,7.99999982e-02,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.29437876e+00,3.86060864e-01,5.44225752e-01,4.73734327e-02,1.00000001e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.39619207e+00,6.53010726e-01,4.85353827e-01,3.06038316e-02,1.19999997e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.77165377e+00,7.28049338e-01,-3.79781753e-01,5.08784615e-02,1.40000001e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.89658415e+00,9.25089419e-01,2.44912848e-01,1.38308136e-02,1.59999996e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.82540715e+00,4.01956439e-01,-6.52567089e-01,4.89927828e-02,1.80000007e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.62566400e+00,2.94259936e-01,-1.10929155e+00,5.69769517e-02,2.00000003e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.41561759e+00,8.48650858e-02,-3.39894861e-01,4.91651073e-02,2.19999999e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.35247505e+00,-5.65399532e-04,-4.11645085e-01,6.11619353e-02,2.39999995e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.22670245e+00,-4.73665819e-03,-3.42406064e-01,4.87649515e-02,2.59999990e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.15513599e+00,-4.48560202e-03,-3.22994918e-01,5.53019345e-02,2.80000001e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.21322036e+00,-3.20125781e-02,-3.63457948e-01,4.36186492e-02,3.00000012e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.28632414e+00,-3.88699546e-02,-2.12638214e-01,4.77046072e-02,3.19999993e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.35670221e+00,-8.70530605e-02,-2.79208094e-01,3.49952318e-02,3.40000004e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.42911100e+00,-1.20674349e-01,-4.93837714e-01,3.30831297e-02,3.60000014e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.50923133e+00,-2.29904205e-01,-4.21945244e-01,2.47670934e-02,3.79999995e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.58509076e+00,-3.01535130e-01,-3.37817699e-01,2.19453238e-02,4.00000006e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.61418736e+00,-4.04164284e-01,-3.25172007e-01,1.88815128e-02,4.19999987e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.58003688e+00,-4.45850551e-01,-2.59786785e-01,1.78967156e-02,4.39999998e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.50759315e+00,-4.41205949e-01,-1.29655927e-01,1.42865069e-02,4.60000008e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.42828810e+00,-3.86918485e-01,-1.96982455e-02,1.79702546e-02,4.79999989e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.35291219e+00,-3.11384588e-01,7.60829002e-02,1.73785575e-02,5.00000000e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.26987731e+00,-1.94979787e-01,1.51227385e-01,1.89223625e-02,5.19999981e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.17471087e+00,-9.07811448e-02,2.30969653e-01,2.16291621e-02,5.40000021e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.07155156e+00,-5.65335900e-03,2.59157062e-01,2.80936603e-02,5.60000002e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,9.93788421e-01,7.19926730e-02,2.40586653e-01,2.92400885e-02,5.79999983e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,9.83916938e-01,1.41723603e-01,2.37435833e-01,2.97031458e-02,6.00000024e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.05057561e+00,1.82161823e-01,2.49397904e-01,3.02727558e-02,6.20000005e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.17926943e+00,1.62208438e-01,2.04462007e-01,2.75094099e-02,6.39999986e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.34958482e+00,8.09719563e-02,1.49855748e-01,2.18941402e-02,6.60000026e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.52765656e+00,-3.61917503e-02,1.42776638e-01,1.40078664e-02,6.80000007e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.66648769e+00,-1.79177940e-01,1.45657912e-01,5.98140014e-03,6.99999988e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.73275554e+00,-3.13668013e-01,1.07122511e-01,5.07187517e-03,7.20000029e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.72158861e+00,-3.96381170e-01,6.63651899e-02,8.67930893e-03,7.40000010e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.65335631e+00,-4.15998966e-01,5.25264107e-02,1.15421982e-02,7.59999990e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.55005109e+00,-3.77509505e-01,4.68671732e-02,1.05163064e-02,7.79999971e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.43166506e+00,-3.00369531e-01,2.87349336e-02,9.88747273e-03,8.00000012e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.31069195e+00,-2.15667099e-01,1.74632743e-02,8.63876287e-03,8.19999993e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.19504035e+00,-1.05191708e-01,2.64065769e-02,5.87452622e-03,8.39999974e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.09375334e+00,-1.09610390e-02,4.22003679e-02,7.29303947e-03,8.60000014e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.00359166e+00,-2.03127805e-02,4.90416698e-02,1.30588189e-02,8.79999995e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,9.13215935e-01,-1.02708146e-01,3.86620276e-02,1.29261119e-02,8.99999976e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,8.31905901e-01,-1.36701792e-01,3.46806669e-03,7.37715280e-03,9.20000017e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,7.84044862e-01,-7.44473040e-02,-3.64013202e-02,1.49725075e-03,9.39999998e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,7.85437703e-01,5.62618226e-02,-4.54665646e-02,2.53498927e-03,9.59999979e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,8.38795602e-01,2.00065076e-01,-1.48077626e-02,4.00840072e-03,9.80000019e-01,2.80000001e-01,0.00000000e+00
1.00000000e+00,9.33744311e-01,3.07498783e-01,3.88541184e-02,7.98201002e-03,1.00000000e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.04684544e+00,3.51249158e-01,9.55814049e-02,1.17912954e-02,1.01999998e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.15196395e+00,3.32382113e-01,1.37436524e-01,1.29775517e-02,1.03999996e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.23732615e+00,2.65362710e-01,1.55316532e-01,1.19385840e-02,1.05999994e+00,2.80000001e-01,0.00000000e+00
1.00000000e+00,1.30854380e+00,1.67558491e-01,1.55287907e-01,1.01424307e-02,1.08000004e+00,2.80000001e-01,0.00000000e+00
