"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,7.19851255e-01,8.74623656e-03,3.29749793e-01,1.68685596e-02,6.60000026e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.68115485e-01,7.83965457e-03,3.28339130e-01,1.66703779e-02,6.60000026e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,7.08014011e-01,-1.74956536e-03,3.31858397e-01,1.63773838e-02,6.80000007e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.73605251e-01,4.96518286e-03,3.27834874e-01,1.57890953e-02,6.80000007e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.86476171e-01,-1.14332251e-02,3.22107106e-01,1.54978558e-02,6.99999988e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.73951018e-01,1.44072704e-03,3.18325549e-01,1.49905132e-02,6.99999988e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.59693182e-01,-1.83986668e-02,3.04676771e-01,1.41731249e-02,7.20000029e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.69127184e-01,-1.68723182e-03,3.01740229e-01,1.42236175e-02,7.20000029e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.31131947e-01,-1.93659682e-02,2.80441374e-01,1.26070678e-02,7.40000010e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.61542940e-01,-2.75866361e-03,2.80072600e-01,1.34574566e-02,7.40000010e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.05935395e-01,-1.62487905e-02,2.54223824e-01,1.11586545e-02,7.59999990e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.54162604e-01,-2.82203942e-03,2.54894555e-01,1.29173594e-02,7.59999990e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,5.86355925e-01,-1.59688033e-02,2.27525979e-01,1.03277229e-02,7.79999971e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.47202599e-01,-4.23937896e-03,2.28060201e-01,1.27876140e-02,7.79999971e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,5.69234610e-01,-2.36723144e-02,2.00058937e-01,1.02561368e-02,8.00000012e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.37056488e-01,-7.93099031e-03,1.99819580e-01,1.30268391e-02,8.00000012e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,5.46522796e-01,-3.63690630e-02,1.69985741e-01,1.04590245e-02,8.19999993e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.19961667e-01,-1.22237550e-02,1.68489069e-01,1.31328953e-02,8.19999993e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,5.13817787e-01,-4.67042774e-02,1.35913536e-01,1.02953175e-02,8.39999974e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,2.95971155e-01,-1.53196361e-02,1.33379534e-01,1.28554357e-02,8.39999974e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.73867059e-01,-5.03713712e-02,9.92682055e-02,9.53862071e-03,8.60000014e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,2.68354654e-01,-1.63758993e-02,9.74217877e-02,1.23009728e-02,8.60000014e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.33407903e-01,-4.58491184e-02,6.38063699e-02,8.22506193e-03,8.79999995e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,2.41277009e-01,-1.52787929e-02,6.56073615e-02,1.16155325e-02,8.79999995e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.00902987e-01,-3.20284404e-02,3.55891101e-02,6.48068031e-03,8.99999976e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,2.19350189e-01,-1.15577141e-02,4.26986441e-02,1.08911786e-02,8.99999976e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.84972364e-01,-8.75947159e-03,2.23219115e-02,4.59711440e-03,9.20000017e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,2.07492858e-01,-4.88909800e-03,3.48291919e-02,1.03266686e-02,9.20000017e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.93324047e-01,2.08346415e-02,3.02400347e-02,4.97009698e-03,9.39999998e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,2.10193858e-01,3.52640776e-03,4.60180603e-02,1.11366911e-02,9.39999998e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.29541439e-01,5.00286929e-02,6.12593368e-02,6.86982786e-03,9.59999979e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,2.29076937e-01,1.21443430e-02,7.67241642e-02,1.29300365e-02,9.59999979e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.90048587e-01,7.08297119e-02,1.10852771e-01,9.54078697e-03,9.80000019e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,2.61168629e-01,1.86250862e-02,1.22934133e-01,1.49509311e-02,9.80000019e-01,4.00000006e-01,0.00000000e+00
1.00000000e+00,5.63839138e-01,7.71066025e-02,1.67120695e-01,1.23028345e-02,1.00000000e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.00744057e-01,2.11345032e-02,1.73484266e-01,1.67013947e-02,1.00000000e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.33930385e-01,6.84376135e-02,2.19198376e-01,1.43235456e-02,1.01999998e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.39523107e-01,2.09360216e-02,2.20342189e-01,1.76303629e-02,1.01999998e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,6.86679006e-01,5.03151417e-02,2.55653530e-01,1.50700947e-02,1.03999996e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.71254385e-01,1.71441734e-02,2.54183590e-01,1.79565549e-02,1.03999996e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,7.15452492e-01,2.83442046e-02,2.74533778e-01,1.46015482e-02,1.05999994e+00,3.79999995e-01,0.00000000e+00
1.00000000e+00,3.93703908e-01,1.21275783e-02,2.68112868e-01,1.74682382e-02,1.05999994e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.05219048e-01,5.95240621e-03,2.69160360e-01,1.68513022e-02,1.08000004e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.06991988e-01,1.28186576e-03,2.60695785e-01,1.60174053e-02,1.10000002e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,4.02906567e-01,-2.02976586e-03,2.45255992e-01,1.56636462e-02,1.12000000e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.93986940e-01,-4.67555737e-03,2.28990823e-01,1.50297265e-02,1.13999999e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.76575232e-01,-9.38380416e-03,2.00497046e-01,1.44495936e-02,1.15999997e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.49422365e-01,-1.66405030e-02,1.62458554e-01,1.39899831e-02,1.17999995e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.13426346e-01,-2.25180183e-02,1.22496851e-01,1.30580664e-02,1.20000005e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.70483732e-01,-2.43117344e-02,7.66304061e-02,1.19889099e-02,1.22000003e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.25943282e-01,-2.44779959e-02,2.78649461e-02,1.05994819e-02,1.24000001e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.86758563e-01,-2.09843684e-02,-1.27382101e-02,9.37393028e-03,1.25999999e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.60281479e-01,-1.26429154e-02,-3.92316282e-02,8.19396414e-03,1.27999997e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.51362091e-01,-1.76478422e-03,-4.89238873e-02,7.63039757e-03,1.29999995e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.61001295e-01,7.84234051e-03,-3.93023230e-02,9.38820373e-03,1.32000005e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.86656609e-01,1.53509723e-02,-1.05607640e-02,1.14175500e-02,1.34000003e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.22987458e-01,2.10581664e-02,2.94859968e-02,1.32419989e-02,1.36000001e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.63701528e-01,2.26128660e-02,6.98804781e-02,1.48795564e-02,1.38000000e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.03632140e-01,2.11062655e-02,1.09135769e-01,1.59868170e-02,1.39999998e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.38366091e-01,1.85169596e-02,1.45877928e-01,1.64264999e-02,1.41999996e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.64773721e-01,1.45700863e-02,1.70447677e-01,1.63859539e-02,1.44000006e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.82451117e-01,8.71251244e-03,1.80780903e-01,1.61231123e-02,1.46000004e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.90818745e-01,3.26847122e-03,1.85201272e-01,1.55322095e-02,1.48000002e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.88766587e-01,-1.58820290e-03,1.81420609e-01,1.51078170e-02,1.50000000e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.77473414e-01,-7.01532885e-03,1.62761897e-01,1.46148233e-02,1.51999998e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.58544856e-01,-1.17982561e-02,1.36794880e-01,1.41680837e-02,1.53999996e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.32579643e-01,-1.49247264e-02,1.08972929e-01,1.35059590e-02,1.55999994e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.01915318e-01,-1.72104724e-02,7.33305886e-02,1.26013169e-02,1.58000004e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.69534707e-01,-1.85092054e-02,3.33049558e-02,1.16606290e-02,1.60000002e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.38263696e-01,-1.71812605e-02,-1.71613356e-03,1.08441897e-02,1.62000000e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.11859569e-01,-1.42172184e-02,-3.20094191e-02,1.00579849e-02,1.63999999e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.92284524e-01,-1.04794959e-02,-5.57032488e-02,9.46119521e-03,1.65999997e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.81452870e-01,-4.36460739e-03,-6.67594895e-02,9.01906379e-03,1.67999995e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.82185858e-01,1.54083816e-03,-6.63188919e-02,9.52037610e-03,1.70000005e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,1.92890897e-01,6.37830468e-03,-5.51259518e-02,1.05102202e-02,1.72000003e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.10364267e-01,1.10024149e-02,-3.26945148e-02,1.17282057e-02,1.74000001e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.34108090e-01,1.42904213e-02,-6.62409002e-03,1.27244378e-02,1.75999999e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.61370331e-01,1.47384759e-02,1.94592550e-02,1.36952847e-02,1.77999997e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.87553906e-01,1.51959620e-02,4.74501885e-02,1.41056255e-02,1.79999995e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.10784012e-01,1.30450120e-02,7.06433430e-02,1.46090025e-02,1.82000005e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.30249012e-01,9.83687211e-03,8.32886100e-02,1.43583622e-02,1.84000003e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.43630314e-01,6.77884743e-03,8.89741108e-02,1.44072808e-02,1.86000001e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.49576592e-01,3.06057488e-03,8.93910974e-02,1.38593605e-02,1.88000000e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.48126799e-01,-1.72638928e-03,8.07243064e-02,1.36228018e-02,1.89999998e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.39039832e-01,-6.03972049e-03,6.12200946e-02,1.31132696e-02,1.91999996e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.24976832e-01,-8.25873110e-03,3.44278291e-02,1.28789069e-02,1.94000006e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,3.07423949e-01,-1.09457308e-02,6.77265180e-03,1.25175975e-02,1.96000004e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.85276234e-01,-1.13900285e-02,-2.20582522e-02,1.15638236e-02,1.98000002e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.61007577e-01,-1.37643060e-02,-5.81081361e-02,1.15002533e-02,2.00000000e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.42010072e-01,-1.30746113e-02,-9.54874754e-02,1.03209065e-02,2.01999998e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.24223584e-01,-6.31123176e-03,-1.19258851e-01,1.00998720e-02,2.03999996e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.10073099e-01,-1.01315351e-02,-1.36382118e-01,1.05563058e-02,2.05999994e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.06512213e-01,-3.44561064e-03,-1.58475339e-01,1.00254072e-02,2.07999992e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.07382098e-01,-8.23274534e-03,-1.61965400e-01,1.26004340e-02,2.09999990e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.00101033e-01,-8.57611187e-03,-1.56003952e-01,1.47009129e-02,2.11999989e+00,4.00000006e-01,0.00000000e+00
1.00000000e+00,2.01055363e-01,1.20684803e-02,-1.40508026e-01,1.29545070e-02,2.14000010e+00,4.00000006e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.37198639e-01,3.82500002e-03,0.00000000e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.64481622e-01,6.79544127e-03,1.99999996e-02,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.59801883e-01,7.91293290e-03,3.99999991e-02,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.68628883e-01,1.25502422e-02,5.99999987e-02,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.53016698e-01,1.48271490e-02,7.99999982e-02,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.57803875e-01,1.82269495e-02,1.00000001e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.56573755e-01,2.18994077e-02,1.19999997e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.39257532e-01,2.61839349e-02,1.40000001e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.11517888e-01,3.03411782e-02,1.59999996e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.74163121e-01,3.40119749e-02,1.80000007e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.34461659e-01,3.71938832e-02,2.00000003e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.89264053e-01,3.93903106e-02,2.19999999e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.43358508e-01,4.03567739e-02,2.39999995e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.00583681e-01,4.00898121e-02,2.59999990e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.61543354e-01,3.85861173e-02,2.80000001e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.28363326e-01,3.59695256e-02,3.00000012e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.00998901e-01,3.24483179e-02,3.19999993e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,7.84153268e-02,2.82768644e-02,3.40000004e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,5.97605705e-02,2.37858649e-02,3.60000014e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.34690788e-02,1.92990378e-02,3.79999995e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.88221799e-02,1.51133845e-02,4.00000006e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.68010220e-02,1.14158122e-02,4.19999987e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,9.18675493e-03,8.32152646e-03,4.39999998e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,9.42090806e-03,5.95995365e-03,4.60000008e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.06446424e-02,4.46104864e-03,4.79999989e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.41785976e-02,3.92023427e-03,5.00000000e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,8.01077858e-02,4.36657388e-03,5.19999981e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.24240242e-01,5.72248036e-03,5.40000021e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.73085004e-01,7.70151848e-03,5.60000002e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.20522970e-01,9.93830245e-03,5.79999983e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.62551963e-01,1.21236108e-02,6.00000024e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.96349466e-01,1.39943268e-02,6.20000005e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.17133039e-01,1.55969728e-02,6.39999986e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.28063488e-01,1.70661118e-02,6.60000026e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.26558232e-01,1.82329379e-02,6.80000007e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.17098677e-01,1.90657023e-02,6.99999988e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.00973684e-01,1.93567686e-02,7.20000029e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.78774023e-01,1.93494931e-02,7.40000010e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.54135191e-01,1.92213021e-02,7.59999990e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.27463320e-01,1.88927520e-02,7.79999971e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.98879004e-01,1.80806462e-02,8.00000012e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.67060658e-01,1.67365931e-02,8.19999993e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.31970033e-01,1.50144175e-02,8.39999974e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,9.69623700e-02,1.30905556e-02,8.60000014e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,6.53411895e-02,1.11560663e-02,8.79999995e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.38762568e-02,9.44671221e-03,8.99999976e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.69507782e-02,8.35444685e-03,9.20000017e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,4.83511686e-02,8.19813274e-03,9.39999998e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,8.14133584e-02,8.89751595e-03,9.59999979e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.25265092e-01,1.05543826e-02,9.80000019e-01,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.76574081e-01,1.26346033e-02,1.00000000e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.23061398e-01,1.49033954e-02,1.01999998e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.51382709e-01,1.72467716e-02,1.03999996e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.68337965e-01,1.89213585e-02,1.05999994e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.68912822e-01,2.02883054e-02,1.08000004e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.57669866e-01,2.08868925e-02,1.10000002e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.46891722e-01,2.12100111e-02,1.12000000e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.24905759e-01,2.08227020e-02,1.13999999e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.97869241e-01,2.04601232e-02,1.15999997e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.62558094e-01,1.95642300e-02,1.17999995e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.17973976e-01,1.70052182e-02,1.20000005e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,7.48477429e-02,1.43750738e-02,1.22000003e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,2.78742723e-02,1.16430297e-02,1.24000001e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-1.38533516e-02,8.94118007e-03,1.25999999e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-3.80733870e-02,6.48148265e-03,1.27999997e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-4.61741537e-02,5.41208452e-03,1.29999995e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-3.62764820e-02,5.77476667e-03,1.32000005e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.44586748e-03,6.86379848e-03,1.34000003e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.19368429e-02,8.57383665e-03,1.36000001e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,7.21749365e-02,1.11128446e-02,1.38000000e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.12831846e-01,1.36162536e-02,1.39999998e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.46381617e-01,1.57740880e-02,1.41999996e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.68531761e-01,1.77964568e-02,1.44000006e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.81667536e-01,1.93696003e-02,1.46000004e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.85239151e-01,2.00903229e-02,1.48000002e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.77567005e-01,2.04454530e-02,1.50000000e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.61206320e-01,2.02078894e-02,1.51999998e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.36881173e-01,1.92425307e-02,1.53999996e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,1.05704978e-01,1.78155303e-02,1.55999994e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,7.09055811e-02,1.61022190e-02,1.58000004e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,3.31744812e-02,1.39982589e-02,1.60000002e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-2.85733887e-03,1.19158765e-02,1.62000000e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-3.21338512e-02,9.91315115e-03,1.63999999e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.47074378e-02,8.24478175e-03,1.65999997e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.66747838e-02,7.26684975e-03,1.67999995e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-6.38389215e-02,7.01921852e-03,1.70000005e+00,4.19999987e-01,0.00000000e+00
2.00000000e+00,0.00000000e+00,0.00000000e+00,-5.17686047e-02,7.11178547e-03,1.72000003e+00,4.19999987e-01,0.00000000e+00
