"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.55426466e+00,5.15004933e-01,-7.95176506e-01,1.48870116e-02,1.87500000e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,1.43375242e+00,4.09554839e-01,-7.90406108e-01,1.84076522e-02,1.89999998e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,1.30169833e+00,3.15939426e-01,-8.11516345e-01,2.16959026e-02,1.92499995e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,1.17441654e+00,2.52270490e-01,-7.53347993e-01,2.17875428e-02,1.94999993e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,1.06303751e+00,1.97424337e-01,-7.17437565e-01,2.22056154e-02,1.97500005e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,9.67162490e-01,1.60688028e-01,-6.92654371e-01,2.10583843e-02,2.00000003e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,8.86053622e-01,1.29794046e-01,-6.56937003e-01,1.99284032e-02,2.02500001e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,8.17245722e-01,1.06794208e-01,-6.18386686e-01,1.88255757e-02,2.04999998e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,7.57137358e-01,8.83953348e-02,-5.89022219e-01,1.78454835e-02,2.07499996e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,7.05116332e-01,7.43119866e-02,-5.63094616e-01,1.67370047e-02,2.09999993e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,6.60068214e-01,6.24453612e-02,-5.35706401e-01,1.57648660e-02,2.12500006e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,6.20961785e-01,5.35202250e-02,-5.07992804e-01,1.49118714e-02,2.15000004e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,5.86304545e-01,4.69360128e-02,-4.83824641e-01,1.41641861e-02,2.17500001e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,5.56103170e-01,4.26851958e-02,-4.61729139e-01,1.34735387e-02,2.19999999e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,5.30024648e-01,4.05286029e-02,-4.39452231e-01,1.27456682e-02,2.22499996e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,5.08338511e-01,4.00593057e-02,-4.19507951e-01,1.21639660e-02,2.24999994e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.90207016e-01,4.05565724e-02,-4.02821660e-01,1.14994086e-02,2.27500007e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.75845844e-01,4.13357653e-02,-3.87629330e-01,1.09119723e-02,2.30000004e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.63949591e-01,4.21852544e-02,-3.73348027e-01,1.04124090e-02,2.32500002e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.54399019e-01,4.31390293e-02,-3.59931976e-01,9.97334905e-03,2.34999999e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.46525216e-01,4.36592437e-02,-3.49493772e-01,9.56142601e-03,2.37499997e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.40535754e-01,4.39159870e-02,-3.39450419e-01,9.19489749e-03,2.39999995e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.35451508e-01,4.41695377e-02,-3.28293145e-01,8.88875127e-03,2.42500007e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.31612939e-01,4.44245003e-02,-3.18594515e-01,8.69608112e-03,2.45000005e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.28518265e-01,4.50953431e-02,-3.10129702e-01,8.49446189e-03,2.47500002e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.26975042e-01,4.64240536e-02,-3.01054746e-01,8.30845814e-03,2.50000000e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.26552266e-01,4.85308170e-02,-2.92403400e-01,8.15990381e-03,2.52499998e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.27957952e-01,5.16258068e-02,-2.84894735e-01,8.07931088e-03,2.54999995e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.30716634e-01,5.55016212e-02,-2.77748674e-01,7.97602162e-03,2.57499993e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.36053455e-01,5.99537827e-02,-2.70855784e-01,7.93466158e-03,2.59999990e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.43661422e-01,6.51774034e-02,-2.66678333e-01,7.89256115e-03,2.62499988e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,4.54167396e-01,7.19885528e-02,-2.61428148e-01,7.86601659e-03,2.64999986e-01,2.67500013e-01,0.00000000e+00
1.00000000e+00,1.37997830e+00,7.43393421e-01,5.40970147e-01,3.40566109e-03,1.40000001e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.40149295e+00,7.72395968e-01,5.03524303e-01,3.58603708e-03,1.42499998e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.42640483e+00,8.00499499e-01,4.48312730e-01,3.70651321e-03,1.44999996e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.45349622e+00,8.27805340e-01,3.97337168e-01,3.59680736e-03,1.47499993e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.48403835e+00,8.55514288e-01,3.48105729e-01,3.92985437e-03,1.50000006e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.51917958e+00,8.80290687e-01,2.72188962e-01,3.94518906e-03,1.52500004e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.55752969e+00,9.03318644e-01,2.00890675e-01,3.64909507e-03,1.55000001e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.59839308e+00,9.25220788e-01,1.43414140e-01,3.68733169e-03,1.57499999e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.64289784e+00,9.42751229e-01,5.28417751e-02,3.90536361e-03,1.59999996e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.69005072e+00,9.54653621e-01,-4.56354395e-02,3.44382343e-03,1.62499994e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.73881674e+00,9.66802359e-01,-1.07917346e-01,3.53092351e-03,1.65000007e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.78675950e+00,9.67771888e-01,-1.98255286e-01,2.79614190e-03,1.67500004e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.83022118e+00,9.59536731e-01,-2.96700776e-01,2.64732400e-03,1.70000002e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.86667943e+00,9.44727898e-01,-3.69739622e-01,2.15748698e-03,1.72499999e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.89470017e+00,9.19657230e-01,-4.43206102e-01,1.52741058e-03,1.74999997e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.91107023e+00,8.78703773e-01,-5.44988334e-01,7.59811606e-04,1.77499995e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.90695381e+00,8.29206407e-01,-5.80434382e-01,1.52036187e-03,1.80000007e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.88521135e+00,7.63083279e-01,-6.46193564e-01,3.34121031e-03,1.82500005e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.84394848e+00,6.84168518e-01,-7.09092915e-01,5.96208218e-03,1.85000002e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.78022242e+00,6.04846418e-01,-7.01029599e-01,8.02456681e-03,1.87500000e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.70142627e+00,5.14994979e-01,-7.39817441e-01,1.12806242e-02,1.89999998e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.60395908e+00,4.38080817e-01,-7.07399786e-01,1.44139016e-02,1.92499995e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.50008762e+00,3.63502532e-01,-6.95986986e-01,1.68700162e-02,1.94999993e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.39724684e+00,2.99958140e-01,-6.94618702e-01,1.84216462e-02,1.97500005e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.30157626e+00,2.51530647e-01,-6.54992223e-01,1.85399055e-02,2.00000003e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.21341085e+00,2.10141659e-01,-6.20516419e-01,1.88049246e-02,2.02500001e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.13259256e+00,1.77305415e-01,-6.00307584e-01,1.85164157e-02,2.04999998e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.06019545e+00,1.50278345e-01,-5.78085840e-01,1.78738814e-02,2.07499996e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,9.96650815e-01,1.28577545e-01,-5.47258437e-01,1.71619430e-02,2.09999993e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,9.39534128e-01,1.10571750e-01,-5.20569205e-01,1.66127905e-02,2.12500006e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,8.88279080e-01,9.60757136e-02,-4.99924302e-01,1.59996785e-02,2.15000004e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,8.42318177e-01,8.44558477e-02,-4.77846563e-01,1.53294224e-02,2.17500001e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,8.02058280e-01,7.57766888e-02,-4.54007119e-01,1.47425914e-02,2.19999999e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,7.66230702e-01,6.89068735e-02,-4.34773445e-01,1.41753675e-02,2.22499996e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,7.35244811e-01,6.42169937e-02,-4.16493148e-01,1.35813467e-02,2.24999994e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,7.08585143e-01,6.06488660e-02,-4.00381148e-01,1.29750557e-02,2.27500007e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,6.86207294e-01,5.80014810e-02,-3.85018528e-01,1.24298371e-02,2.30000004e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,6.66817784e-01,5.62207177e-02,-3.70723069e-01,1.19159622e-02,2.32500002e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,6.50743484e-01,5.46691418e-02,-3.58731657e-01,1.14463316e-02,2.34999999e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,6.36839032e-01,5.31674661e-02,-3.48339856e-01,1.10054789e-02,2.37499997e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,6.25326753e-01,5.19214049e-02,-3.36557359e-01,1.06190527e-02,2.39999995e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,6.15229905e-01,5.07400036e-02,-3.26423585e-01,1.02849239e-02,2.42500007e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,6.07087135e-01,4.96831089e-02,-3.17659020e-01,1.00003267e-02,2.45000005e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,6.00116432e-01,4.91130427e-02,-3.08481723e-01,9.73761734e-03,2.47500002e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,5.94936728e-01,4.90963943e-02,-2.99161375e-01,9.54296626e-03,2.50000000e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,5.90784550e-01,4.97301109e-02,-2.91146904e-01,9.34413541e-03,2.52499998e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,5.88671327e-01,5.11349663e-02,-2.83873469e-01,9.15334653e-03,2.54999995e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,5.87906957e-01,5.32112904e-02,-2.77075112e-01,8.94540455e-03,2.57499993e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,5.89370131e-01,5.55072725e-02,-2.69987047e-01,8.79962090e-03,2.59999990e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,5.92626989e-01,5.80939315e-02,-2.64704794e-01,8.67155939e-03,2.62499988e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,5.98863661e-01,6.30711392e-02,-2.62115330e-01,8.69950186e-03,2.64999986e-01,2.70000011e-01,0.00000000e+00
1.00000000e+00,1.39606178e+00,7.23848462e-01,5.18637657e-01,3.11311916e-03,1.40000001e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.41781497e+00,7.49721229e-01,4.81355697e-01,3.13757895e-03,1.42499998e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.44220114e+00,7.75910854e-01,4.38464433e-01,3.39689641e-03,1.44999996e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.46950948e+00,8.00187707e-01,3.80673617e-01,3.33737535e-03,1.47499993e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.49913454e+00,8.24105799e-01,3.32212597e-01,3.31056165e-03,1.50000006e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.53187799e+00,8.46438050e-01,2.79048651e-01,3.45248077e-03,1.52500004e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.56853163e+00,8.65643501e-01,2.05562919e-01,3.47605930e-03,1.55000001e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.60800779e+00,8.83555293e-01,1.38781309e-01,3.18063912e-03,1.57499999e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.65004575e+00,8.99968147e-01,7.66731277e-02,3.14542814e-03,1.59999996e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.69407737e+00,9.10783529e-01,-8.81395210e-03,2.86094937e-03,1.62499994e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.73932219e+00,9.19066846e-01,-8.89389217e-02,3.11338156e-03,1.65000007e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.78651428e+00,9.22622442e-01,-1.60409361e-01,3.14260926e-03,1.67500004e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.83225822e+00,9.17980731e-01,-2.32667089e-01,2.84819538e-03,1.70000002e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.87517607e+00,9.09344912e-01,-3.11451375e-01,2.85828998e-03,1.72499999e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.91324258e+00,8.89817178e-01,-3.98078799e-01,2.56613595e-03,1.74999997e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.94143093e+00,8.65726888e-01,-4.47078556e-01,1.72512094e-03,1.77499995e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.96048069e+00,8.29725981e-01,-5.08453846e-01,1.10186602e-03,1.80000007e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.96401715e+00,7.77295411e-01,-5.76970100e-01,8.51118239e-04,1.82500005e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.95138693e+00,7.24733591e-01,-5.75159132e-01,2.32057087e-03,1.85000002e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.92318916e+00,6.53962195e-01,-6.28809392e-01,5.05041564e-03,1.87500000e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.87739110e+00,5.85936069e-01,-6.50063396e-01,6.83602458e-03,1.89999998e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.81746352e+00,5.20299017e-01,-6.27832890e-01,9.04105883e-03,1.92499995e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.74585438e+00,4.52377081e-01,-6.38795316e-01,1.12731000e-02,1.94999993e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.66431475e+00,3.93032879e-01,-6.25266135e-01,1.30241206e-02,1.97500005e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.57994998e+00,3.39479148e-01,-6.05971098e-01,1.43754473e-02,2.00000003e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.49658215e+00,2.93189347e-01,-5.94017923e-01,1.51952831e-02,2.02500001e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.41771519e+00,2.54151404e-01,-5.72985947e-01,1.54917827e-02,2.04999998e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.34342694e+00,2.20571235e-01,-5.48202157e-01,1.56361684e-02,2.07499996e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.27458036e+00,1.91791981e-01,-5.26937664e-01,1.56247383e-02,2.09999993e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.21122372e+00,1.67745069e-01,-5.08003771e-01,1.54393772e-02,2.12500006e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.15411758e+00,1.47727907e-01,-4.86773223e-01,1.51683725e-02,2.15000004e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.10194802e+00,1.30889907e-01,-4.65631127e-01,1.48771601e-02,2.17500001e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.05492401e+00,1.17050022e-01,-4.45942789e-01,1.45703638e-02,2.19999999e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.01243401e+00,1.05598323e-01,-4.28670615e-01,1.41892517e-02,2.22499996e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,9.75003302e-01,9.62266102e-02,-4.11039799e-01,1.37883946e-02,2.24999994e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,9.41529632e-01,8.84604007e-02,-3.95043463e-01,1.33765098e-02,2.27500007e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,9.12441850e-01,8.20380151e-02,-3.80549431e-01,1.29857799e-02,2.30000004e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,8.86737645e-01,7.68043920e-02,-3.68163198e-01,1.25611238e-02,2.32500002e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,8.64802837e-01,7.23067075e-02,-3.56233925e-01,1.21738808e-02,2.34999999e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,8.45278323e-01,6.84717447e-02,-3.44635010e-01,1.18006393e-02,2.37499997e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,8.28658402e-01,6.50233030e-02,-3.33937645e-01,1.14790648e-02,2.39999995e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,8.13822687e-01,6.18798882e-02,-3.24904472e-01,1.11492928e-02,2.42500007e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,8.01404595e-01,5.91967329e-02,-3.14970613e-01,1.08616678e-02,2.45000005e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,7.90308654e-01,5.70357256e-02,-3.05831790e-01,1.05983717e-02,2.47500002e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,7.81395137e-01,5.54175675e-02,-2.97774822e-01,1.04144039e-02,2.50000000e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,7.73672163e-01,5.45146018e-02,-2.90286332e-01,1.02010258e-02,2.52499998e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,7.68079937e-01,5.42289950e-02,-2.82079011e-01,1.00298217e-02,2.54999995e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,7.63881087e-01,5.44271208e-02,-2.75767922e-01,9.81833693e-03,2.57499993e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,7.62236655e-01,5.48108257e-02,-2.70542026e-01,9.62601695e-03,2.59999990e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,7.61268437e-01,5.57000004e-02,-2.63470232e-01,9.44971759e-03,2.62499988e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,7.62234330e-01,5.78974001e-02,-2.62556940e-01,9.46874823e-03,2.64999986e-01,2.72500008e-01,0.00000000e+00
1.00000000e+00,1.40869975e+00,7.03718483e-01,4.99722004e-01,2.80051841e-03,1.40000001e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.43021274e+00,7.27848351e-01,4.62890178e-01,2.91196187e-03,1.42499998e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.45431793e+00,7.51029491e-01,4.21932995e-01,2.98491493e-03,1.44999996e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.48106074e+00,7.73486853e-01,3.76913369e-01,3.01817176e-03,1.47499993e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.51030552e+00,7.94545829e-01,3.27642590e-01,3.01388605e-03,1.50000006e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.54191768e+00,8.13543797e-01,2.73586929e-01,2.97326967e-03,1.52500004e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.57594073e+00,8.30670357e-01,2.15844586e-01,2.89967982e-03,1.55000001e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.61235774e+00,8.46177518e-01,1.55477270e-01,2.80553498e-03,1.57499999e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.65121627e+00,8.59215736e-01,9.20607224e-02,2.71096989e-03,1.59999996e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.69293332e+00,8.69199693e-01,2.46393662e-02,2.80663464e-03,1.62499994e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.73638320e+00,8.75588536e-01,-4.41312082e-02,2.91143428e-03,1.65000007e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.78101277e+00,8.77751231e-01,-1.11746870e-01,3.01763159e-03,1.67500004e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.82552040e+00,8.75372767e-01,-1.78708792e-01,3.27255926e-03,1.70000002e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.86887586e+00,8.68303835e-01,-2.44813874e-01,3.60239903e-03,1.72499999e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.90971172e+00,8.55415583e-01,-3.09670866e-01,3.81933083e-03,1.74999997e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.94749689e+00,8.35758865e-01,-3.75137448e-01,3.88117717e-03,1.77499995e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.97869146e+00,8.08644831e-01,-4.34263796e-01,3.63583048e-03,1.80000007e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,2.00033665e+00,7.72305131e-01,-4.80289251e-01,2.90518114e-03,1.82500005e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,2.01015663e+00,7.29029000e-01,-5.14504015e-01,1.73597608e-03,1.85000002e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,2.00432014e+00,6.79719806e-01,-5.33550322e-01,1.22600677e-03,1.87500000e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.98453546e+00,6.26767039e-01,-5.44611692e-01,2.18540174e-03,1.89999998e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.95026922e+00,5.72511137e-01,-5.54236710e-01,4.28926572e-03,1.92499995e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.90441549e+00,5.18002331e-01,-5.60972035e-01,6.52784528e-03,1.94999993e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.84861004e+00,4.64581192e-01,-5.66589296e-01,8.60057026e-03,1.97500005e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.78609502e+00,4.13716942e-01,-5.67961514e-01,1.04232300e-02,2.00000003e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.71989310e+00,3.67444843e-01,-5.61718166e-01,1.18292123e-02,2.02500001e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.65229869e+00,3.25407177e-01,-5.50360918e-01,1.29071986e-02,2.04999998e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.58651650e+00,2.88009197e-01,-5.34747243e-01,1.36707518e-02,2.07499996e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.52283907e+00,2.54997492e-01,-5.16439140e-01,1.41835660e-02,2.09999993e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.46263397e+00,2.26452038e-01,-4.97055948e-01,1.45024210e-02,2.12500006e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.40588069e+00,2.01778084e-01,-4.77283210e-01,1.46562615e-02,2.15000004e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.35301578e+00,1.80571556e-01,-4.58363056e-01,1.46858823e-02,2.17500001e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.30403543e+00,1.62340313e-01,-4.40244645e-01,1.46110179e-02,2.19999999e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.25914204e+00,1.46529198e-01,-4.23399895e-01,1.44602461e-02,2.22499996e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.21815324e+00,1.32923231e-01,-4.07502502e-01,1.42464293e-02,2.24999994e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.18102968e+00,1.21197619e-01,-3.92309427e-01,1.39892958e-02,2.27500007e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.14754438e+00,1.11126661e-01,-3.78042787e-01,1.36959935e-02,2.30000004e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.11755288e+00,1.02450527e-01,-3.64867151e-01,1.33746341e-02,2.32500002e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.09076774e+00,9.49467570e-02,-3.52712333e-01,1.30415317e-02,2.34999999e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.06695926e+00,8.83438066e-02,-3.41670930e-01,1.27142295e-02,2.37499997e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.04580975e+00,8.25290978e-02,-3.31419289e-01,1.23967147e-02,2.39999995e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.02696538e+00,7.72772431e-02,-3.21645349e-01,1.21002551e-02,2.42500007e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,1.01030433e+00,7.26551339e-02,-3.12407047e-01,1.18206702e-02,2.45000005e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,9.95578766e-01,6.86508268e-02,-3.03531736e-01,1.15593439e-02,2.47500002e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,9.82813537e-01,6.52754828e-02,-2.95399278e-01,1.13427676e-02,2.50000000e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,9.71968353e-01,6.25921637e-02,-2.88443059e-01,1.11469906e-02,2.52499998e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,9.62990999e-01,6.04331866e-02,-2.82330126e-01,1.09486869e-02,2.54999995e-01,2.75000006e-01,0.00000000e+00
1.00000000e+00,9.55807030e-01,5.85899353e-02,-2.76939869e-01,1.07230637e-02,2.57499993e-01,2.75000006e-01,0.00000000e+00
