"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,1.21046329e+00,-1.38224497e-01,-3.33112717e-01,1.37180765e-03,3.77272439e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.20240259e+00,-1.43595874e-01,-3.30322355e-01,1.35596737e-03,3.81817889e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.19387972e+00,-1.48376375e-01,-3.27170312e-01,1.33625697e-03,3.86363339e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.18493247e+00,-1.52527690e-01,-3.23677182e-01,1.31268986e-03,3.90908790e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.17560756e+00,-1.56016186e-01,-3.19860667e-01,1.28544914e-03,3.95454240e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.16595161e+00,-1.58813447e-01,-3.15743625e-01,1.25466974e-03,3.99999690e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.15601683e+00,-1.60896406e-01,-3.11347663e-01,1.22059928e-03,4.04545164e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.14585638e+00,-1.62246868e-01,-3.06700915e-01,1.18341821e-03,4.09090614e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.13552582e+00,-1.62854061e-01,-3.01828384e-01,1.14364154e-03,4.13636065e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.12508178e+00,-1.62712947e-01,-2.96753556e-01,1.10137684e-03,4.18181515e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.11458039e+00,-1.61823526e-01,-2.91506320e-01,1.05707929e-03,4.22726965e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.10408056e+00,-1.60191804e-01,-2.86114424e-01,1.01100258e-03,4.27272415e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.09363568e+00,-1.57834277e-01,-2.80598789e-01,9.64060833e-04,4.31817865e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08330452e+00,-1.54764205e-01,-2.74982870e-01,9.15359240e-04,4.36363316e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.07313740e+00,-1.51008010e-01,-2.69300729e-01,8.66870978e-04,4.40908766e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.06319070e+00,-1.46594793e-01,-2.63562471e-01,8.17608379e-04,4.45454216e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.05351222e+00,-1.41556814e-01,-2.57798076e-01,7.68511149e-04,4.49999666e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.04415286e+00,-1.35932922e-01,-2.52017111e-01,7.20007927e-04,4.54545116e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.03515553e+00,-1.29763007e-01,-2.46253908e-01,6.71678747e-04,4.59090567e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.02657259e+00,-1.23101041e-01,-2.40523115e-01,6.24786364e-04,4.63636017e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.01843202e+00,-1.15987644e-01,-2.34815493e-01,5.79200801e-04,4.68181467e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.01078010e+00,-1.08486682e-01,-2.29173437e-01,5.34425606e-04,4.72726917e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.00364125e+00,-1.00647114e-01,-2.23618999e-01,4.91568993e-04,4.77272367e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.97059166e-01,-9.25251916e-02,-2.18122512e-01,4.50578023e-04,4.81817818e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.91049588e-01,-8.41845125e-02,-2.12719411e-01,4.11630812e-04,4.86363268e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.85645354e-01,-7.56837055e-02,-2.07423210e-01,3.74626456e-04,4.90908718e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.80854571e-01,-6.70834929e-02,-2.02242956e-01,3.39991326e-04,4.95454168e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.76709127e-01,-5.84472790e-02,-1.97169900e-01,3.07605136e-04,4.99999619e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.73207533e-01,-4.98395376e-02,-1.92235216e-01,2.77958898e-04,5.04545069e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.70372498e-01,-4.13229801e-02,-1.87434912e-01,2.50778772e-04,5.09090519e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.68193650e-01,-3.29615511e-02,-1.82785898e-01,2.26555509e-04,5.13635969e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.66687799e-01,-2.48193201e-02,-1.78283557e-01,2.05020158e-04,5.18181419e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.65834379e-01,-1.69595387e-02,-1.73955858e-01,1.86700185e-04,5.22726870e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.65642393e-01,-9.44376457e-03,-1.69792771e-01,1.85232493e-04,5.27272320e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.66081917e-01,-2.33271043e-03,-1.65817007e-01,2.17798370e-04,5.31817770e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.67154443e-01,4.31485847e-03,-1.62021831e-01,2.52564496e-04,5.36363220e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.68820512e-01,1.04429564e-02,-1.58433393e-01,2.89250107e-04,5.40908670e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.71074998e-01,1.59986783e-02,-1.55038446e-01,3.27246002e-04,5.45454121e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.73870456e-01,2.09326167e-02,-1.51861593e-01,3.66770051e-04,5.49999571e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.77195561e-01,2.51994561e-02,-1.48890600e-01,4.07236075e-04,5.54545021e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.80995834e-01,2.87588928e-02,-1.46149129e-01,4.48919804e-04,5.59090471e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.85255539e-01,3.15754712e-02,-1.43619284e-01,4.91312298e-04,5.63635921e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.89914656e-01,3.36194523e-02,-1.41323760e-01,5.34709310e-04,5.68181372e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.94953334e-01,3.48666422e-02,-1.39243007e-01,5.78670239e-04,5.72726822e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.00030684e+00,3.52992602e-02,-1.37397066e-01,6.23523141e-04,5.77272272e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.00595200e+00,3.49051952e-02,-1.35761961e-01,6.68880239e-04,5.81817722e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.01181912e+00,3.36789936e-02,-1.34356901e-01,7.15036411e-04,5.86363173e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.01788056e+00,3.16210091e-02,-1.33155286e-01,7.61617732e-04,5.90908623e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.02406120e+00,2.87384167e-02,-1.32174194e-01,8.08844576e-04,5.95454073e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.03032804e+00,2.50441674e-02,-1.31384373e-01,8.56302213e-04,5.99999523e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.03659904e+00,2.05582213e-02,-1.30802780e-01,9.04074521e-04,6.04544973e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.04283488e+00,1.53065315e-02,-1.30398288e-01,9.51677794e-04,6.09090424e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.04894614e+00,9.32234246e-03,-1.30187511e-01,9.99034732e-04,6.13635874e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.05488694e+00,2.64511257e-03,-1.30138442e-01,1.04557851e-03,6.18181276e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.06056094e+00,-4.67805611e-03,-1.30268842e-01,1.09107629e-03,6.22726727e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.06591713e+00,-1.25936447e-02,-1.30546242e-01,1.13491307e-03,6.27272177e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.07085443e+00,-2.10404061e-02,-1.30989954e-01,1.17673830e-03,6.31817627e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.07531977e+00,-2.99508050e-02,-1.31567970e-01,1.21594116e-03,6.36363077e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.07921088e+00,-3.92499268e-02,-1.32301927e-01,1.25212397e-03,6.40908527e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08247709e+00,-4.88572754e-02,-1.33160666e-01,1.28475251e-03,6.45453978e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08501995e+00,-5.86860068e-02,-1.34168461e-01,1.31344690e-03,6.49999428e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08679616e+00,-6.86450675e-02,-1.35295108e-01,1.34758593e-03,6.54544878e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08771610e+00,-7.86388516e-02,-1.36568010e-01,1.38451008e-03,6.59090328e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08774948e+00,-8.85696188e-02,-1.37957856e-01,1.43140170e-03,6.63635778e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08682024e+00,-9.83374715e-02,-1.39494196e-01,1.49470824e-03,6.68181229e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08491600e+00,-1.07843056e-01,-1.41148180e-01,1.55728788e-03,6.72726679e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.08197892e+00,-1.16987824e-01,-1.42951801e-01,1.63092348e-03,6.77272129e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.07801843e+00,-1.25676736e-01,-1.44874781e-01,1.70068350e-03,6.81817579e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.07299793e+00,-1.33818671e-01,-1.46949321e-01,1.76592858e-03,6.86363029e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.06695223e+00,-1.41329169e-01,-1.49143934e-01,1.82603800e-03,6.90908480e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.05986857e+00,-1.48130700e-01,-1.51490018e-01,1.88040733e-03,6.95453930e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.05180812e+00,-1.54154941e-01,-1.53950363e-01,1.92851399e-03,6.99999380e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.04278231e+00,-1.59343064e-01,-1.56554788e-01,1.96983549e-03,7.04544830e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.03287911e+00,-1.63647220e-01,-1.59262046e-01,2.00395868e-03,7.09090281e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.02213156e+00,-1.67030305e-01,-1.62095875e-01,2.03049462e-03,7.13635731e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,1.01065123e+00,-1.69466555e-01,-1.65006861e-01,2.04922655e-03,7.18181181e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.98487592e-01,-1.70941100e-01,-1.68017656e-01,2.05997401e-03,7.22726631e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.85769629e-01,-1.71449348e-01,-1.71070889e-01,2.06272397e-03,7.27272081e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.72555280e-01,-1.70996144e-01,-1.74179941e-01,2.05759960e-03,7.31817532e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.58982348e-01,-1.69594884e-01,-1.77283674e-01,2.04486540e-03,7.36362982e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.45108652e-01,-1.67266726e-01,-1.80396318e-01,2.02489318e-03,7.40908432e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.31072176e-01,-1.64038956e-01,-1.83444396e-01,1.99814071e-03,7.45453882e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.16921616e-01,-1.59945220e-01,-1.86438188e-01,1.96531950e-03,7.49999332e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,9.02789652e-01,-1.55023873e-01,-1.89310953e-01,1.92697102e-03,7.54544783e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,8.88711154e-01,-1.49318591e-01,-1.92070872e-01,1.88388058e-03,7.59090233e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,8.74808490e-01,-1.42876640e-01,-1.94638625e-01,1.83665939e-03,7.63635683e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,8.61100852e-01,-1.35750592e-01,-1.97035179e-01,1.78629369e-03,7.68181133e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,8.47701192e-01,-1.27995476e-01,-1.99192584e-01,1.73306512e-03,7.72726583e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,8.34612131e-01,-1.19671538e-01,-2.01119781e-01,1.67796691e-03,7.77272034e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,8.21937203e-01,-1.10840619e-01,-2.02749819e-01,1.62132154e-03,7.81817484e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,8.09665501e-01,-1.01568639e-01,-2.04121456e-01,1.56408001e-03,7.86362934e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.97892570e-01,-9.19214338e-02,-2.05165416e-01,1.50592159e-03,7.90908384e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.86593735e-01,-8.19694772e-02,-2.05905601e-01,1.44818332e-03,7.95453835e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.75858164e-01,-7.17796162e-02,-2.06300050e-01,1.39045157e-03,7.99999285e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.65649676e-01,-6.14214092e-02,-2.06397250e-01,1.33371446e-03,8.04544735e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.56051004e-01,-5.09610809e-02,-2.06131712e-01,1.27704896e-03,8.09090233e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.47015774e-01,-4.04672213e-02,-2.05556840e-01,1.22238405e-03,8.13635635e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.38620102e-01,-2.99983490e-02,-2.04646960e-01,1.16803416e-03,8.18181133e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.30808139e-01,-1.96186826e-02,-2.03451559e-01,1.11572898e-03,8.22726536e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.23652482e-01,-9.38397832e-03,-2.01924399e-01,1.06374768e-03,8.27272034e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.17088163e-01,6.48754998e-04,-2.00140789e-01,1.01471599e-03,8.31817436e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.11180687e-01,1.04333796e-02,-1.98074862e-01,9.65486339e-04,8.36362934e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.05862224e-01,1.99126005e-02,-1.95788756e-01,9.19519807e-04,8.40908337e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.01195121e-01,2.90438570e-02,-1.93252683e-01,8.73366429e-04,8.45453835e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,6.97101355e-01,3.77757624e-02,-1.90542415e-01,8.31011799e-04,8.49999237e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,6.93641245e-01,4.60622497e-02,-1.87643096e-01,7.88202451e-04,8.54544735e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,6.90742910e-01,5.38485833e-02,-1.84634864e-01,7.49303610e-04,8.59090137e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,6.88447773e-01,6.10690787e-02,-1.81477979e-01,7.11710250e-04,8.63635635e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,6.86654091e-01,6.77075461e-02,-1.78234532e-01,6.78962853e-04,8.68181038e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,6.85459375e-01,7.37465024e-02,-1.74997732e-01,6.40122802e-04,8.72726536e+00,3.18181515e+00,0.00000000e+00
1.00000000e+00,7.07351029e-01,1.13103740e-01,-9.03020438e-04,7.41594471e-04,7.27272987e-01,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.13342607e-01,1.20769978e-01,-2.49564997e-03,7.45714875e-04,7.72727489e-01,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.19886899e-01,1.28582180e-01,-4.46229661e-03,7.55240559e-04,8.18181992e-01,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.27063060e-01,1.36492297e-01,-6.73762523e-03,7.66246521e-04,8.63636494e-01,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.34836817e-01,1.44452021e-01,-9.39755142e-03,7.81253213e-04,9.09090996e-01,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.43296921e-01,1.52445912e-01,-1.24424044e-02,7.98651134e-04,9.54545498e-01,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.52425790e-01,1.60417274e-01,-1.59282815e-02,8.20830814e-04,1.00000000e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.62295842e-01,1.68323860e-01,-1.98708121e-02,8.46726587e-04,1.04545450e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.72877753e-01,1.76104277e-01,-2.43323669e-02,8.78001272e-04,1.09090900e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.84238636e-01,1.83695808e-01,-2.93023251e-02,9.13802942e-04,1.13636351e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,7.96341538e-01,1.91019073e-01,-3.48590948e-02,9.55524156e-04,1.18181801e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,8.09232712e-01,1.98001578e-01,-4.09734361e-02,1.00234337e-03,1.22727251e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,8.22859406e-01,2.04551220e-01,-4.76944111e-02,1.05478964e-03,1.27272701e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,8.37242603e-01,2.10580140e-01,-5.49981855e-02,1.11220777e-03,1.31818151e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,8.52305174e-01,2.15996593e-01,-6.29069135e-02,1.17500243e-03,1.36363602e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,8.68038833e-01,2.20706448e-01,-7.13686198e-02,1.24142936e-03,1.40909052e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,8.84336710e-01,2.24620312e-01,-8.03802758e-02,1.31146295e-03,1.45454502e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,9.01153564e-01,2.27654502e-01,-8.98596048e-02,1.38362299e-03,1.49999952e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,9.18355405e-01,2.29737327e-01,-9.97877046e-02,1.45661354e-03,1.54545403e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,9.35865581e-01,2.30805159e-01,-1.10049978e-01,1.52883190e-03,1.59090853e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,9.53522146e-01,2.30815753e-01,-1.20582186e-01,1.59885711e-03,1.63636303e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,9.71229076e-01,2.29749426e-01,-1.31270275e-01,1.66483689e-03,1.68181753e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,9.88814831e-01,2.27594540e-01,-1.42056897e-01,1.72503816e-03,1.72727203e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.00617218e+00,2.24381492e-01,-1.52766064e-01,1.77847291e-03,1.77272654e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.02314246e+00,2.20148966e-01,-1.63361982e-01,1.82327325e-03,1.81818104e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.03963292e+00,2.14956880e-01,-1.73734903e-01,1.85907132e-03,1.86363554e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.05550575e+00,2.08895043e-01,-1.83780879e-01,1.88529165e-03,1.90909004e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.07070482e+00,2.02054262e-01,-1.93437740e-01,1.90156337e-03,1.95454454e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.08513248e+00,1.94537103e-01,-2.02694207e-01,1.90834841e-03,1.99999905e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.09876668e+00,1.86460182e-01,-2.11446241e-01,1.90655491e-03,2.04545355e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.11155951e+00,1.77930415e-01,-2.19717711e-01,1.89672562e-03,2.09090805e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.12352622e+00,1.69048503e-01,-2.27501050e-01,1.88000221e-03,2.13636255e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.13465214e+00,1.59921944e-01,-2.34792545e-01,1.85798772e-03,2.18181705e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.14498603e+00,1.50628552e-01,-2.41607890e-01,1.83153863e-03,2.22727156e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.15453887e+00,1.41247794e-01,-2.48004675e-01,1.80198555e-03,2.27272606e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.16337311e+00,1.31842837e-01,-2.53976554e-01,1.77067064e-03,2.31818056e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.17151511e+00,1.22457497e-01,-2.59598434e-01,1.73825887e-03,2.36363506e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.17903054e+00,1.13132797e-01,-2.64880180e-01,1.70582649e-03,2.40908957e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.18594754e+00,1.03890359e-01,-2.69882143e-01,1.67400914e-03,2.45454407e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.19232726e+00,9.47453678e-02,-2.74618924e-01,1.64324837e-03,2.49999857e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.19819140e+00,8.57034251e-02,-2.79141515e-01,1.61401252e-03,2.54545307e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.20359051e+00,7.67626613e-02,-2.83458710e-01,1.58639427e-03,2.59090757e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.20853627e+00,6.79169223e-02,-2.87609905e-01,1.56063016e-03,2.63636208e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.21306622e+00,5.91547377e-02,-2.91594416e-01,1.53655582e-03,2.68181658e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.21718097e+00,5.04634455e-02,-2.95442224e-01,1.51418988e-03,2.72727108e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.22090447e+00,4.18288298e-02,-2.99142063e-01,1.49325188e-03,2.77272558e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.22422743e+00,3.32365781e-02,-3.02713633e-01,1.47362438e-03,2.81818008e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.22716224e+00,2.46738344e-02,-3.06138039e-01,1.45492144e-03,2.86363459e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.22969079e+00,1.61293279e-02,-3.09425592e-01,1.43696752e-03,2.90908909e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23181641e+00,7.59471394e-03,-3.12551767e-01,1.42614392e-03,2.95454359e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23351502e+00,-9.35316610e-04,-3.15519124e-01,1.41620135e-03,2.99999809e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23478329e+00,-9.46227554e-03,-3.18299443e-01,1.40622538e-03,3.04545259e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23559380e+00,-1.79836378e-02,-3.20890099e-01,1.39605359e-03,3.09090710e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23593938e+00,-2.64925398e-02,-3.23260695e-01,1.38525991e-03,3.13636160e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23579192e+00,-3.49777192e-02,-3.25405568e-01,1.38657831e-03,3.18181610e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23514307e+00,-4.34233211e-02,-3.27294379e-01,1.39208219e-03,3.22727060e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23396683e+00,-5.18090576e-02,-3.28919977e-01,1.39680493e-03,3.27272511e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.23225605e+00,-6.01102971e-02,-3.30254287e-01,1.40032941e-03,3.31817961e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.22998965e+00,-6.82982653e-02,-3.31290752e-01,1.40561443e-03,3.36363411e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.22716451e+00,-7.63404593e-02,-3.32004637e-01,1.41629018e-03,3.40908861e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.22376609e+00,-8.42009708e-02,-3.32391769e-01,1.42510177e-03,3.45454311e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.21979761e+00,-9.18410569e-02,-3.32433343e-01,1.43164373e-03,3.49999762e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.21525359e+00,-9.92196351e-02,-3.32128197e-01,1.43568066e-03,3.54545212e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.21014476e+00,-1.06294125e-01,-3.31463337e-01,1.43688126e-03,3.59090638e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.20447600e+00,-1.13020800e-01,-3.30443472e-01,1.43504306e-03,3.63636088e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.19826698e+00,-1.19355924e-01,-3.29062998e-01,1.42994616e-03,3.68181539e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.19153321e+00,-1.25256151e-01,-3.27329308e-01,1.42147799e-03,3.72726989e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.18430316e+00,-1.30679622e-01,-3.25245291e-01,1.40952133e-03,3.77272439e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.17660344e+00,-1.35586202e-01,-3.22825611e-01,1.39403087e-03,3.81817889e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.16847026e+00,-1.39938816e-01,-3.20076674e-01,1.37507881e-03,3.86363339e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.15993965e+00,-1.43703505e-01,-3.17015290e-01,1.35268341e-03,3.90908790e+00,3.22726965e+00,0.00000000e+00
1.00000000e+00,1.15105522e+00,-1.46850452e-01,-3.13660145e-01,1.32699264e-03,3.95454240e+00,3.22726965e+00,0.00000000e+00
