"geometry","physVelocity:0","physVelocity:1","physPressure","knudsen","Points:0","Points:1","Points:2"
1.00000000e+00,9.58475053e-01,-3.23894210e-02,2.84269869e-01,6.66759210e-03,1.10000002e+00,3.60000014e-01,0.00000000e+00
1.00000000e+00,5.96299767e-01,8.11598897e-02,4.62412953e-01,5.81779564e-03,5.99999987e-02,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.17498219e-01,9.04985666e-02,4.63323295e-01,5.90787781e-03,7.00000003e-02,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.41990244e-01,9.85658988e-02,4.61341590e-01,5.32148592e-03,7.99999982e-02,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.68519318e-01,1.13000683e-01,4.56614792e-01,5.76456776e-03,9.00000036e-02,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.96388006e-01,1.23271495e-01,4.49794948e-01,5.95628610e-03,1.00000001e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.27740467e-01,1.32553577e-01,4.44732815e-01,6.16046367e-03,1.09999999e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.82604635e-01,8.70866030e-02,2.37434864e-01,7.84641784e-03,5.89999974e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.12494636e-01,7.93258250e-02,2.59844273e-01,8.38514697e-03,6.00000024e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.39587569e-01,6.70944378e-02,2.78511286e-01,8.62466265e-03,6.10000014e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.62276495e-01,5.47989532e-02,2.96932042e-01,8.83171707e-03,6.20000005e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.79907012e-01,4.08457033e-02,3.10144156e-01,8.85903370e-03,6.29999995e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.91136229e-01,2.81320345e-02,3.20818275e-01,8.89965333e-03,6.39999986e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.95915091e-01,1.56577602e-02,3.29037994e-01,8.85243434e-03,6.49999976e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.94413471e-01,4.62245941e-03,3.33713144e-01,8.88854358e-03,6.60000026e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.87017012e-01,-5.03557175e-03,3.35614830e-01,8.94116890e-03,6.70000017e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.74591291e-01,-1.36277499e-02,3.35309267e-01,8.87974352e-03,6.80000007e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.58212590e-01,-2.11228319e-02,3.32119495e-01,8.67048185e-03,6.89999998e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.39053035e-01,-2.76627429e-02,3.26074034e-01,8.32941011e-03,6.99999988e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.18263054e-01,-3.28469127e-02,3.17795992e-01,7.92479701e-03,7.09999979e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.96607375e-01,-3.64536121e-02,3.07912707e-01,7.45120039e-03,7.20000029e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.74536908e-01,-3.78186256e-02,2.96085864e-01,6.93059992e-03,7.30000019e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.52570689e-01,-3.68673615e-02,2.82709062e-01,6.38837088e-03,7.40000010e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.31718659e-01,-3.40937115e-02,2.69077748e-01,5.82230696e-03,7.50000000e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.12710679e-01,-3.05166412e-02,2.55362719e-01,5.32336999e-03,7.59999990e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.96248949e-01,-2.74393391e-02,2.41625965e-01,4.88735223e-03,7.69999981e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.82192445e-01,-2.63559390e-02,2.27777928e-01,4.62928461e-03,7.79999971e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.70593262e-01,-2.82771066e-02,2.14261919e-01,4.50025965e-03,7.90000021e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.59747601e-01,-3.36148888e-02,2.00437576e-01,4.55256086e-03,8.00000012e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.48560286e-01,-4.14945967e-02,1.85827807e-01,4.64573409e-03,8.10000002e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.34886086e-01,-5.06669395e-02,1.70008779e-01,4.78393491e-03,8.19999993e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.18496537e-01,-5.94638996e-02,1.53350934e-01,4.80350340e-03,8.29999983e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.98441601e-01,-6.65761530e-02,1.35278791e-01,4.76845494e-03,8.39999974e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.75948238e-01,-7.12489709e-02,1.16287135e-01,4.56866575e-03,8.50000024e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.51221251e-01,-7.30336905e-02,9.65716243e-02,4.31559049e-03,8.60000014e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.26084781e-01,-7.18238950e-02,7.71692917e-02,3.91748967e-03,8.70000005e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.01038671e-01,-6.71409145e-02,5.82700446e-02,3.45751038e-03,8.79999995e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.77986366e-01,-5.90321459e-02,4.09373082e-02,2.87571596e-03,8.89999986e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.57894921e-01,-4.70657907e-02,2.62751803e-02,2.24220194e-03,8.99999976e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.42377478e-01,-3.16507556e-02,1.56267677e-02,1.52965344e-03,9.10000026e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.32777405e-01,-1.27007654e-02,9.65595804e-03,8.10817757e-04,9.20000017e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.30261135e-01,8.62261374e-03,9.44931433e-03,3.26525187e-04,9.30000007e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.36189473e-01,3.17665450e-02,1.59274358e-02,5.73952624e-04,9.39999998e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.50958997e-01,5.49632385e-02,2.90893875e-02,9.68962559e-04,9.49999988e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.75269675e-01,7.69049749e-02,4.82534841e-02,1.46754889e-03,9.59999979e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.08127093e-01,9.56103206e-02,7.29690120e-02,2.25262484e-03,9.70000029e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.48642755e-01,1.09785810e-01,1.01988472e-01,3.11830291e-03,9.80000019e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.94518483e-01,1.18193015e-01,1.32782847e-01,4.11318941e-03,9.90000010e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.43499076e-01,1.19997241e-01,1.63720727e-01,5.07422769e-03,1.00000000e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.92283094e-01,1.15499541e-01,1.93622068e-01,5.93182445e-03,1.00999999e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.38168120e-01,1.05337597e-01,2.20231101e-01,6.60849642e-03,1.01999998e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.78202713e-01,9.10307616e-02,2.42125541e-01,7.07080727e-03,1.02999997e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.10360551e-01,7.37840012e-02,2.59879827e-01,7.25159515e-03,1.03999996e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.33576739e-01,5.55779487e-02,2.72383749e-01,7.22410576e-03,1.04999995e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.48380387e-01,3.79952528e-02,2.78919727e-01,7.01548671e-03,1.05999994e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.54710042e-01,2.12968644e-02,2.82520264e-01,6.76618097e-03,1.07000005e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.54513407e-01,4.36691241e-03,2.81458497e-01,6.78402884e-03,1.08000004e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.49665403e-01,-9.35899932e-03,2.73278713e-01,6.62571704e-03,1.09000003e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.40648413e-01,-1.81512926e-02,2.80156136e-01,6.59231609e-03,1.10000002e+00,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.83759254e-01,6.29503801e-02,4.57786709e-01,6.49743574e-03,5.99999987e-02,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.05939484e-01,6.39654696e-02,4.68612552e-01,6.40182197e-03,7.00000003e-02,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.29940963e-01,7.50322565e-02,4.55420971e-01,5.97305642e-03,7.99999982e-02,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.55253088e-01,8.55434984e-02,4.49710041e-01,6.24409365e-03,9.00000036e-02,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.85017025e-01,9.32699963e-02,4.50879604e-01,6.44624140e-03,1.00000001e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.17531061e-01,9.88113359e-02,4.45684731e-01,6.41544210e-03,1.09999999e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.62984157e-01,1.41198426e-01,4.36643332e-01,6.42453181e-03,1.19999997e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.51995182e-01,1.04603589e-01,4.36580539e-01,6.67635677e-03,1.19999997e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,8.01638663e-01,1.47915378e-01,4.26593184e-01,6.69623539e-03,1.29999995e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.89740896e-01,1.08198464e-01,4.29959804e-01,6.95462758e-03,1.29999995e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,8.42658699e-01,1.52293280e-01,4.13530439e-01,6.94446359e-03,1.40000001e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.29980707e-01,1.10516831e-01,4.19087648e-01,7.15105329e-03,1.40000001e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,8.85762811e-01,1.54262856e-01,3.98147255e-01,7.17916805e-03,1.50000006e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.71408916e-01,1.11422889e-01,4.05084729e-01,7.35758431e-03,1.50000006e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,9.29795146e-01,1.53709978e-01,3.80492926e-01,7.40686851e-03,1.59999996e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.13336194e-01,1.10495821e-01,3.88489157e-01,7.57224392e-03,1.59999996e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,9.73965943e-01,1.50350928e-01,3.60677302e-01,7.61578884e-03,1.70000002e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.55285704e-01,1.07494183e-01,3.70650083e-01,7.76923867e-03,1.70000002e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.01745224e+00,1.44180492e-01,3.39608312e-01,7.78534124e-03,1.80000007e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.96456420e-01,1.02495484e-01,3.51387262e-01,7.91372824e-03,1.80000007e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.05934060e+00,1.35289237e-01,3.17607939e-01,7.90988840e-03,1.89999998e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,9.35958147e-01,9.56029445e-02,3.30866158e-01,8.04612041e-03,1.89999998e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.09900582e+00,1.23820134e-01,2.94942468e-01,7.98799284e-03,2.00000003e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,9.73098397e-01,8.67466256e-02,3.09467733e-01,8.14734027e-03,2.00000003e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.13582027e+00,1.10179186e-01,2.72117376e-01,8.01560096e-03,2.09999993e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.00727963e+00,7.62512311e-02,2.87742585e-01,8.22072569e-03,2.09999993e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.16927886e+00,9.48812291e-02,2.50077873e-01,7.99777545e-03,2.19999999e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.03816271e+00,6.44658059e-02,2.65954345e-01,8.26658681e-03,2.19999999e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.19902360e+00,7.81601891e-02,2.28075325e-01,7.94642884e-03,2.30000004e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.06521726e+00,5.16820028e-02,2.44585663e-01,8.29122867e-03,2.30000004e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.22479546e+00,6.04632087e-02,2.07309991e-01,7.87040312e-03,2.39999995e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.08814704e+00,3.81854288e-02,2.23817095e-01,8.29739589e-03,2.39999995e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.24635327e+00,4.20892872e-02,1.87710941e-01,7.78157404e-03,2.50000000e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.10655093e+00,2.42161937e-02,2.03937039e-01,8.30428768e-03,2.50000000e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.26355708e+00,2.32058018e-02,1.69019416e-01,7.68958684e-03,2.59999990e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.12040246e+00,9.92232561e-03,1.85245037e-01,8.32807180e-03,2.59999990e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.27624023e+00,4.02002456e-03,1.52020857e-01,7.66847702e-03,2.70000011e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.12929535e+00,-4.49420931e-03,1.67766973e-01,8.45414028e-03,2.70000011e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.28422439e+00,-1.53629677e-02,1.36068314e-01,7.70143745e-03,2.80000001e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.13328254e+00,-1.89240240e-02,1.51629448e-01,8.58675968e-03,2.80000001e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.28730381e+00,-3.48223411e-02,1.21785402e-01,7.74578052e-03,2.89999992e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.13194668e+00,-3.32105681e-02,1.36930719e-01,8.89255386e-03,2.89999992e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.28523850e+00,-5.42061813e-02,1.08775355e-01,8.01541656e-03,3.00000012e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.12536085e+00,-4.72544394e-02,1.23663522e-01,9.26513784e-03,3.00000012e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.27778924e+00,-7.33653307e-02,9.72240567e-02,8.31239298e-03,3.10000002e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.11318624e+00,-6.08521402e-02,1.11747786e-01,9.69453529e-03,3.10000002e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.26472855e+00,-9.19731557e-02,8.69939923e-02,8.62845033e-03,3.19999993e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.09551728e+00,-7.38198012e-02,1.01079755e-01,1.01714870e-02,3.19999993e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.24586821e+00,-1.09734729e-01,7.79661462e-02,9.03828349e-03,3.30000013e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.07227147e+00,-8.58622044e-02,9.15132836e-02,1.05818799e-02,3.30000013e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.22114742e+00,-1.26140460e-01,6.99609220e-02,9.42109060e-03,3.40000004e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.04360855e+00,-9.66803506e-02,8.28010738e-02,1.09590786e-02,3.40000004e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.19060707e+00,-1.40752792e-01,6.27950951e-02,9.75331664e-03,3.49999994e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,1.00988698e+00,-1.05940975e-01,7.47887045e-02,1.12164225e-02,3.49999994e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.15454352e+00,-1.52959570e-01,5.61601706e-02,1.00184204e-02,3.60000014e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,9.71397340e-01,-1.13295138e-01,6.70792237e-02,1.14214132e-02,3.60000014e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.11340690e+00,-1.62331894e-01,4.98429760e-02,1.01922331e-02,3.70000005e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,9.29119289e-01,-1.18499108e-01,5.96836954e-02,1.14624165e-02,3.70000005e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.06799853e+00,-1.68342292e-01,4.36081626e-02,1.02652917e-02,3.79999995e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.83486211e-01,-1.21277660e-01,5.20956554e-02,1.14455605e-02,3.79999995e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,1.01924312e+00,-1.70789823e-01,3.72709967e-02,1.02217440e-02,3.89999986e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,8.36108565e-01,-1.21602550e-01,4.46560010e-02,1.12465667e-02,3.89999986e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,9.68430877e-01,-1.69438705e-01,3.08965463e-02,1.00658126e-02,4.00000006e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.87456632e-01,-1.19397327e-01,3.69665995e-02,1.10072689e-02,4.00000006e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,9.16835010e-01,-1.64446160e-01,2.44110581e-02,9.79561638e-03,4.09999996e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,7.39547491e-01,-1.14874415e-01,2.96256859e-02,1.06032239e-02,4.09999996e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,8.65986824e-01,-1.55911803e-01,1.82993971e-02,9.42999497e-03,4.19999987e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.92731619e-01,-1.08129285e-01,2.25091111e-02,1.01925610e-02,4.19999987e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,8.17192554e-01,-1.44266993e-01,1.26211746e-02,8.97972193e-03,4.30000007e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.49048924e-01,-9.94964615e-02,1.63422227e-02,9.65994690e-03,4.30000007e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.71838605e-01,-1.29806355e-01,8.22968874e-03,8.47164076e-03,4.39999998e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.08620882e-01,-8.91155973e-02,1.13441022e-02,9.15498380e-03,4.39999998e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.30952978e-01,-1.13064051e-01,5.23894047e-03,7.92175345e-03,4.49999988e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.73161960e-01,-7.73608759e-02,8.18539318e-03,8.57942272e-03,4.49999988e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.95502698e-01,-9.44076106e-02,4.64832317e-03,7.35603040e-03,4.60000008e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.42589188e-01,-6.43361583e-02,7.31532788e-03,8.05355981e-03,4.60000008e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.66086674e-01,-7.43899047e-02,6.49048481e-03,6.78968523e-03,4.69999999e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.18030226e-01,-5.04560396e-02,9.21385176e-03,7.51431379e-03,4.69999999e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.43201411e-01,-5.34126684e-02,1.16002010e-02,6.24149898e-03,4.79999989e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.99300510e-01,-3.58642228e-02,1.42786512e-02,7.03265006e-03,4.79999989e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.27038836e-01,-3.20220999e-02,1.98621713e-02,5.72463218e-03,4.90000010e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.86940235e-01,-2.10052971e-02,2.25623306e-02,6.58260845e-03,4.90000010e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.17697239e-01,-1.06706303e-02,3.17315832e-02,5.25103090e-03,5.00000000e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.80709970e-01,-6.08435320e-03,3.44892554e-02,6.20074384e-03,5.00000000e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.15102112e-01,1.01258047e-02,4.68841270e-02,4.97369841e-03,5.09999990e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.80539769e-01,8.38072319e-03,4.97051515e-02,6.16645440e-03,5.09999990e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.19098485e-01,2.98315305e-02,6.53738528e-02,5.13202930e-03,5.19999981e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.86254722e-01,2.20896583e-02,6.81598186e-02,6.38495944e-03,5.19999981e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.29385889e-01,4.78798822e-02,8.66312236e-02,5.43722929e-03,5.29999971e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,4.97250557e-01,3.45411487e-02,8.92198980e-02,6.72094477e-03,5.29999971e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.45503521e-01,6.35409728e-02,1.10362850e-01,5.79816615e-03,5.40000021e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.13236225e-01,4.52404134e-02,1.12834983e-01,7.03486241e-03,5.40000021e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.66852593e-01,7.61675164e-02,1.35646418e-01,6.21281518e-03,5.50000012e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.33085465e-01,5.36201447e-02,1.37815073e-01,7.45412568e-03,5.50000012e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.92452252e-01,8.50980282e-02,1.61934763e-01,6.64785272e-03,5.60000002e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.56578457e-01,5.93032315e-02,1.63640499e-01,7.81240501e-03,5.60000002e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.21107364e-01,8.98054391e-02,1.88289657e-01,7.08882976e-03,5.69999993e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,5.81803799e-01,6.22093566e-02,1.89134806e-01,8.22190288e-03,5.69999993e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.51496851e-01,9.03484598e-02,2.13844240e-01,7.49536091e-03,5.79999983e-01,3.70000005e-01,0.00000000e+00
1.00000000e+00,6.08175218e-01,6.19567521e-02,2.14753404e-01,8.55900999e-03,5.79999983e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.34011507e-01,5.91951348e-02,2.38554195e-01,8.88747163e-03,5.89999974e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.58677161e-01,5.36922477e-02,2.60377735e-01,9.10136476e-03,6.00000024e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.79440916e-01,4.59318198e-02,2.79476255e-01,9.20513552e-03,6.10000014e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.96630538e-01,3.74897607e-02,2.94464886e-01,9.15840268e-03,6.20000005e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.09127009e-01,2.90671401e-02,3.07374328e-01,9.03265830e-03,6.29999995e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.17247427e-01,2.18937974e-02,3.19281459e-01,8.93102214e-03,6.39999986e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.20637798e-01,1.46667035e-02,3.25730234e-01,8.72583501e-03,6.49999976e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.19851255e-01,8.74623656e-03,3.29749793e-01,8.61126743e-03,6.60000026e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.15327322e-01,3.26602045e-03,3.32273662e-01,8.47903173e-03,6.70000017e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,7.08014011e-01,-1.74956536e-03,3.31858397e-01,8.23500101e-03,6.80000007e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.98095679e-01,-6.73549250e-03,3.27791244e-01,7.99539126e-03,6.89999998e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.86476171e-01,-1.14332251e-02,3.22107106e-01,7.73928454e-03,6.99999988e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.73598766e-01,-1.56224770e-02,3.14697862e-01,7.43293250e-03,7.09999979e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.59693182e-01,-1.83986668e-02,3.04676771e-01,7.08381133e-03,7.20000029e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.45334303e-01,-1.97619405e-02,2.92873085e-01,6.68732077e-03,7.30000019e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.31131947e-01,-1.93659682e-02,2.80441374e-01,6.30689878e-03,7.40000010e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.18033588e-01,-1.80165134e-02,2.67841071e-01,5.91034954e-03,7.50000000e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,6.05935395e-01,-1.62487905e-02,2.54223824e-01,5.61229745e-03,7.59999990e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.95598638e-01,-1.52258929e-02,2.40774915e-01,5.36563294e-03,7.69999981e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.86355925e-01,-1.59688033e-02,2.27525979e-01,5.26490435e-03,7.79999971e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.78230262e-01,-1.87992118e-02,2.14183956e-01,5.22616645e-03,7.90000021e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.69234610e-01,-2.36723144e-02,2.00058937e-01,5.30508952e-03,8.00000012e-01,3.79999995e-01,0.00000000e+00
1.00000000e+00,5.59244275e-01,-2.98670232e-02,1.85590982e-01,5.35685336e-03,8.10000002e-01,3.79999995e-01,0.00000000e+00
